Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,80.739998,80.739998,79.900002,80.440002,73.806091,3103400
2018-07-19,80.629997,81.750000,80.510002,81.199997,74.503410,3009000
2018-07-20,81.059998,81.330002,80.000000,80.650002,73.998772,3013500
2018-07-23,81.230003,81.230003,79.669998,79.970001,73.374847,2844900
2018-07-24,80.099998,80.139999,78.779999,79.889999,73.301437,4065500
2018-07-25,79.790001,80.620003,79.690002,80.180000,73.567528,2582100
2018-07-26,80.449997,81.339996,80.410004,81.139999,74.448357,2812000
2018-07-27,81.000000,81.699997,80.750000,81.089996,74.402481,2097200
2018-07-30,80.849998,81.199997,80.599998,80.769997,74.108864,2306900
2018-07-31,81.199997,81.709999,80.760002,81.620003,74.888771,3691100
2018-08-01,81.139999,81.440002,80.139999,81.050003,74.365784,3478500
2018-08-02,80.629997,81.199997,79.510002,80.449997,73.815262,4075600
2018-08-03,80.519997,81.720001,80.290001,81.550003,74.824547,3122300
2018-08-06,81.570000,82.220001,80.800003,81.120003,74.430000,3285600
2018-08-07,81.120003,81.180000,80.000000,80.879997,74.209801,2629400
2018-08-08,80.620003,80.900002,80.180000,80.430000,73.796928,2429900
2018-08-09,80.459999,80.870003,80.279999,80.809998,74.145569,1658000
2018-08-10,80.980003,81.800003,80.849998,80.889999,74.218971,3467100
2018-08-13,80.919998,81.120003,80.519997,80.940002,74.264854,4051000
2018-08-14,80.970001,81.529999,80.779999,81.220001,74.521759,2379000
2018-08-15,81.440002,82.449997,81.309998,81.860001,75.108978,3683400
2018-08-16,80.910004,81.839996,80.550003,81.790001,75.904778,3104900
2018-08-17,81.639999,82.720001,81.580002,82.279999,76.359520,3090200
2018-08-20,82.379997,82.570000,81.620003,81.809998,75.923332,2643600
2018-08-21,81.709999,81.779999,80.830002,81.279999,75.431473,2623400
2018-08-22,81.400002,81.800003,80.540001,80.830002,75.013855,3050000
2018-08-23,80.730003,81.449997,80.669998,80.879997,75.060257,1828100
2018-08-24,81.070000,81.489998,80.660004,81.410004,75.552124,2296600
2018-08-27,81.419998,81.589996,80.300003,80.589996,74.791122,2559200
2018-08-28,80.440002,80.620003,80.160004,80.349998,74.568382,2307900
2018-08-29,80.489998,80.779999,80.190002,80.730003,74.921051,2322700
2018-08-30,80.959999,81.449997,80.639999,81.320000,75.468597,2738700
2018-08-31,81.300003,81.800003,80.870003,81.239998,75.394348,3837400
2018-09-04,81.379997,81.879997,81.239998,81.419998,75.561401,2887100
2018-09-05,81.510002,83.300003,81.510002,83.190002,77.204033,4884700
2018-09-06,82.620003,83.769997,82.620003,83.470001,77.463890,3213600
2018-09-07,82.820000,83.190002,81.940002,82.470001,76.535851,3113000
2018-09-10,82.720001,83.230003,82.260002,82.309998,76.387352,4512800
2018-09-11,82.440002,82.800003,81.269997,81.379997,75.524284,4085500
2018-09-12,81.230003,81.500000,80.610001,80.889999,75.069534,4646300
2018-09-13,80.910004,82.209999,80.550003,82.150002,76.238876,4725200
2018-09-14,81.989998,82.000000,81.040001,81.699997,75.821243,3102700
2018-09-17,81.769997,82.139999,81.260002,82.080002,76.173912,3052100
2018-09-18,82.440002,82.500000,81.660004,81.919998,76.025429,4191000
2018-09-19,81.889999,81.959999,79.620003,80.089996,74.327110,4469600
2018-09-20,80.000000,80.739998,79.269997,80.620003,74.818962,4074900
2018-09-21,80.500000,80.919998,78.529999,79.820000,74.076523,15566200
2018-09-24,79.709999,79.970001,79.430000,79.610001,73.881638,3633700
2018-09-25,79.599998,79.699997,78.550003,78.809998,73.139198,4748700
2018-09-26,78.800003,79.250000,78.040001,78.089996,72.471001,5169800
2018-09-27,78.000000,79.320000,78.000000,78.940002,73.259842,3256000
2018-09-28,79.129997,80.059998,79.099998,80.019997,74.262123,4540900
2018-10-01,79.910004,80.000000,79.190002,79.550003,73.825958,2727200
2018-10-02,79.930000,80.750000,79.910004,80.419998,74.633354,2509500
2018-10-03,80.339996,80.610001,78.519997,79.190002,73.491859,4127400
2018-10-04,79.110001,80.029999,78.559998,79.940002,74.187897,3620300
2018-10-05,79.900002,81.720001,79.830002,81.400002,75.542839,4824800
2018-10-08,81.500000,82.949997,81.349998,82.139999,76.229599,4450200
2018-10-09,82.269997,82.690002,81.809998,82.250000,76.331673,4204200
2018-10-10,82.199997,83.309998,81.830002,81.879997,75.988297,5042100
2018-10-11,82.150002,82.410004,79.669998,79.980003,74.225021,6074700
2018-10-12,79.769997,80.110001,79.010002,79.989998,74.234299,5821700
2018-10-15,79.919998,80.849998,79.709999,80.129997,74.364212,3018400
2018-10-16,80.050003,81.410004,79.750000,80.940002,75.115944,3333200
2018-10-17,80.820000,81.070000,80.190002,80.769997,74.958160,2670600
2018-10-18,81.489998,81.739998,80.910004,81.260002,75.412918,4274200
2018-10-19,81.250000,83.419998,81.230003,82.750000,76.795692,4395800
2018-10-22,83.019997,83.209999,82.330002,82.639999,76.693611,4275800
2018-10-23,82.970001,84.029999,82.209999,82.300003,76.378082,4882800
2018-10-24,82.639999,85.080002,82.279999,84.750000,78.651794,4890200
2018-10-25,84.500000,84.550003,83.410004,83.639999,77.621658,6787900
2018-10-26,84.019997,84.639999,81.419998,81.889999,75.997574,5326900
2018-10-29,82.089996,83.620003,81.879997,83.459999,77.454605,4157900
2018-10-30,83.800003,84.230003,82.629997,83.830002,77.797989,2996000
2018-10-31,83.220001,83.349998,82.040001,82.629997,76.684341,4084000
2018-11-01,82.570000,82.629997,80.959999,81.660004,75.784134,6994300
2018-11-02,83.410004,83.830002,80.889999,82.589996,76.647209,7038400
2018-11-05,83.080002,83.839996,82.680000,83.580002,77.565979,3057700
2018-11-06,83.660004,84.449997,83.440002,84.330002,78.262009,2642900
2018-11-07,84.750000,84.779999,83.589996,84.699997,78.605385,2981500
2018-11-08,84.739998,85.019997,83.330002,84.330002,78.262009,3002400
2018-11-09,84.500000,85.769997,84.250000,85.580002,79.422066,4432500
2018-11-12,85.250000,86.959999,85.199997,85.919998,79.737602,3250900
2018-11-13,85.900002,86.620003,85.300003,86.349998,80.136665,2833200
2018-11-14,85.900002,86.949997,85.650002,86.419998,80.201614,3860600
2018-11-15,84.839996,86.290001,84.040001,86.139999,80.809059,4481100
2018-11-16,86.440002,87.099998,85.889999,86.680000,81.315636,3351200
2018-11-19,86.580002,87.709999,86.500000,87.639999,82.216217,4114400
2018-11-20,88.070000,89.230003,87.800003,88.519997,83.041763,6879300
2018-11-21,88.050003,88.180000,86.120003,86.449997,81.099861,3640300
2018-11-23,86.620003,86.989998,86.199997,86.750000,81.381294,1448300
2018-11-26,86.699997,87.300003,86.260002,86.980003,81.597069,2169100
2018-11-27,87.019997,88.000000,86.529999,87.830002,82.394470,2383400
2018-11-28,87.699997,87.879997,86.910004,87.599998,82.178703,2950200
2018-11-29,87.610001,88.059998,86.650002,87.599998,82.178703,2940100
2018-11-30,87.790001,88.730003,87.209999,88.570000,83.088676,4829300
2018-12-03,88.000000,89.629997,87.199997,89.620003,84.073685,3904800
2018-12-04,89.760002,90.699997,89.629997,90.050003,84.477074,5598100
2018-12-06,90.500000,90.639999,88.360001,89.830002,84.270691,4758300
2018-12-07,89.949997,90.550003,89.220001,89.989998,84.420792,4985100
2018-12-10,90.160004,90.660004,88.800003,90.510002,84.908607,3904000
2018-12-11,90.500000,90.980003,89.739998,90.790001,85.171288,4707000
2018-12-12,90.790001,91.250000,89.519997,89.599998,84.054916,5225800
2018-12-13,89.779999,91.250000,89.779999,90.900002,85.274467,4180900
2018-12-14,91.000000,91.349998,90.180000,90.750000,85.133751,3651900
2018-12-17,91.000000,91.300003,87.639999,88.089996,82.638374,5527300
2018-12-18,88.430000,89.230003,87.239998,87.660004,82.234985,4224100
2018-12-19,87.849998,88.320000,86.730003,87.230003,81.831604,4832800
2018-12-20,87.400002,89.110001,86.370003,88.139999,82.685280,4622300
2018-12-21,87.860001,90.250000,87.510002,87.669998,82.244362,6798600
2018-12-24,87.660004,88.389999,83.260002,83.910004,78.717056,2752700
2018-12-26,84.000000,85.269997,82.769997,85.250000,79.974144,2616900
2018-12-27,85.389999,85.959999,83.930000,85.959999,80.640182,3081700
2018-12-28,86.120003,87.180000,85.769997,86.120003,80.790298,2447500
2018-12-31,86.339996,86.599998,85.309998,86.300003,80.959152,2240100
2019-01-02,86.110001,86.190002,84.300003,84.699997,79.458168,2857400
2019-01-03,84.760002,85.599998,84.059998,84.669998,79.430023,2959700
2019-01-04,84.160004,85.449997,84.059998,85.370003,80.086700,3278100
2019-01-07,84.849998,85.389999,84.330002,85.010002,79.748993,3060200
2019-01-08,85.040001,86.169998,84.500000,86.080002,80.752777,2350500
2019-01-09,84.959999,86.000000,84.339996,84.809998,79.561363,3264400
2019-01-10,85.050003,85.589996,84.629997,85.269997,79.992889,3758000
2019-01-11,85.209999,85.209999,84.209999,84.610001,79.373741,3082400
2019-01-14,84.320000,84.320000,82.459999,83.660004,78.482536,3931000
2019-01-15,83.599998,85.459999,83.330002,85.139999,79.870941,2722900
2019-01-16,84.720001,85.379997,84.339996,85.269997,79.992889,2279100
2019-01-17,85.290001,85.769997,84.919998,85.639999,80.339989,1895700
2019-01-18,85.940002,86.019997,85.209999,85.599998,80.302467,2842600
2019-01-22,85.010002,86.510002,84.849998,85.610001,80.311852,2693600
2019-01-23,85.489998,86.150002,85.290001,86.129997,80.799667,2629400
2019-01-24,86.230003,86.769997,85.360001,86.699997,81.334389,2504400
2019-01-25,86.339996,86.989998,85.629997,85.849998,80.536995,2472900
2019-01-28,86.019997,86.290001,85.129997,85.650002,80.349380,2079100
2019-01-29,85.949997,86.160004,85.279999,85.629997,80.330620,3625500
2019-01-30,85.360001,86.540001,85.260002,86.050003,80.724625,2215100
2019-01-31,86.089996,88.480003,85.519997,87.779999,82.347557,6869400
2019-02-01,87.779999,88.050003,86.860001,87.779999,82.347557,3207100
2019-02-04,87.160004,87.830002,86.480003,87.820000,82.385086,3301800
2019-02-05,87.910004,88.650002,87.410004,88.500000,83.022995,3464300
2019-02-06,88.449997,88.790001,87.809998,88.459999,82.985474,2467400
2019-02-07,88.400002,89.500000,87.849998,89.480003,83.942360,2844600
2019-02-08,89.419998,90.580002,89.300003,90.300003,84.711617,3716600
2019-02-11,90.080002,90.650002,89.699997,90.169998,84.589638,2428100
2019-02-12,90.300003,90.739998,89.650002,90.230003,84.645935,2676900
2019-02-13,89.900002,90.209999,89.320000,89.589996,84.045540,5281400
2019-02-14,88.529999,88.610001,87.250000,87.820000,83.246918,3987400
2019-02-15,88.449997,88.489998,87.019997,87.510002,82.953056,4472900
2019-02-19,87.639999,88.139999,87.239998,87.940002,83.360657,4358600
2019-02-20,87.949997,89.059998,87.540001,88.849998,84.223274,3471200
2019-02-21,88.320000,89.660004,88.269997,89.589996,84.924744,3167800
2019-02-22,89.699997,90.290001,89.360001,89.910004,85.228081,2538500
2019-02-25,89.910004,89.949997,88.919998,89.480003,84.820480,2551000
2019-02-26,89.629997,89.889999,88.190002,88.879997,84.251717,3234500
2019-02-27,88.730003,89.430000,88.470001,89.279999,84.630890,2112500
2019-02-28,89.209999,89.989998,89.000000,89.660004,84.991104,4137300
2019-03-01,89.599998,89.910004,88.930000,89.529999,84.867867,5613700
2019-03-04,89.820000,89.949997,88.980003,89.879997,85.199638,3104400
2019-03-05,89.660004,89.940002,89.430000,89.529999,84.867867,3513400
2019-03-06,89.650002,89.959999,89.360001,89.570000,84.905792,3121400
2019-03-07,89.959999,90.650002,89.290001,89.580002,84.915260,3531000
2019-03-08,89.910004,90.230003,89.300003,90.199997,85.502968,2443800
2019-03-11,90.260002,90.470001,89.879997,90.360001,85.654640,3720200
2019-03-12,90.470001,90.870003,90.110001,90.510002,85.796837,4583700
2019-03-13,90.389999,90.790001,90.320000,90.559998,85.844231,4510500
2019-03-14,90.470001,91.080002,90.120003,90.360001,85.654640,3600300
2019-03-15,90.449997,91.029999,90.239998,90.650002,85.929550,7614200
2019-03-18,90.860001,90.910004,89.730003,90.059998,85.370277,3977000
2019-03-19,90.080002,90.230003,88.660004,89.120003,84.479218,4656600
2019-03-20,89.339996,90.160004,89.000000,89.379997,84.725677,3838800
2019-03-21,89.400002,90.239998,89.209999,89.910004,85.228081,4461100
2019-03-22,90.160004,91.669998,89.910004,90.699997,85.976944,4174400
2019-03-25,90.900002,91.129997,90.449997,90.769997,86.043297,3350900
2019-03-26,90.699997,91.669998,90.629997,91.529999,86.763725,3342100
2019-03-27,91.589996,91.629997,90.230003,90.480003,85.768402,3592200
2019-03-28,90.680000,90.900002,89.019997,89.379997,84.725677,4565800
2019-03-29,89.230003,90.089996,88.809998,90.000000,85.313393,5434800
2019-04-01,89.750000,89.830002,88.629997,89.279999,84.630890,4555500
2019-04-02,89.599998,89.599998,88.650002,89.129997,84.488701,3386400
2019-04-03,89.000000,89.190002,88.220001,88.849998,84.223274,2998800
2019-04-04,89.029999,89.529999,87.930000,89.349998,84.697243,4847600
2019-04-05,89.489998,90.620003,89.180000,90.529999,85.815788,5433200
2019-04-08,90.500000,90.620003,89.650002,90.110001,85.417671,3115500
2019-04-09,90.059998,90.480003,89.820000,90.250000,85.550377,2475300
2019-04-10,90.489998,91.080002,89.699997,89.940002,85.256516,3412300
2019-04-11,90.040001,90.459999,89.800003,90.260002,85.559860,2424500
2019-04-12,89.699997,90.470001,89.209999,90.449997,85.739952,3520900
2019-04-15,90.500000,90.739998,90.160004,90.440002,85.730484,2808900
2019-04-16,90.139999,90.650002,88.860001,89.089996,84.450775,3166400
2019-04-17,89.129997,89.720001,88.709999,89.059998,84.422340,4518200
2019-04-18,89.320000,89.650002,88.940002,89.139999,84.498184,2822400
2019-04-22,89.010002,89.559998,88.529999,88.730003,84.109535,2615800
2019-04-23,88.820000,89.309998,88.290001,89.010002,84.374947,2336800
2019-04-24,89.279999,89.980003,88.879997,89.680000,85.010063,1942400
2019-04-25,89.419998,90.660004,89.269997,90.449997,85.739952,2506600
2019-04-26,90.699997,91.330002,90.279999,90.320000,85.616730,1921400
2019-04-29,89.910004,90.290001,89.320000,89.580002,84.915260,2370800
2019-04-30,89.690002,91.220001,89.430000,91.120003,86.375069,3242700
2019-05-01,90.680000,91.059998,90.099998,90.410004,85.702049,2323400
2019-05-02,90.440002,90.809998,89.620003,89.809998,85.133286,2656600
2019-05-03,90.169998,90.449997,89.820000,90.160004,85.465065,2988600
2019-05-06,90.180000,90.419998,89.300003,89.480003,84.820480,2659600
2019-05-07,89.500000,89.639999,88.830002,89.260002,84.611931,2546200
2019-05-08,89.150002,89.300003,87.720001,87.800003,83.227959,2832400
2019-05-09,88.680000,88.680000,86.669998,86.830002,82.308472,3165000
2019-05-10,86.620003,88.070000,86.449997,87.989998,83.408058,2965400
2019-05-13,87.699997,88.160004,86.800003,88.050003,83.464943,4046600
2019-05-14,87.320000,87.620003,86.559998,87.010002,82.479103,4955500
2019-05-15,87.209999,87.559998,86.769997,86.790001,82.270554,3653200
2019-05-16,85.919998,86.709999,85.720001,86.239998,82.632248,4151900
2019-05-17,85.699997,87.440002,85.680000,87.199997,83.552094,4428300
2019-05-20,87.309998,87.599998,86.660004,86.959999,83.322128,3100200
2019-05-21,87.190002,88.029999,86.870003,87.080002,83.437119,2728300
2019-05-22,87.379997,88.000000,87.150002,87.809998,84.136581,2225700
2019-05-23,88.120003,88.989998,87.940002,88.900002,85.180992,3862000
2019-05-24,88.900002,89.449997,88.650002,88.809998,85.094742,1987700
2019-05-28,88.809998,88.849998,86.930000,87.120003,83.475441,3837700
2019-05-29,87.400002,87.580002,85.730003,85.809998,82.220245,2319000
2019-05-30,85.889999,86.279999,85.339996,85.529999,81.951958,2319200
2019-05-31,85.550003,86.089996,84.459999,85.610001,82.028610,3182500
2019-06-03,86.040001,86.139999,85.260002,86.019997,82.421455,3061800
2019-06-04,85.980003,86.160004,84.279999,85.900002,82.306488,2498700
2019-06-05,86.160004,87.669998,85.510002,87.220001,83.571266,2819200
2019-06-06,87.320000,88.000000,86.959999,87.709999,84.040756,2985500
2019-06-07,87.959999,88.599998,86.949997,87.040001,83.398788,3243300
2019-06-10,86.930000,86.970001,86.050003,86.290001,82.680161,3028400
2019-06-11,86.040001,86.489998,85.070000,85.639999,82.057350,2841300
2019-06-12,86.120003,86.870003,86.120003,86.650002,83.025108,2893800
2019-06-13,86.949997,87.440002,86.320000,86.769997,83.140076,3753100
2019-06-14,86.779999,88.169998,86.750000,87.870003,84.194069,3237600
2019-06-17,88.080002,88.589996,87.519997,87.949997,84.270721,2448600
2019-06-18,88.360001,88.500000,86.320000,87.239998,83.590424,2532600
2019-06-19,86.900002,88.120003,86.680000,87.650002,83.983269,2683200
2019-06-20,88.139999,88.839996,87.680000,88.580002,84.874367,2428300
2019-06-21,88.639999,89.599998,87.970001,89.529999,85.784622,6867500
2019-06-24,89.620003,90.129997,89.220001,89.910004,86.148727,3305700
2019-06-25,89.910004,90.680000,89.779999,90.120003,86.349937,3996800
2019-06-26,89.839996,89.940002,87.930000,87.980003,84.299469,3437000
2019-06-27,88.070000,88.720001,87.769997,88.550003,84.845619,2726700
2019-06-28,88.489998,89.139999,87.940002,88.239998,84.548584,3875700
2019-07-01,88.010002,88.239998,87.239998,88.010002,84.328217,2848000
2019-07-02,88.169998,89.449997,88.160004,89.139999,85.410942,2039000
2019-07-03,89.199997,90.599998,89.199997,90.099998,86.330780,1717600
2019-07-05,89.419998,89.769997,88.209999,89.680000,85.928352,1744000
2019-07-08,89.900002,90.059998,89.059998,89.660004,85.909187,2046900
2019-07-09,90.250000,90.269997,88.870003,89.400002,85.660057,2598000
2019-07-10,89.800003,90.139999,89.300003,89.629997,85.880424,2401700
2019-07-11,89.489998,90.029999,88.610001,89.449997,85.707970,2379100
2019-07-12,89.589996,89.589996,88.440002,88.699997,84.989349,2101400
2019-07-15,88.809998,89.529999,88.550003,89.379997,85.640892,1847700
2019-07-16,89.110001,89.529999,88.370003,89.029999,85.305534,1727100
2019-07-17,89.339996,89.690002,88.889999,89.139999,85.410942,2102700
2019-07-18,89.209999,89.849998,88.660004,89.790001,86.033752,1911700
2019-07-19,89.639999,89.820000,88.430000,88.449997,84.749794,2408000
2019-07-22,88.599998,88.690002,87.839996,88.150002,84.462357,2160300
2019-07-23,88.180000,88.239998,87.370003,87.680000,84.012016,3141800
2019-07-24,87.949997,87.980003,86.800003,87.180000,83.532928,2386500
2019-07-25,86.900002,87.389999,86.169998,86.489998,82.871796,2680300
2019-07-26,86.500000,87.080002,86.269997,86.910004,83.274231,2426000
2019-07-29,87.230003,87.879997,87.019997,87.790001,84.117424,2442900
2019-07-30,87.610001,88.180000,86.910004,87.739998,84.069496,2693400
2019-07-31,87.620003,87.830002,86.309998,86.720001,83.092178,2824800
2019-08-01,86.800003,88.019997,86.379997,87.500000,83.839546,3055000
2019-08-02,87.839996,88.730003,87.550003,88.120003,84.433609,3228900
2019-08-05,88.480003,88.849998,86.529999,86.959999,83.322128,3969200
2019-08-06,87.300003,89.430000,86.309998,88.919998,85.200150,3943300
2019-08-07,88.910004,89.500000,87.839996,88.839996,85.123482,2630100
2019-08-08,88.419998,89.519997,88.339996,89.309998,85.573822,2252100
2019-08-09,89.489998,90.180000,89.279999,89.750000,85.995422,2355200
2019-08-12,89.949997,90.000000,88.970001,89.500000,85.755882,2223400
2019-08-13,89.639999,90.029999,88.800003,89.820000,86.062485,2400900
2019-08-14,90.160004,90.559998,88.650002,88.809998,85.094742,3584600
2019-08-15,87.690002,89.580002,87.570000,89.279999,86.465134,2384800
2019-08-16,89.400002,90.139999,89.230003,89.769997,86.939674,2285500
2019-08-19,89.699997,91.120003,89.360001,90.669998,87.811310,2632000
2019-08-20,91.029999,91.540001,90.669998,91.180000,88.305222,3611300
2019-08-21,90.470001,91.290001,90.089996,91.239998,88.363335,2754400
2019-08-22,91.290001,92.110001,90.500000,91.320000,88.440819,1945500
2019-08-23,91.449997,91.669998,90.260002,90.739998,87.879097,3153900
2019-08-26,90.930000,91.389999,90.570000,91.349998,88.469856,2037100
2019-08-27,91.769997,92.839996,91.660004,92.150002,89.244644,3668000
2019-08-28,92.410004,93.150002,91.900002,92.300003,89.389915,2639200
2019-08-29,92.760002,92.800003,91.529999,92.760002,89.835403,2231400
2019-08-30,93.000000,93.349998,92.610001,92.739998,89.816040,2157900
2019-09-03,92.500000,93.720001,92.330002,93.669998,90.716721,2620200
2019-09-04,93.900002,94.180000,93.230003,93.970001,91.007263,2102600
2019-09-05,93.500000,93.849998,92.809998,93.410004,90.464920,2721200
2019-09-06,93.629997,94.290001,93.370003,93.760002,90.803886,2578000
2019-09-09,93.559998,93.839996,93.080002,93.720001,90.765137,2935100
2019-09-10,93.260002,94.540001,93.239998,93.940002,90.978210,3179600
2019-09-11,93.550003,94.540001,93.250000,94.489998,91.510864,2756500
2019-09-12,95.160004,95.699997,94.669998,94.959999,91.966049,2339400
2019-09-13,94.489998,95.000000,93.660004,93.900002,90.939468,3322200
2019-09-16,93.830002,93.980003,92.739998,93.120003,90.184059,2934600
2019-09-17,93.330002,94.199997,93.160004,93.870003,90.910416,2615600
2019-09-18,94.290001,94.680000,93.519997,94.260002,91.288124,3066500
2019-09-19,94.550003,94.559998,93.760002,94.489998,91.510864,2049900
2019-09-20,95.209999,95.440002,94.239998,95.269997,92.266273,5069100
2019-09-23,95.290001,95.720001,95.080002,95.400002,92.392181,2089100
2019-09-24,95.660004,96.800003,95.550003,96.279999,93.244423,3166100
2019-09-25,96.180000,96.629997,95.739998,96.000000,92.973259,2383600
2019-09-26,96.010002,96.610001,95.879997,96.199997,93.166946,1986100
2019-09-27,96.290001,96.459999,95.669998,96.260002,93.225060,1960700
2019-09-30,96.250000,96.489998,95.589996,95.860001,92.837669,2501700
2019-10-01,95.570000,96.199997,95.250000,96.190002,93.157272,2009200
2019-10-02,96.209999,96.349998,94.610001,94.709999,91.723930,3044000
2019-10-03,95.000000,95.610001,94.760002,95.099998,92.101631,3015800
2019-10-04,95.459999,97.370003,95.309998,97.169998,94.106361,3129600
2019-10-07,96.750000,97.250000,96.400002,96.919998,93.864250,2311700
2019-10-08,96.959999,97.059998,95.989998,96.089996,93.060417,2470800
2019-10-09,96.279999,96.559998,95.970001,96.029999,93.002312,2608800
2019-10-10,95.870003,96.459999,95.510002,96.290001,93.254120,2382200
2019-10-11,96.290001,96.599998,95.449997,95.970001,92.944206,2320000
2019-10-14,96.160004,96.160004,94.839996,95.129997,92.130684,2483600
2019-10-15,95.139999,95.470001,94.660004,95.000000,92.004784,1904600
2019-10-16,94.730003,95.150002,94.410004,95.129997,92.130684,2617100
2019-10-17,95.110001,95.610001,94.940002,95.169998,92.169426,2051700
2019-10-18,94.949997,95.589996,94.500000,95.349998,92.343750,3041900
2019-10-21,95.160004,95.400002,94.660004,95.330002,92.324379,1550200
2019-10-22,95.500000,95.610001,95.080002,95.320000,92.314697,1743700
2019-10-23,95.529999,96.180000,95.269997,96.169998,93.137901,2199800
2019-10-24,96.050003,96.500000,95.959999,96.070000,93.041054,1763400
2019-10-25,96.269997,96.360001,94.989998,95.430000,92.421227,1818100
2019-10-28,95.029999,95.250000,93.879997,94.099998,91.133163,2761600
2019-10-29,93.790001,93.940002,93.330002,93.529999,90.581139,2675100
2019-10-30,93.650002,94.370003,93.430000,94.010002,91.046005,1831200
2019-10-31,93.900002,94.440002,93.580002,94.260002,91.288124,2454100
2019-11-01,94.300003,94.550003,93.779999,94.379997,91.404335,2647100
2019-11-04,94.339996,94.419998,93.059998,93.639999,90.687660,3105900
2019-11-05,93.040001,93.580002,92.400002,93.150002,90.213120,2626800
2019-11-06,93.199997,93.690002,93.050003,93.360001,90.416496,2186900
2019-11-07,93.000000,93.300003,91.750000,92.580002,89.661087,4125000
2019-11-08,91.699997,91.779999,89.220001,89.949997,87.114006,6146200
2019-11-11,89.980003,90.000000,87.470001,87.599998,84.838097,4871000
2019-11-12,87.800003,88.110001,87.230003,87.589996,84.828407,3843000
2019-11-13,88.000000,88.690002,87.309998,88.529999,85.738777,5441900
2019-11-14,87.699997,88.820000,87.519997,88.250000,86.389755,3905700
2019-11-15,88.639999,88.720001,88.089996,88.580002,86.712807,3567000
2019-11-18,88.900002,89.720001,88.419998,88.650002,86.781326,4274200
2019-11-19,87.040001,87.459999,86.519997,87.029999,85.195473,16085000
2019-11-20,86.980003,87.610001,86.519997,87.129997,85.293365,6414900
2019-11-21,87.540001,87.559998,86.430000,86.660004,84.833282,7570700
2019-11-22,87.250000,87.339996,86.360001,87.139999,85.303154,5763100
2019-11-25,87.199997,87.669998,86.730003,87.599998,85.753456,6254300
2019-11-26,87.480003,88.419998,87.449997,88.199997,86.340813,6569900
2019-11-27,88.129997,88.779999,88.019997,88.559998,86.693222,3229500
2019-11-29,88.800003,88.930000,87.830002,88.169998,86.311447,1325600
2019-12-02,87.870003,88.169998,87.250000,87.290001,85.449997,4202000
2019-12-03,87.500000,87.940002,87.150002,87.860001,86.007980,3954400
2019-12-04,87.849998,89.120003,87.849998,88.949997,87.074997,3503600
2019-12-05,88.860001,89.339996,88.599998,89.290001,87.407837,3055400
2019-12-06,89.209999,89.940002,89.010002,89.760002,87.867928,2964700
2019-12-09,89.830002,89.860001,89.199997,89.279999,87.398048,3798500
2019-12-10,89.250000,89.449997,88.830002,89.050003,87.172897,3208900
2019-12-11,89.180000,89.360001,88.669998,89.000000,87.123955,4994400
2019-12-12,88.980003,89.790001,88.900002,89.559998,87.672150,5842000
2019-12-13,89.320000,90.430000,89.169998,90.099998,88.200760,5092800
2019-12-16,90.750000,90.790001,89.449997,90.489998,88.582542,4597500
2019-12-17,90.400002,91.500000,90.120003,90.550003,88.641281,2969500
2019-12-18,90.699997,90.900002,90.260002,90.610001,88.700012,4003000
2019-12-19,90.529999,90.750000,89.400002,89.949997,88.053925,4867400
2019-12-20,90.220001,90.910004,89.750000,90.620003,88.709801,6715300
2019-12-23,90.620003,90.879997,89.610001,90.150002,88.249710,5060700
2019-12-24,90.110001,90.510002,89.730003,90.230003,88.328026,804500
2019-12-26,90.000000,90.529999,89.949997,90.389999,88.484650,2314000
2019-12-27,90.459999,90.989998,90.220001,90.970001,89.052429,2596200
2019-12-30,90.599998,91.040001,90.459999,90.790001,88.876221,2237700
