Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,100.339996,101.099998,100.230003,101.050003,97.130508,2922700
2018-07-19,101.000000,101.980003,100.820000,101.389999,97.457314,2742300
2018-07-20,101.110001,101.250000,100.449997,100.660004,96.755630,5424700
2018-07-23,100.160004,101.480003,100.129997,101.160004,97.236244,3626200
2018-07-24,101.269997,101.480003,99.580002,100.000000,96.579506,3017400
2018-07-25,99.889999,100.059998,97.839996,99.019997,95.633011,4288700
2018-07-26,99.099998,99.419998,97.980003,98.519997,95.150116,3063400
2018-07-27,99.000000,99.400002,97.540001,98.000000,94.647911,3718900
2018-07-30,98.070000,99.540001,98.050003,99.279999,95.884117,4518400
2018-07-31,99.389999,100.160004,98.959999,99.339996,95.942070,3239400
2018-08-01,98.989998,99.320000,97.709999,97.959999,94.609276,2942100
2018-08-02,97.699997,97.889999,96.739998,97.440002,94.107063,4253500
2018-08-03,97.830002,98.449997,97.480003,97.629997,94.290558,3546800
2018-08-06,97.519997,98.029999,97.349998,97.750000,94.406464,3247200
2018-08-07,97.660004,99.000000,97.379997,98.779999,95.401222,2754800
2018-08-08,98.809998,99.300003,98.519997,98.870003,95.488152,1816100
2018-08-09,99.430000,100.580002,98.879997,99.940002,96.521545,4206500
2018-08-10,99.169998,99.620003,98.029999,98.309998,94.947304,3068300
2018-08-13,98.309998,98.610001,97.040001,97.089996,93.769035,3399300
2018-08-14,97.449997,98.570000,96.239998,98.400002,95.034225,3754500
2018-08-15,97.750000,97.949997,96.260002,96.830002,93.517929,3979200
2018-08-16,97.260002,98.230003,97.160004,97.680000,94.338852,4325100
2018-08-17,97.669998,98.230003,97.330002,97.980003,94.628586,2575800
2018-08-20,97.980003,99.139999,97.910004,98.970001,95.584724,3467000
2018-08-21,99.290001,100.290001,98.809998,99.739998,96.328384,5599900
2018-08-22,104.970001,109.800003,104.269997,105.519997,101.910675,24973400
2018-08-23,106.930000,107.639999,106.199997,107.150002,103.484932,7492700
2018-08-24,106.839996,108.010002,106.660004,106.800003,103.146904,5107100
2018-08-27,107.410004,107.989998,106.769997,106.970001,103.311081,3119400
2018-08-28,106.889999,108.389999,106.889999,108.269997,104.566620,3794600
2018-08-29,108.250000,108.860001,107.620003,108.680000,104.962601,3297800
2018-08-30,108.290001,108.489998,107.589996,107.879997,104.189949,2533300
2018-08-31,107.779999,108.830002,107.690002,108.750000,105.030212,4263300
2018-09-04,108.389999,110.230003,108.029999,109.930000,106.169846,3883800
2018-09-05,109.660004,110.779999,108.379997,108.410004,104.701828,4722900
2018-09-06,108.440002,109.680000,108.279999,109.379997,105.638657,3621600
2018-09-07,108.989998,110.489998,108.820000,109.589996,105.841461,3826200
2018-09-10,110.720001,112.889999,110.239998,112.389999,108.545685,6210600
2018-09-11,112.949997,114.529999,112.099998,114.180000,110.274467,5757700
2018-09-12,114.309998,114.540001,112.839996,114.339996,110.428993,5515400
2018-09-13,113.489998,113.699997,112.010002,112.750000,108.893394,4856500
2018-09-14,113.260002,114.230003,112.160004,113.889999,109.994392,5294700
2018-09-17,113.680000,114.150002,113.410004,113.739998,109.849510,4780000
2018-09-18,113.300003,115.720001,113.220001,115.550003,111.597618,4439400
2018-09-19,115.690002,116.500000,115.480003,116.260002,112.283325,3587400
2018-09-20,116.019997,116.860001,116.019997,116.699997,112.708267,4663800
2018-09-21,116.940002,117.349998,116.339996,116.839996,112.843483,9171800
2018-09-24,116.209999,116.580002,114.830002,115.010002,111.076080,5647500
2018-09-25,115.320000,116.000000,114.940002,115.199997,111.259575,3999100
2018-09-26,115.779999,116.190002,114.769997,114.790001,110.863602,4293700
2018-09-27,114.589996,115.180000,113.570000,114.500000,110.583527,4419900
2018-09-28,116.629997,117.699997,114.680000,114.820000,110.892578,5745200
2018-10-01,115.580002,115.629997,114.040001,114.070000,110.168228,4430100
2018-10-02,114.379997,114.769997,112.570000,112.589996,108.738853,5055600
2018-10-03,113.000000,113.510002,111.540001,111.750000,107.927582,6153900
2018-10-04,111.750000,111.830002,110.019997,110.779999,106.990761,5750200
2018-10-05,110.639999,111.110001,108.389999,109.739998,105.986343,5278500
2018-10-08,109.519997,110.089996,108.769997,109.900002,106.140869,4187000
2018-10-09,110.089996,110.980003,109.150002,109.169998,105.435829,3425800
2018-10-10,110.930000,111.110001,106.059998,106.290001,102.654350,5258200
2018-10-11,106.389999,108.739998,103.809998,104.230003,100.664810,6025200
2018-10-12,105.750000,107.029999,104.019997,105.360001,101.756157,4504400
2018-10-15,105.360001,105.910004,104.639999,104.669998,101.089767,3802200
2018-10-16,105.050003,106.559998,104.230003,105.980003,102.354958,3637300
2018-10-17,102.370003,103.320000,101.389999,102.440002,98.936035,5960100
2018-10-18,102.160004,102.370003,99.519997,99.709999,96.299408,7071800
2018-10-19,99.779999,100.559998,98.949997,99.589996,96.183517,4686600
2018-10-22,99.889999,100.260002,98.180000,98.389999,95.024574,3770500
2018-10-23,96.839996,98.879997,95.599998,98.120003,95.228378,6968500
2018-10-24,98.320000,100.709999,96.320000,96.529999,93.685234,5724500
2018-10-25,97.059998,98.779999,95.760002,97.949997,95.063377,4534900
2018-10-26,96.360001,96.629997,93.099998,93.779999,91.016266,6600000
2018-10-29,94.860001,95.550003,91.610001,92.860001,90.123383,4245000
2018-10-30,93.110001,95.019997,92.989998,94.739998,91.947983,4913000
2018-10-31,95.820000,97.550003,95.040001,95.220001,92.413849,5792000
2018-11-01,95.290001,97.809998,94.599998,97.440002,94.568420,4626900
2018-11-02,98.419998,99.110001,95.800003,96.820000,93.966682,4535500
2018-11-05,96.650002,97.639999,95.690002,97.070000,94.209320,3309700
2018-11-06,96.779999,97.589996,96.330002,97.510002,94.636360,2432200
2018-11-07,98.099998,100.660004,96.900002,100.599998,97.635292,6632600
2018-11-08,99.389999,100.690002,98.980003,99.470001,96.538582,4918600
2018-11-09,98.949997,99.050003,96.430000,96.820000,93.966682,5187000
2018-11-12,96.599998,97.660004,95.400002,95.650002,92.831169,6183400
2018-11-13,94.949997,96.199997,93.769997,95.589996,92.772926,5196700
2018-11-14,96.669998,97.400002,94.389999,94.910004,92.112976,4380800
2018-11-15,94.110001,94.440002,91.580002,93.680000,90.919228,6747700
2018-11-16,92.839996,93.470001,92.010002,93.250000,90.501900,4090600
2018-11-19,93.309998,93.900002,90.580002,91.349998,88.657898,5898000
2018-11-20,85.860001,89.620003,84.750000,86.180000,83.640244,10061000
2018-11-21,86.550003,89.019997,86.209999,88.370003,85.765709,7344500
2018-11-23,88.019997,88.599998,87.540001,87.809998,85.222206,3008400
2018-11-26,88.669998,89.480003,87.300003,89.309998,86.678009,5151100
2018-11-27,89.110001,91.639999,89.110001,91.639999,88.939339,5608100
2018-11-28,92.040001,93.739998,90.620003,93.690002,90.928925,6964000
2018-11-29,93.349998,93.550003,91.959999,93.199997,90.453362,5398800
2018-11-30,92.949997,94.529999,92.459999,94.370003,91.588898,6881000
2018-12-03,95.489998,96.059998,93.839996,94.290001,91.511261,5645500
2018-12-04,94.519997,95.099998,89.930000,90.330002,87.667953,6114000
2018-12-06,88.839996,91.019997,87.480003,90.949997,88.269676,5954300
2018-12-07,90.370003,92.290001,89.050003,89.400002,86.765350,4968600
2018-12-10,89.739998,90.279999,87.300003,89.430000,86.794472,3262700
2018-12-11,90.349998,92.080002,89.000000,89.480003,86.842995,4137000
2018-12-12,89.989998,93.739998,87.669998,92.110001,89.395500,10837300
2018-12-13,92.800003,94.500000,92.139999,94.290001,91.511261,7984600
2018-12-14,93.680000,94.949997,92.970001,93.360001,90.608650,7103900
2018-12-17,92.790001,92.889999,89.800003,90.449997,87.784416,6047700
2018-12-18,91.370003,92.959999,90.750000,91.459999,88.764641,4574500
2018-12-19,91.760002,93.959999,89.680000,90.330002,87.667953,5188700
2018-12-20,89.610001,90.949997,87.430000,89.160004,86.532425,6819300
2018-12-21,89.510002,91.459999,87.540001,87.639999,85.057228,8070300
2018-12-24,87.070000,88.379997,85.900002,85.959999,83.426727,3121700
2018-12-26,86.510002,91.050003,86.480003,91.040001,88.357018,4335100
2018-12-27,89.570000,91.919998,88.330002,91.860001,89.152855,4700400
2018-12-28,92.230003,93.209999,91.190002,91.870003,89.162567,3825300
2018-12-31,92.800003,93.639999,91.519997,92.360001,89.638115,4034100
2019-01-02,91.220001,92.839996,90.779999,92.269997,89.550766,4198200
2019-01-03,91.650002,92.519997,90.650002,91.169998,88.483192,3798900
2019-01-04,91.949997,94.430000,91.889999,93.870003,91.103630,4107400
2019-01-07,93.680000,96.800003,93.680000,95.650002,92.831169,4885000
2019-01-08,96.660004,97.860001,95.610001,97.629997,94.752815,4663500
2019-01-09,97.379997,98.220001,96.680000,97.029999,94.170494,5692200
2019-01-10,96.360001,96.529999,94.669998,95.980003,93.151451,4494000
2019-01-11,95.720001,97.610001,95.400002,97.300003,94.432549,3682100
2019-01-14,96.339996,97.190002,96.180000,96.910004,94.054039,2931600
2019-01-15,95.769997,95.769997,94.260002,94.910004,92.112976,4922000
2019-01-16,94.820000,95.389999,93.849998,93.959999,91.190971,4579200
2019-01-17,92.629997,92.720001,91.209999,92.050003,89.337265,6947600
2019-01-18,92.830002,95.029999,92.680000,94.980003,92.180908,7206500
2019-01-22,93.410004,93.410004,90.750000,91.559998,89.313057,5950000
2019-01-23,91.160004,92.239998,90.230003,91.830002,89.576447,4842300
2019-01-24,91.839996,92.169998,91.110001,91.800003,89.547180,4047200
2019-01-25,92.550003,93.860001,92.550003,93.820000,91.517601,4750900
2019-01-28,93.080002,93.360001,92.010002,93.150002,90.864037,3631900
2019-01-29,92.410004,93.529999,92.150002,93.430000,91.137169,3125500
2019-01-30,93.760002,96.400002,93.519997,95.750000,93.400230,4965900
2019-01-31,95.290001,97.489998,94.910004,96.160004,93.800171,5400500
2019-02-01,96.209999,97.160004,95.839996,97.110001,94.726860,5324100
2019-02-04,97.639999,98.010002,96.910004,97.870003,95.468216,2801400
2019-02-05,97.669998,98.580002,97.480003,98.099998,95.692566,3667000
2019-02-06,97.919998,98.230003,96.849998,97.190002,94.804901,2952600
2019-02-07,96.489998,97.139999,95.930000,96.879997,94.502502,3990200
2019-02-08,96.459999,97.349998,95.980003,97.169998,94.785393,6217700
2019-02-11,97.190002,97.440002,96.650002,96.879997,94.502502,3045600
2019-02-12,97.550003,99.889999,97.260002,99.470001,97.028938,3553200
2019-02-13,99.949997,101.760002,99.889999,101.459999,98.970108,6576400
2019-02-14,100.800003,101.959999,99.800003,101.510002,99.018883,3009800
2019-02-15,102.739998,104.500000,102.430000,104.239998,101.681870,4666100
2019-02-19,104.019997,105.709999,103.800003,105.059998,102.481758,3342800
2019-02-20,105.660004,105.910004,104.800003,105.660004,103.067039,3328300
2019-02-21,105.510002,106.349998,105.040001,105.519997,102.930466,3395400
2019-02-22,105.889999,106.349998,105.400002,106.269997,103.662056,2734600
2019-02-25,107.000000,107.000000,104.629997,105.010002,102.432991,4665100
2019-02-26,103.230003,105.080002,102.739998,105.029999,102.452507,7954700
2019-02-27,109.010002,109.919998,105.209999,107.620003,104.978943,8874700
2019-02-28,107.510002,107.510002,104.099998,105.089996,102.511017,8144300
2019-03-01,105.900002,106.099998,103.250000,103.959999,101.408752,4655200
2019-03-04,104.660004,104.889999,102.309998,103.190002,100.657646,4015300
2019-03-05,103.449997,103.750000,102.440002,103.010002,100.482071,3460100
2019-03-06,103.260002,103.540001,102.209999,102.339996,99.828499,2730700
2019-03-07,102.029999,102.059998,100.410004,100.709999,98.238510,4704800
2019-03-08,99.779999,100.559998,98.000000,99.330002,96.892380,6181300
2019-03-11,99.830002,100.699997,97.550003,100.400002,97.936127,4598900
2019-03-12,100.400002,101.239998,99.580002,100.860001,98.384834,4928400
2019-03-13,101.099998,101.919998,100.610001,101.169998,98.687225,6268200
2019-03-14,100.980003,101.260002,100.250000,100.809998,98.336060,5393400
2019-03-15,101.070000,101.150002,99.430000,100.139999,97.682495,6677500
2019-03-18,99.989998,101.980003,99.989998,101.879997,99.379799,4471400
2019-03-19,102.489998,104.349998,102.440002,103.449997,100.911270,5801500
2019-03-20,103.779999,104.379997,102.120003,103.589996,101.047836,4636000
2019-03-21,103.879997,106.690002,103.699997,106.349998,103.740097,4835300
2019-03-22,106.050003,107.029999,104.919998,104.949997,102.374466,4106600
2019-03-25,104.760002,106.800003,104.760002,106.029999,103.427956,3994500
2019-03-26,106.860001,107.220001,105.510002,105.959999,103.359680,4633200
2019-03-27,106.040001,108.040001,105.989998,107.389999,104.754585,4230100
2019-03-28,107.879997,108.889999,107.720001,108.370003,105.710533,4099900
2019-03-29,108.779999,109.940002,108.440002,109.470001,106.783539,5318700
2019-04-01,110.209999,111.209999,105.839996,108.930000,106.256783,10408000
2019-04-02,108.900002,110.029999,108.860001,109.910004,107.212738,3722400
2019-04-03,110.550003,112.209999,110.000000,111.930000,109.183174,4127200
2019-04-04,112.139999,113.349998,111.709999,113.320000,110.539055,3007800
2019-04-05,113.629997,115.250000,113.629997,114.980003,112.158318,3776800
2019-04-08,115.000000,116.169998,114.900002,115.790001,112.948448,4988100
2019-04-09,115.230003,115.260002,112.879997,113.139999,110.363480,3694400
2019-04-10,113.820000,113.849998,111.900002,113.760002,110.968262,4434900
2019-04-11,113.870003,115.220001,113.360001,115.129997,112.304649,2540500
2019-04-12,115.580002,116.809998,115.360001,116.260002,113.406914,3214100
2019-04-15,116.419998,117.419998,116.230003,117.180000,114.304329,3110800
2019-04-16,117.500000,117.940002,116.559998,117.029999,114.158020,2687800
2019-04-17,117.500000,118.230003,116.919998,117.120003,114.245804,3874700
2019-04-18,117.019997,117.070000,113.699997,113.739998,110.948746,6321400
2019-04-22,113.519997,115.309998,113.050003,113.430000,110.646355,4674200
2019-04-23,112.989998,114.739998,112.040001,113.540001,111.224327,4033900
2019-04-24,113.820000,114.820000,113.550003,113.970001,111.645554,2940200
2019-04-25,113.580002,114.150002,112.629997,113.599998,111.283104,4164800
2019-04-26,113.489998,113.870003,112.059998,112.480003,110.185944,4064500
2019-04-29,112.019997,112.510002,110.589996,112.220001,109.931244,3186900
2019-04-30,111.570000,113.300003,111.199997,113.139999,110.832481,3367100
2019-05-01,113.040001,113.040001,110.699997,110.699997,108.442238,2953100
2019-05-02,110.599998,112.169998,110.370003,112.110001,109.823494,3206000
2019-05-03,112.620003,113.129997,112.150002,112.360001,110.068390,2575200
2019-05-06,111.040001,111.669998,110.099998,111.349998,109.078987,2730500
2019-05-07,110.000000,110.000000,106.169998,107.120003,104.935265,4885500
2019-05-08,107.080002,107.709999,106.209999,106.730003,104.553223,3366500
2019-05-09,105.739998,106.500000,104.629997,106.290001,104.122200,2919700
2019-05-10,105.690002,107.260002,103.750000,106.639999,104.465057,3795300
2019-05-13,104.750000,105.019997,103.519997,104.660004,102.525436,4714900
2019-05-14,105.010002,106.559998,104.599998,105.750000,103.593208,2961900
2019-05-15,105.410004,108.050003,105.129997,107.620003,105.425072,5104200
2019-05-16,108.269997,109.599998,108.050003,108.589996,106.375275,2860300
2019-05-17,107.639999,110.040001,107.500000,109.019997,106.796516,3712900
2019-05-20,108.089996,110.139999,108.089996,109.199997,106.972839,4452200
2019-05-21,107.750000,111.709999,107.620003,111.099998,108.834091,6415500
2019-05-22,101.250000,102.510002,95.410004,97.940002,95.942497,22721500
2019-05-23,97.190002,97.500000,94.220001,94.800003,92.866539,12687500
2019-05-24,95.430000,95.760002,94.389999,95.370003,93.424904,7096200
2019-05-28,95.190002,95.680000,91.669998,91.870003,89.996284,11747200
2019-05-29,91.790001,93.760002,91.599998,93.230003,91.328560,9281500
2019-05-30,93.839996,94.730003,93.389999,93.879997,91.965294,5709600
2019-05-31,92.500000,94.059998,92.290001,93.279999,91.377533,6530400
2019-06-03,93.029999,95.059998,92.900002,93.839996,91.926109,8393900
2019-06-04,95.010002,97.050003,95.010002,96.830002,94.855133,5560500
2019-06-05,97.540001,97.540001,95.290001,96.250000,94.286964,5136800
2019-06-06,96.300003,96.769997,95.129997,96.239998,94.277161,4569600
2019-06-07,96.980003,97.620003,96.699997,96.760002,94.786568,3974600
2019-06-10,97.500000,98.419998,96.139999,96.309998,94.345726,5789500
2019-06-11,97.279999,97.629997,96.120003,96.349998,94.384926,3256100
2019-06-12,96.209999,97.040001,96.139999,96.330002,94.365334,2878600
2019-06-13,96.849998,98.669998,96.730003,98.620003,96.608620,3617400
2019-06-14,98.989998,99.989998,98.500000,99.629997,97.598022,4437100
2019-06-17,99.769997,100.750000,99.330002,100.080002,98.038849,4212700
2019-06-18,100.690002,101.570000,99.199997,99.309998,97.284538,3960900
2019-06-19,99.190002,99.330002,97.529999,98.730003,96.716385,5558100
2019-06-20,99.910004,101.830002,99.750000,101.440002,99.371117,5355300
2019-06-21,101.809998,102.959999,100.779999,100.839996,98.783340,7188200
2019-06-24,100.699997,101.040001,98.989998,99.019997,97.000458,4920200
2019-06-25,99.650002,100.190002,98.099998,98.220001,96.216782,4767800
2019-06-26,98.610001,100.029999,98.089996,99.239998,97.215973,4399900
2019-06-27,99.290001,99.959999,98.900002,99.360001,97.333534,3395800
2019-06-28,99.389999,101.180000,99.309998,100.910004,98.851921,4298900
2019-07-01,102.099998,103.769997,101.440002,102.199997,100.115593,4072900
2019-07-02,102.250000,102.949997,101.820000,102.690002,100.595612,2560200
2019-07-03,103.050003,103.629997,102.639999,103.150002,101.046234,1851200
2019-07-05,102.790001,104.370003,102.720001,104.220001,102.094414,2536400
2019-07-08,104.120003,105.180000,103.790001,104.660004,102.525436,3882900
2019-07-09,103.820000,105.160004,103.820000,104.860001,102.721359,3719600
2019-07-10,104.660004,104.660004,102.120003,103.080002,100.977661,4302200
2019-07-11,104.120003,105.129997,103.599998,104.870003,102.731155,2977700
2019-07-12,105.400002,107.760002,105.360001,107.400002,105.209549,4814200
2019-07-15,107.720001,108.309998,107.239998,107.970001,105.767937,4492200
2019-07-16,107.480003,108.220001,106.440002,106.500000,104.327911,4722400
2019-07-17,106.360001,106.709999,104.879997,104.930000,102.789925,5159100
2019-07-18,104.059998,104.300003,103.339996,103.750000,101.633995,5149600
2019-07-19,104.190002,104.309998,102.470001,102.500000,100.409492,4190700
2019-07-22,102.790001,103.260002,101.959999,102.550003,100.458466,4501200
2019-07-23,102.440002,103.510002,102.279999,102.599998,101.049393,5064200
2019-07-24,102.449997,103.989998,102.220001,102.800003,101.246384,5989100
2019-07-25,102.470001,103.470001,101.769997,102.050003,100.507713,4215100
2019-07-26,102.290001,103.900002,101.589996,103.529999,101.965340,4785700
2019-07-29,103.680000,104.389999,103.639999,103.959999,102.388847,3909600
2019-07-30,103.400002,104.230003,102.970001,103.769997,102.201721,3981400
2019-07-31,103.220001,103.800003,100.839996,101.400002,99.867538,5533400
2019-08-01,101.739998,102.970001,99.209999,99.489998,97.986404,5469600
2019-08-02,99.449997,100.139999,98.849998,99.230003,97.730331,3917900
2019-08-05,97.589996,97.660004,96.110001,97.040001,95.573433,4685100
2019-08-06,97.199997,98.089996,95.900002,97.919998,96.440125,4167800
2019-08-07,97.000000,98.760002,96.010002,98.379997,96.893173,3686700
2019-08-08,99.690002,100.480003,99.160004,100.470001,98.951591,3495800
2019-08-09,100.370003,100.750000,98.180000,98.550003,97.060608,5370900
2019-08-12,97.669998,97.900002,95.949997,96.080002,94.627937,2690800
2019-08-13,95.269997,98.389999,95.150002,96.580002,95.120377,5129600
2019-08-14,94.800003,95.320000,93.540001,93.589996,92.175568,5746100
2019-08-15,94.320000,94.559998,91.820000,93.379997,91.968742,4745100
2019-08-16,94.199997,94.980003,93.379997,93.919998,92.500580,4368300
2019-08-19,95.269997,96.029999,94.650002,95.050003,93.613503,7212000
2019-08-20,95.820000,99.120003,95.379997,97.870003,96.390892,9298100
2019-08-21,110.019997,110.239998,107.110001,108.000000,106.367790,19753500
2019-08-22,108.379997,108.610001,106.930000,108.160004,106.525375,7264400
2019-08-23,107.089996,107.839996,105.760002,106.389999,104.782120,5520700
2019-08-26,107.599998,107.599998,105.550003,106.400002,104.791977,4720200
2019-08-27,107.080002,107.529999,105.980003,106.040001,104.437408,3722600
2019-08-28,105.599998,108.580002,105.320000,108.180000,106.545074,4187800
2019-08-29,109.370003,112.860001,109.059998,112.589996,110.888412,5996600
2019-08-30,113.239998,113.239998,111.839996,112.199997,110.504311,4610100
2019-09-03,111.370003,112.519997,110.650002,111.180000,109.499725,3893500
2019-09-04,111.570000,112.040001,109.500000,111.919998,110.228546,4114000
2019-09-05,113.190002,115.250000,113.019997,114.209999,112.483932,3662500
2019-09-06,114.730003,115.400002,114.089996,114.709999,112.976379,3462600
2019-09-09,114.889999,115.400002,114.040001,114.790001,113.055176,3782200
2019-09-10,114.470001,115.959999,112.949997,115.279999,113.537766,4771600
2019-09-11,115.449997,115.669998,113.150002,113.489998,111.774818,4073700
2019-09-12,114.080002,115.139999,113.860001,113.879997,112.158920,3471400
2019-09-13,114.470001,115.150002,113.150002,113.360001,111.646782,3476500
2019-09-16,112.650002,113.889999,112.139999,112.629997,110.927811,2433400
2019-09-17,111.720001,112.879997,110.879997,112.730003,111.026306,2827300
2019-09-18,112.480003,113.139999,111.559998,112.599998,110.898270,2246400
2019-09-19,112.639999,112.879997,111.680000,111.870003,110.179298,2369100
2019-09-20,112.930000,113.190002,110.949997,110.959999,109.283051,6226500
2019-09-23,110.190002,112.019997,109.589996,110.440002,108.770920,5319700
2019-09-24,111.260002,112.220001,109.750000,110.019997,108.357254,3937700
2019-09-25,110.209999,111.250000,109.959999,110.750000,109.076225,2908900
2019-09-26,111.080002,111.419998,109.389999,110.720001,109.046684,3992600
2019-09-27,111.480003,111.839996,108.809998,109.540001,107.884514,3939600
2019-09-30,109.830002,110.300003,108.959999,109.959999,108.298172,4024400
2019-10-01,110.089996,111.930000,108.849998,109.519997,107.864815,3966100
2019-10-02,109.309998,109.309998,105.919998,106.349998,104.742714,5040700
2019-10-03,106.279999,106.699997,104.589996,106.370003,104.762428,5002800
2019-10-04,106.919998,107.790001,106.290001,107.419998,105.796555,4311800
2019-10-07,107.629997,108.959999,107.199997,108.230003,106.594315,3686800
2019-10-08,106.889999,108.230003,106.480003,106.500000,104.890465,3261700
2019-10-09,107.190002,107.660004,105.639999,106.300003,104.693481,3224000
2019-10-10,106.459999,108.500000,106.449997,108.190002,106.554924,3218500
2019-10-11,109.889999,111.650002,109.400002,110.809998,109.135323,4498500
2019-10-14,110.449997,111.239998,110.260002,110.669998,108.997437,2129900
2019-10-15,111.610001,113.000000,111.199997,112.419998,110.720993,3340700
2019-10-16,112.209999,112.779999,111.720001,112.330002,110.632355,2900400
2019-10-17,112.860001,113.419998,111.959999,112.599998,110.898270,2615600
2019-10-18,112.160004,113.120003,112.050003,112.839996,111.134636,3712300
2019-10-21,113.320000,113.809998,111.400002,111.949997,110.258087,2827300
2019-10-22,111.709999,113.529999,111.610001,112.470001,111.317131,3574700
2019-10-23,111.959999,112.269997,110.760002,111.510002,110.366966,2181200
2019-10-24,111.669998,112.919998,110.459999,110.870003,109.733528,2084800
2019-10-25,110.589996,112.550003,110.349998,111.580002,110.436249,2260000
2019-10-28,111.970001,112.489998,111.029999,111.639999,110.495636,2489300
2019-10-29,111.269997,111.519997,109.209999,109.529999,108.407265,3034800
2019-10-30,109.879997,111.459999,109.190002,111.279999,110.139320,3064900
2019-10-31,112.339996,112.989998,110.800003,111.610001,110.465935,3413100
2019-11-01,111.919998,112.970001,110.150002,112.949997,111.792206,2801800
2019-11-04,113.059998,113.639999,111.709999,112.620003,111.465591,2518000
2019-11-05,112.660004,112.750000,111.029999,112.199997,111.049889,2360400
2019-11-06,113.000000,113.809998,111.419998,112.669998,111.515076,3229200
2019-11-07,113.449997,114.160004,112.120003,112.599998,111.445793,2656300
2019-11-08,112.739998,114.070000,112.260002,114.000000,112.831444,2792400
2019-11-11,113.220001,114.489998,112.720001,114.449997,113.276825,2936700
2019-11-12,114.379997,115.540001,114.190002,114.320000,113.148163,4174600
2019-11-13,112.970001,114.410004,111.940002,112.849998,111.693230,4252300
2019-11-14,113.519997,114.839996,112.699997,114.540001,113.365906,2852400
2019-11-15,115.120003,115.699997,113.500000,115.519997,114.335854,3623200
2019-11-18,115.739998,116.800003,115.019997,115.019997,113.840981,5506900
2019-11-19,115.120003,115.120003,112.879997,113.400002,112.237595,7154000
2019-11-20,118.279999,121.220001,116.959999,117.830002,116.622185,16114700
2019-11-21,118.989998,119.000000,116.680000,117.019997,115.820488,5747800
2019-11-22,117.089996,118.199997,116.750000,118.199997,116.988380,4473300
2019-11-25,118.820000,119.150002,116.690002,117.000000,115.800690,4468900
2019-11-26,117.559998,118.339996,116.949997,117.779999,116.572693,4752300
2019-11-27,118.059998,118.959999,117.699997,118.459999,117.245720,2946000
2019-11-29,118.449997,118.750000,117.089996,117.309998,116.107513,1596000
2019-12-02,117.599998,117.889999,115.959999,116.000000,114.810944,3324300
2019-12-03,114.800003,115.260002,113.610001,114.550003,113.375801,5091700
2019-12-04,115.000000,117.459999,114.870003,115.459999,114.276474,4147400
2019-12-05,115.970001,116.279999,114.959999,115.580002,114.395248,2651200
2019-12-06,116.180000,117.320000,116.029999,116.279999,115.088066,2463100
2019-12-09,116.330002,118.330002,116.139999,117.870003,116.661781,2589500
2019-12-10,117.779999,117.860001,116.379997,116.480003,115.286026,2561600
2019-12-11,115.699997,117.669998,115.230003,117.660004,116.453934,3611200
2019-12-12,117.669998,118.790001,117.199997,118.199997,116.988380,2533200
2019-12-13,117.669998,118.610001,116.820000,118.500000,117.285316,3118900
2019-12-16,119.470001,121.169998,119.279999,120.080002,118.849121,3749100
2019-12-17,120.690002,121.459999,119.230003,119.320000,118.096909,3533900
2019-12-18,119.660004,120.190002,119.269997,119.309998,118.087006,3309500
2019-12-19,119.330002,120.570000,118.900002,120.209999,118.977783,4501900
2019-12-20,119.730003,120.279999,119.300003,119.730003,118.502708,5996100
2019-12-23,120.029999,120.580002,119.309998,119.589996,118.364136,3190300
2019-12-24,119.589996,120.129997,119.389999,119.769997,118.542297,1126000
2019-12-26,119.930000,120.300003,119.480003,119.730003,118.502708,1714200
2019-12-27,119.860001,120.680000,119.620003,120.230003,118.997581,2419700
2019-12-30,120.550003,120.750000,118.940002,120.050003,118.819435,2327900
