Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,69.540001,70.050003,68.940002,69.690002,65.607407,2902200
2018-07-19,69.349998,70.320000,69.230003,69.800003,65.710968,2490500
2018-07-20,69.269997,69.879997,69.180000,69.279999,65.221413,2232900
2018-07-23,69.199997,69.239998,67.809998,67.889999,63.912842,2832100
2018-07-24,68.419998,69.260002,68.349998,68.870003,64.835434,3076300
2018-07-25,68.800003,70.279999,68.699997,70.199997,66.087517,2767300
2018-07-26,70.389999,71.699997,70.389999,71.260002,67.085426,2755500
2018-07-27,71.459999,71.650002,70.930000,71.260002,67.085426,1752700
2018-07-30,71.470001,71.980003,70.440002,70.529999,66.398178,1812000
2018-07-31,70.839996,72.489998,70.709999,72.279999,68.045677,3021500
2018-08-01,71.980003,72.040001,70.599998,71.300003,67.123085,2611100
2018-08-02,70.830002,71.330002,70.209999,71.279999,67.104248,2852200
2018-08-03,71.470001,72.019997,71.339996,71.480003,67.292542,3682600
2018-08-06,71.309998,71.790001,71.160004,71.620003,67.424332,2640300
2018-08-07,73.309998,75.000000,72.110001,74.660004,70.286240,4945400
2018-08-08,74.570000,75.250000,74.010002,74.040001,69.702560,3590200
2018-08-09,74.290001,74.449997,73.910004,74.050003,69.711983,2071000
2018-08-10,73.839996,74.470001,73.510002,73.860001,69.533096,3101100
2018-08-13,74.000000,74.320000,73.349998,73.449997,69.147125,2882500
2018-08-14,73.800003,74.830002,73.650002,74.239998,69.890846,2933800
2018-08-15,73.730003,73.730003,72.410004,73.559998,69.250687,2851400
2018-08-16,73.339996,74.269997,73.089996,73.959999,70.089355,2056400
2018-08-17,74.050003,75.070000,73.580002,74.860001,70.942276,2862500
2018-08-20,75.129997,75.680000,75.019997,75.540001,71.586678,2697900
2018-08-21,75.930000,76.779999,75.620003,76.599998,72.591209,2526100
2018-08-22,76.089996,76.279999,75.010002,75.160004,71.226563,2501400
2018-08-23,75.070000,75.650002,75.000000,75.570000,71.615112,1608700
2018-08-24,75.849998,76.000000,75.419998,75.669998,71.709869,2499200
2018-08-27,75.959999,76.800003,75.910004,76.650002,72.638588,2093000
2018-08-28,76.820000,77.000000,76.239998,76.529999,72.524864,2423000
2018-08-29,76.730003,76.900002,76.260002,76.800003,72.780746,1576500
2018-08-30,76.629997,76.889999,76.080002,76.360001,72.363770,1543200
2018-08-31,76.230003,76.870003,76.220001,76.730003,72.714401,1967700
2018-09-04,76.699997,76.699997,75.709999,76.400002,72.401665,2021100
2018-09-05,76.209999,77.599998,76.110001,77.269997,73.226135,4056400
2018-09-06,77.199997,77.239998,75.910004,76.209999,72.221611,3288600
2018-09-07,75.989998,76.230003,75.500000,75.790001,71.823601,2038700
2018-09-10,76.290001,76.639999,76.000000,76.269997,72.278473,2269000
2018-09-11,76.089996,76.639999,75.800003,76.220001,72.231087,1479400
2018-09-12,76.199997,77.260002,76.029999,77.110001,73.074524,2113100
2018-09-13,77.370003,78.000000,77.120003,77.750000,73.681023,2482500
2018-09-14,77.750000,77.910004,77.339996,77.540001,73.482018,1829400
2018-09-17,77.510002,77.989998,77.389999,77.769997,73.699966,1518800
2018-09-18,77.989998,78.610001,77.580002,78.410004,74.306488,2335300
2018-09-19,78.120003,78.339996,77.190002,77.410004,73.358810,2744100
2018-09-20,77.930000,78.410004,77.440002,78.379997,74.278061,2596400
2018-09-21,78.570000,78.750000,77.720001,78.010002,73.927414,3093200
2018-09-24,77.879997,77.910004,76.940002,77.480003,73.425156,1962300
2018-09-25,77.769997,78.029999,77.050003,77.209999,73.169289,2673500
2018-09-26,77.260002,77.419998,76.419998,76.650002,72.638588,1874700
2018-09-27,77.059998,77.269997,76.480003,76.790001,72.771255,1541000
2018-09-28,76.830002,77.330002,76.400002,76.580002,72.572266,2034200
2018-10-01,77.120003,77.930000,76.779999,77.639999,73.576782,3218000
2018-10-02,77.449997,78.300003,77.129997,77.860001,73.785278,4086500
2018-10-03,78.019997,78.589996,77.900002,78.519997,74.410721,2593600
2018-10-04,78.570000,79.699997,77.660004,78.160004,74.069565,3271600
2018-10-05,78.260002,78.650002,77.470001,78.059998,73.974792,4116300
2018-10-08,77.480003,78.089996,76.930000,77.900002,73.823166,2712100
2018-10-09,77.769997,77.900002,75.739998,75.980003,72.003647,3638500
2018-10-10,75.940002,75.989998,73.290001,73.349998,69.511292,4197300
2018-10-11,73.099998,73.599998,71.019997,71.199997,67.473816,4347100
2018-10-12,72.739998,72.820000,71.199997,71.919998,68.156113,3600900
2018-10-15,71.739998,72.220001,71.419998,71.419998,67.682304,2559100
2018-10-16,72.169998,73.660004,71.949997,73.570000,69.719788,3476200
2018-10-17,73.470001,74.309998,72.709999,74.000000,70.127281,3635300
2018-10-18,73.650002,74.260002,71.930000,72.440002,68.648918,3092500
2018-10-19,72.559998,73.370003,71.940002,72.269997,68.487808,3182100
2018-10-22,72.650002,72.709999,71.470001,71.720001,67.966599,2686800
2018-10-23,69.760002,69.800003,68.050003,68.970001,65.360527,5546200
2018-10-24,68.930000,69.180000,65.820000,66.010002,62.555416,5158200
2018-10-25,66.860001,67.650002,66.489998,67.099998,63.588371,3657700
2018-10-26,66.230003,67.339996,65.559998,66.250000,62.782860,3507500
2018-10-29,67.400002,68.330002,65.449997,66.330002,62.858681,3496900
2018-10-30,66.269997,67.919998,66.169998,67.809998,64.261223,2895200
2018-10-31,68.610001,69.519997,67.830002,67.879997,64.327560,3606500
2018-11-01,68.389999,70.260002,68.239998,69.949997,66.289223,3935400
2018-11-02,70.669998,70.959999,69.080002,69.620003,65.976501,4625500
2018-11-05,69.910004,70.980003,69.720001,70.349998,66.668282,4503900
2018-11-06,67.510002,71.000000,67.180000,70.529999,66.838867,4589900
2018-11-07,71.080002,71.180000,68.580002,69.870003,66.213417,6514300
2018-11-08,68.980003,70.260002,68.980003,69.760002,66.109169,5343400
2018-11-09,68.839996,69.529999,67.889999,68.489998,64.905624,4236000
2018-11-12,68.449997,68.790001,66.870003,67.010002,63.503090,4731200
2018-11-13,67.290001,68.779999,66.470001,66.760002,63.266174,4877800
2018-11-14,67.529999,68.989998,66.830002,67.400002,63.872688,4789700
2018-11-15,66.629997,69.230003,66.330002,68.809998,65.686432,4314800
2018-11-16,68.470001,70.309998,68.389999,69.620003,66.459671,4732700
2018-11-19,69.290001,69.339996,67.699997,68.459999,65.352318,6012200
2018-11-20,67.940002,68.110001,66.709999,67.110001,64.063599,3350700
2018-11-21,67.419998,67.879997,67.129997,67.279999,64.225876,3089200
2018-11-23,66.489998,66.660004,65.650002,65.809998,62.822609,1888800
2018-11-26,66.279999,67.099998,65.839996,66.620003,63.595844,3213700
2018-11-27,66.500000,67.070000,65.940002,66.750000,63.719944,2156900
2018-11-28,67.000000,68.070000,66.220001,68.070000,64.980019,2258200
2018-11-29,67.750000,67.940002,66.980003,67.330002,64.273628,3108900
2018-11-30,67.150002,67.650002,66.419998,67.519997,64.454987,3467100
2018-12-03,69.379997,69.949997,68.400002,68.860001,65.734169,5009600
2018-12-04,68.660004,69.190002,65.580002,65.650002,62.669880,6547400
2018-12-06,64.180000,64.339996,62.040001,63.790001,60.894310,8001900
2018-12-07,63.889999,64.870003,62.790001,62.950001,60.092442,5232300
2018-12-10,62.480000,63.040001,61.139999,62.549999,59.710602,4061000
2018-12-11,63.709999,64.000000,61.709999,62.279999,59.452858,3220500
2018-12-12,60.669998,62.139999,60.570000,61.080002,58.307335,7496900
2018-12-13,61.459999,61.669998,60.500000,60.730000,57.973217,6478100
2018-12-14,60.130001,60.930000,59.959999,60.439999,57.696381,6152200
2018-12-17,60.099998,60.209999,58.270000,58.720001,56.054462,7234700
2018-12-18,59.200001,59.970001,58.130001,58.490002,55.834896,6674400
2018-12-19,58.490002,59.939999,57.110001,57.680000,55.061665,5091700
2018-12-20,57.220001,57.630001,56.180000,56.700001,54.126156,7058300
2018-12-21,56.700001,57.970001,56.599998,56.869999,54.288437,10205400
2018-12-24,56.330002,56.849998,55.450001,55.490002,52.971085,3719800
2018-12-26,55.900002,58.520000,55.389999,58.470001,55.815811,5450900
2018-12-27,57.509998,59.330002,57.250000,59.330002,56.636768,5717000
2018-12-28,59.500000,60.029999,58.919998,59.130001,56.445843,4261700
2018-12-31,59.369999,59.880001,59.090000,59.750000,57.037701,4149400
2019-01-02,58.799999,59.820000,58.540001,59.750000,57.037701,3341800
2019-01-03,59.340000,60.150002,58.230000,58.459999,55.806263,5843100
2019-01-04,59.200001,59.900002,58.750000,59.720001,57.009064,5663500
2019-01-07,60.000000,60.820000,59.480000,60.169998,57.438637,6251100
2019-01-08,60.779999,61.310001,60.020000,60.669998,57.915932,3952900
2019-01-09,61.240002,61.880001,61.130001,61.400002,58.612804,3662600
2019-01-10,60.790001,62.480000,60.790001,62.110001,59.290573,2836400
2019-01-11,61.889999,62.160000,61.410000,62.020000,59.204655,2250700
2019-01-14,61.470001,62.020000,61.180000,61.689999,58.889637,2693600
2019-01-15,61.869999,61.980000,61.080002,61.520000,58.727356,2649600
2019-01-16,61.500000,61.610001,61.189999,61.380001,58.593712,2644300
2019-01-17,60.980000,62.360001,60.849998,62.000000,59.185566,5191200
2019-01-18,62.439999,64.110001,62.439999,63.680000,60.789303,4507800
2019-01-22,63.150002,63.259998,62.080002,63.009998,60.149719,5795200
2019-01-23,63.209999,63.549999,61.939999,62.400002,59.567410,2989300
2019-01-24,62.400002,63.119999,62.270000,63.040001,60.178360,2974400
2019-01-25,63.939999,64.230003,63.660000,63.939999,61.037498,2060600
2019-01-28,63.160000,63.220001,62.020000,62.410000,59.576954,4324400
2019-01-29,63.040001,63.570000,62.689999,63.430000,60.550648,3200200
2019-01-30,64.269997,65.900002,64.080002,65.690002,62.708061,5843000
2019-01-31,65.750000,65.910004,65.080002,65.470001,62.498047,6009000
2019-02-01,65.959999,66.680000,65.550003,66.650002,63.624485,3806800
2019-02-04,66.750000,67.779999,66.279999,67.650002,64.579094,6672900
2019-02-05,66.110001,67.279999,65.199997,66.900002,63.863144,7144500
2019-02-06,67.070000,67.230003,66.250000,67.010002,63.968143,5068300
2019-02-07,66.500000,66.820000,65.900002,66.339996,63.328541,4039900
2019-02-08,66.019997,66.809998,65.750000,66.739998,63.710392,4531900
2019-02-11,66.870003,67.099998,66.489998,66.919998,63.882233,2706200
2019-02-12,67.550003,68.320000,67.220001,68.070000,64.980019,2708500
2019-02-13,68.440002,68.580002,68.010002,68.410004,65.304596,3173700
2019-02-14,67.559998,67.620003,66.459999,66.480003,63.920048,4359800
2019-02-15,67.129997,68.379997,66.879997,68.309998,65.679573,3901300
2019-02-19,67.989998,68.209999,67.440002,67.889999,65.275734,2479300
2019-02-20,68.019997,68.709999,67.879997,68.580002,65.939171,3851400
2019-02-21,68.180000,68.360001,67.570000,67.739998,65.131516,2549900
2019-02-22,68.110001,68.570000,67.940002,68.550003,65.910339,2354900
2019-02-25,69.000000,69.290001,68.570000,68.750000,66.102631,2785800
2019-02-26,68.360001,68.830002,68.290001,68.339996,65.708420,2099800
2019-02-27,68.199997,68.660004,67.949997,68.540001,65.900711,1439100
2019-02-28,68.389999,68.489998,67.959999,68.150002,65.525734,2626500
2019-03-01,68.639999,68.910004,68.029999,68.400002,65.766113,2778000
2019-03-04,68.790001,69.040001,67.529999,68.059998,65.439194,2941100
2019-03-05,67.970001,68.180000,67.709999,67.730003,65.121902,2415200
2019-03-06,67.889999,68.000000,67.599998,67.699997,65.093056,2943000
2019-03-07,67.599998,67.599998,66.410004,67.300003,64.708466,3593800
2019-03-08,66.440002,66.820000,65.910004,66.599998,64.035416,3876300
2019-03-11,66.389999,67.470001,66.379997,67.440002,64.843079,3830700
2019-03-12,67.580002,67.980003,67.239998,67.320000,64.727684,3048500
2019-03-13,67.690002,68.320000,67.559998,67.919998,65.304588,3967900
2019-03-14,67.820000,68.010002,67.379997,67.480003,64.881531,3077200
2019-03-15,67.540001,67.610001,66.919998,67.330002,64.737320,11044500
2019-03-18,67.440002,68.910004,67.440002,68.790001,66.141083,4139300
2019-03-19,69.199997,69.339996,68.139999,68.419998,65.785339,2446800
2019-03-20,68.349998,68.900002,67.680000,68.279999,65.650719,3903700
2019-03-21,68.010002,69.419998,67.809998,69.260002,66.592995,3603800
2019-03-22,68.760002,68.940002,66.800003,66.860001,64.285408,3482300
2019-03-25,66.800003,67.180000,66.169998,66.480003,63.920048,3626100
2019-03-26,67.110001,67.629997,66.839996,67.279999,64.689224,2068100
2019-03-27,67.339996,67.470001,66.769997,67.150002,64.564240,1723800
2019-03-28,67.209999,67.839996,67.000000,67.559998,64.958443,1782300
2019-03-29,68.230003,68.519997,67.930000,68.470001,65.833412,3034900
2019-04-01,69.589996,70.230003,69.160004,70.129997,67.429489,2822400
2019-04-02,70.169998,70.300003,69.500000,69.930000,67.237190,2726200
2019-04-03,70.400002,70.989998,69.989998,70.769997,68.044838,2916100
2019-04-04,70.879997,71.160004,70.300003,71.120003,68.381371,2190000
2019-04-05,71.410004,71.459999,70.739998,71.139999,68.400597,1981000
2019-04-08,71.510002,71.730003,70.790001,71.709999,68.948639,2351900
2019-04-09,71.570000,71.580002,70.739998,70.809998,68.083298,2300700
2019-04-10,71.029999,71.470001,70.610001,71.129997,68.390984,1750200
2019-04-11,71.269997,71.589996,71.059998,71.459999,68.708267,1489900
2019-04-12,72.110001,72.400002,71.699997,72.099998,69.323624,1784900
2019-04-15,72.070000,72.110001,71.489998,71.800003,69.035179,1395700
2019-04-16,72.050003,72.290001,71.860001,72.180000,69.400543,1676600
2019-04-17,72.790001,73.040001,72.269997,72.309998,69.525543,2530600
2019-04-18,72.589996,72.949997,72.309998,72.510002,69.717834,3219600
2019-04-22,72.110001,72.970001,71.800003,72.730003,69.929375,2458200
2019-04-23,72.669998,73.239998,72.339996,73.160004,70.342819,2145300
2019-04-24,72.919998,73.150002,72.400002,72.529999,69.737068,2740700
2019-04-25,72.220001,72.220001,70.800003,71.279999,68.535202,2809600
2019-04-26,71.459999,71.730003,71.139999,71.720001,68.958260,2175100
2019-04-29,71.720001,71.790001,70.440002,71.070000,68.333282,3209900
2019-04-30,70.900002,71.050003,69.639999,70.989998,68.256371,4805200
2019-05-01,71.099998,71.320000,70.250000,70.279999,67.573708,2251700
2019-05-02,70.239998,70.599998,69.529999,70.099998,67.400642,3067100
2019-05-03,70.500000,71.190002,70.500000,71.099998,68.362129,2516300
2019-05-06,69.739998,70.410004,69.150002,70.150002,67.448723,3327000
2019-05-07,67.500000,68.410004,66.330002,67.529999,64.929604,5980700
2019-05-08,67.330002,67.489998,66.199997,66.290001,63.737354,4312100
2019-05-09,65.610001,66.879997,65.269997,66.800003,64.227722,2902300
2019-05-10,66.250000,67.150002,65.059998,66.930000,64.352715,2799700
2019-05-13,65.550003,65.580002,64.139999,64.639999,62.150887,2737300
2019-05-14,65.250000,65.860001,64.879997,65.150002,62.641251,2151100
2019-05-15,64.519997,65.949997,64.279999,65.550003,63.025845,2037200
2019-05-16,65.540001,65.849998,65.160004,65.660004,63.607086,2373900
2019-05-17,64.889999,65.540001,64.680000,64.820000,62.793354,2689000
2019-05-20,64.430000,64.529999,63.580002,63.900002,61.902119,3454800
2019-05-21,64.330002,65.620003,64.309998,65.330002,63.287407,3715500
2019-05-22,65.059998,65.190002,64.599998,64.669998,62.648041,2579300
2019-05-23,63.849998,63.849998,62.000000,62.680000,60.720261,2950300
2019-05-24,63.360001,63.490002,62.380001,62.529999,60.574955,2630600
2019-05-28,62.759998,63.000000,61.180000,61.200001,59.286537,3908000
2019-05-29,60.619999,61.290001,60.380001,60.990002,59.083103,4191700
2019-05-30,61.290001,61.810001,60.980000,61.200001,59.286537,2125500
2019-05-31,60.430000,61.049999,60.130001,60.240002,58.356556,3938000
2019-06-03,60.270000,61.240002,60.110001,60.580002,58.685921,3198000
2019-06-04,61.400002,62.560001,61.020000,62.459999,60.507137,3262600
2019-06-05,63.070000,63.529999,62.340000,63.290001,61.311192,5091500
2019-06-06,63.290001,63.439999,62.009998,62.650002,60.691204,3169800
2019-06-07,62.980000,64.160004,62.830002,63.680000,61.688999,3463300
2019-06-10,64.160004,65.199997,64.019997,64.629997,62.609287,2995200
2019-06-11,65.339996,65.639999,63.430000,63.459999,61.475872,3892500
2019-06-12,63.189999,63.430000,62.340000,62.740002,60.778385,3710900
2019-06-13,63.169998,63.360001,62.750000,63.200001,61.224003,2762600
2019-06-14,63.040001,63.110001,62.020000,62.770000,60.807449,2822300
2019-06-17,62.830002,63.049999,62.520000,62.680000,60.720261,2968700
2019-06-18,63.160000,64.459999,62.959999,63.959999,61.960243,3877700
2019-06-19,64.139999,64.300003,63.340000,63.480000,61.495251,2695200
2019-06-20,64.669998,65.629997,63.990002,65.510002,63.461784,3797500
2019-06-21,65.500000,66.110001,65.199997,65.629997,63.578026,4356400
2019-06-24,65.639999,65.889999,65.330002,65.410004,63.364914,2717200
2019-06-25,65.489998,65.580002,65.150002,65.290001,63.248665,2093800
2019-06-26,65.529999,66.110001,65.349998,65.849998,63.791149,2602600
2019-06-27,66.110001,66.449997,65.699997,66.099998,64.033333,3291100
2019-06-28,66.230003,67.050003,66.059998,66.720001,64.633949,7115000
2019-07-01,67.900002,68.070000,66.440002,66.709999,64.624260,2895700
2019-07-02,66.459999,66.589996,65.690002,66.300003,64.227081,3214500
2019-07-03,66.459999,66.559998,65.580002,66.190002,64.120522,1596700
2019-07-05,65.470001,65.790001,64.199997,65.400002,63.355228,2277200
2019-07-08,65.089996,65.660004,64.660004,64.849998,62.822411,2143400
2019-07-09,64.330002,64.669998,63.790001,64.250000,62.241177,2254800
2019-07-10,64.709999,64.849998,63.509998,63.700001,61.708370,2723400
2019-07-11,63.799999,64.269997,63.450001,64.160004,62.153992,2078000
2019-07-12,64.599998,66.019997,64.500000,65.690002,63.636158,2595300
2019-07-15,65.870003,65.970001,65.290001,65.690002,63.636158,1617900
2019-07-16,65.610001,66.830002,65.430000,66.239998,64.168953,1892800
2019-07-17,66.070000,66.180000,64.580002,64.669998,62.648041,2174900
2019-07-18,64.470001,64.639999,63.970001,64.230003,62.221806,3174600
2019-07-19,64.849998,65.610001,64.589996,65.290001,63.248665,2929200
2019-07-22,65.410004,65.750000,64.989998,65.400002,63.355228,2216000
2019-07-23,65.800003,66.870003,65.500000,66.849998,64.759880,2112900
2019-07-24,66.269997,67.379997,66.089996,67.260002,65.157066,1924400
2019-07-25,66.959999,67.190002,66.290001,66.930000,64.837379,2204800
2019-07-26,66.900002,67.000000,66.269997,66.660004,64.575829,2052200
2019-07-29,66.120003,66.629997,64.830002,66.300003,64.227081,3196500
2019-07-30,66.199997,67.360001,65.800003,67.290001,65.186127,2298100
2019-07-31,67.300003,67.300003,63.930000,64.879997,62.851479,6588300
2019-08-01,64.930000,65.300003,62.529999,62.759998,60.797760,4532400
2019-08-02,62.500000,62.500000,61.310001,61.660000,59.732151,4570400
2019-08-05,60.340000,60.599998,59.040001,59.450001,57.591251,5653500
2019-08-06,59.860001,61.259998,59.270000,60.820000,58.918415,4068500
2019-08-07,59.650002,59.880001,58.380001,59.580002,57.717186,3930600
2019-08-08,60.270000,60.840000,59.770000,60.770000,58.869984,3217600
2019-08-09,60.369999,60.459999,59.240002,59.480000,57.620312,2948400
2019-08-12,59.209999,59.349998,58.200001,58.310001,56.486893,2073200
2019-08-13,57.730000,60.529999,57.650002,59.189999,57.339378,3425700
2019-08-14,58.020000,58.509998,57.009998,57.139999,55.353474,3880600
2019-08-15,56.770000,57.099998,55.980000,56.410000,55.118973,4393400
2019-08-16,56.869999,58.090000,56.770000,57.919998,56.594406,3332600
2019-08-19,59.000000,59.040001,58.349998,58.549999,57.209988,4095200
2019-08-20,58.389999,58.610001,57.930000,57.980000,56.653038,2531000
2019-08-21,58.810001,58.849998,58.299999,58.459999,57.122051,2645500
2019-08-22,58.720001,58.959999,57.950001,58.200001,56.868004,2178200
2019-08-23,57.650002,58.540001,56.689999,57.000000,55.695469,3765700
2019-08-26,57.459999,57.830002,56.740002,57.279999,55.969055,3167100
2019-08-27,57.650002,57.720001,56.840000,57.270000,55.959290,2600300
2019-08-28,56.950001,57.930000,56.639999,57.830002,56.506470,1730300
2019-08-29,58.689999,59.360001,58.470001,59.139999,57.786484,2319300
2019-08-30,59.799999,59.970001,59.490002,59.590000,58.226189,2678000
2019-09-03,59.000000,59.000000,58.029999,58.400002,57.063427,3123600
2019-09-04,59.119999,59.820000,59.119999,59.610001,58.245731,3244000
2019-09-05,60.630001,62.130001,60.500000,61.840000,60.424694,3233400
2019-09-06,62.049999,62.389999,61.650002,62.250000,60.825306,2653500
2019-09-09,62.540001,63.880001,62.410000,63.779999,62.320293,3505800
2019-09-10,63.880001,64.809998,63.590000,64.809998,63.326721,3056800
2019-09-11,64.959999,65.370003,64.190002,65.199997,63.707798,3047300
2019-09-12,65.000000,65.519997,64.410004,64.709999,63.229008,2408500
2019-09-13,65.580002,66.209999,65.160004,65.550003,64.049782,2247700
2019-09-16,65.529999,65.910004,65.220001,65.660004,64.157265,2279400
2019-09-17,65.300003,65.400002,64.349998,64.949997,63.463509,2217800
2019-09-18,64.570000,64.919998,64.019997,64.910004,63.424435,3519900
2019-09-19,65.099998,65.540001,64.790001,65.169998,63.678474,2067500
2019-09-20,65.349998,65.739998,64.510002,64.949997,63.463509,4119400
2019-09-23,64.400002,65.260002,64.150002,64.930000,63.443977,2431500
2019-09-24,65.000000,65.279999,63.779999,63.990002,62.525490,3633000
2019-09-25,63.889999,64.589996,63.750000,64.459999,62.984734,2329000
2019-09-26,64.480003,64.480003,63.830002,64.190002,62.720913,1916600
2019-09-27,65.080002,66.800003,64.000000,66.400002,64.880333,6472400
2019-09-30,66.949997,67.209999,66.620003,66.860001,65.329803,4904400
2019-10-01,67.970001,68.269997,65.180000,65.250000,63.756645,7704200
2019-10-02,64.279999,64.599998,62.980000,63.500000,62.046703,4156500
2019-10-03,63.099998,64.430000,62.799999,64.400002,62.926102,3202600
2019-10-04,64.360001,65.199997,64.360001,65.190002,63.698029,3190200
2019-10-07,65.029999,65.489998,64.440002,64.449997,62.974960,1997800
2019-10-08,63.759998,64.019997,63.099998,63.160000,61.714481,2502300
2019-10-09,63.680000,64.120003,62.980000,63.619999,62.163956,2752000
2019-10-10,63.779999,65.430000,63.779999,65.050003,63.561230,2786400
2019-10-11,66.250000,68.029999,65.970001,67.040001,65.505684,3737400
2019-10-14,66.610001,67.379997,66.540001,67.209999,65.671783,2137300
2019-10-15,67.209999,68.419998,66.639999,67.730003,66.179886,4775600
2019-10-16,67.430000,68.089996,67.279999,67.320000,65.779266,2580700
2019-10-17,67.800003,68.470001,67.699997,68.050003,66.492569,2715500
2019-10-18,67.970001,68.820000,67.919998,68.650002,67.078835,3637300
2019-10-21,69.059998,69.750000,68.940002,69.430000,67.840988,2121900
2019-10-22,69.559998,70.430000,68.949997,70.230003,68.622681,2188300
2019-10-23,70.250000,70.629997,69.919998,70.559998,68.945122,2228500
2019-10-24,70.750000,70.800003,69.440002,69.879997,68.280678,1733300
2019-10-25,70.110001,71.099998,69.910004,70.820000,69.199173,1945400
2019-10-28,71.269997,71.440002,70.529999,70.989998,69.365280,2078100
2019-10-29,70.550003,71.220001,70.510002,70.860001,69.238251,2401200
2019-10-30,70.750000,71.050003,69.860001,71.029999,69.404366,1796500
2019-10-31,70.750000,71.029999,69.389999,70.150002,68.544510,2916300
2019-11-01,70.610001,71.790001,70.459999,71.790001,70.146973,2897400
2019-11-04,72.470001,75.540001,72.290001,73.220001,71.544243,6537200
2019-11-05,72.099998,73.930000,72.000000,73.790001,72.101204,6530800
2019-11-06,73.129997,74.250000,72.870003,73.599998,71.915543,3962200
2019-11-07,73.879997,74.290001,73.570000,73.790001,72.101204,2532100
2019-11-08,73.709999,73.900002,73.320000,73.879997,72.189140,2206400
2019-11-11,73.290001,73.889999,73.169998,73.809998,72.120743,1643100
2019-11-12,74.260002,74.699997,73.889999,74.070000,72.374786,2310100
2019-11-13,73.500000,73.800003,73.260002,73.580002,71.896004,2509600
2019-11-14,72.339996,73.250000,72.269997,72.730003,71.551682,1990300
2019-11-15,73.389999,73.699997,72.989998,73.529999,72.338715,1924800
2019-11-18,73.150002,73.300003,72.750000,73.070000,71.886169,1590600
2019-11-19,73.580002,73.580002,72.849998,73.279999,72.092766,2045200
2019-11-20,72.970001,73.209999,72.309998,72.750000,71.571350,2073800
2019-11-21,72.940002,73.599998,72.529999,73.559998,72.368225,2015500
2019-11-22,73.690002,73.750000,73.230003,73.660004,72.466614,2333100
2019-11-25,74.000000,74.379997,73.680000,74.349998,73.145424,1900900
2019-11-26,74.410004,74.449997,73.889999,74.430000,73.224136,1984500
2019-11-27,74.430000,74.529999,73.870003,74.440002,73.233971,1505100
2019-11-29,74.160004,74.309998,73.690002,73.860001,72.663368,1086900
2019-12-02,73.949997,74.750000,73.309998,73.360001,72.171471,2017500
2019-12-03,72.669998,72.860001,71.900002,72.610001,71.433624,2119800
2019-12-04,73.269997,74.190002,73.080002,73.500000,72.309196,2463600
2019-12-05,73.989998,74.110001,73.379997,73.980003,72.781425,2970000
2019-12-06,74.900002,75.199997,74.629997,75.089996,73.873436,2891700
2019-12-09,75.139999,75.540001,75.040001,75.160004,73.942307,2913100
2019-12-10,74.949997,75.230003,74.519997,74.550003,73.342194,4268900
2019-12-11,74.889999,75.769997,74.550003,75.730003,74.503075,2237400
2019-12-12,75.669998,77.120003,75.470001,76.970001,75.722984,2496500
2019-12-13,76.529999,77.239998,75.589996,75.980003,74.749031,3425600
2019-12-16,76.570000,76.959999,76.160004,76.160004,74.926109,2276100
2019-12-17,76.610001,76.610001,76.019997,76.150002,74.916267,10667300
2019-12-18,76.459999,76.480003,75.629997,76.040001,74.808052,2664200
2019-12-19,76.059998,76.279999,75.720001,76.089996,74.857239,2226900
2019-12-20,76.919998,76.949997,76.070000,76.269997,75.034325,5460200
2019-12-23,76.440002,76.860001,76.220001,76.790001,75.545906,1458300
2019-12-24,76.989998,76.989998,76.080002,76.099998,74.867073,489700
2019-12-26,76.349998,76.669998,76.070000,76.669998,75.427841,877400
2019-12-27,76.860001,76.870003,76.330002,76.510002,75.270439,992700
2019-12-30,76.629997,76.809998,76.120003,76.440002,75.201576,1254000
