Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,94.400002,95.830002,94.169998,95.760002,91.995667,2097600
2018-07-19,95.209999,95.430000,93.370003,93.419998,89.747643,2171500
2018-07-20,93.010002,93.690002,92.589996,93.419998,89.747643,1863000
2018-07-23,93.290001,93.360001,92.370003,93.190002,89.526703,1641000
2018-07-24,92.419998,93.720001,92.419998,93.230003,89.565132,1601400
2018-07-25,92.930000,93.750000,92.760002,93.750000,90.064674,1488300
2018-07-26,94.260002,95.580002,94.150002,94.760002,91.034981,1674400
2018-07-27,95.070000,95.949997,94.570000,94.639999,90.919693,1005100
2018-07-30,94.550003,95.519997,94.239998,94.589996,90.871643,1434100
2018-07-31,94.779999,95.169998,94.430000,95.120003,91.380821,1813700
2018-08-01,95.150002,95.559998,94.449997,94.650002,90.929298,1567400
2018-08-02,95.839996,97.760002,94.820000,97.540001,93.705688,2730100
2018-08-03,97.529999,98.070000,96.800003,98.050003,94.195648,2681300
2018-08-06,98.129997,98.980003,98.120003,98.400002,94.531891,1956100
2018-08-07,98.650002,99.599998,98.349998,98.769997,94.887337,2189100
2018-08-08,98.660004,99.379997,98.260002,99.209999,95.310043,1734800
2018-08-09,98.889999,99.669998,98.629997,99.480003,95.569435,2010500
2018-08-10,98.919998,99.070000,98.250000,98.629997,94.752838,1227600
2018-08-13,98.629997,99.080002,97.959999,98.160004,94.301323,1658900
2018-08-14,98.059998,98.769997,97.660004,98.379997,94.512688,2608500
2018-08-15,98.139999,99.279999,98.139999,98.839996,94.954590,1536700
2018-08-16,99.260002,100.169998,99.010002,99.889999,95.963318,3000700
2018-08-17,99.639999,100.199997,99.410004,100.019997,96.088203,1140100
2018-08-20,100.199997,100.989998,100.080002,100.440002,96.491699,1150600
2018-08-21,100.260002,101.750000,100.260002,101.440002,97.452377,2725300
2018-08-22,101.110001,101.559998,99.500000,99.510002,95.598244,1325600
2018-08-23,99.449997,99.610001,98.730003,99.150002,95.252411,1607400
2018-08-24,99.339996,99.849998,99.199997,99.529999,95.617462,1879000
2018-08-27,100.169998,100.459999,99.910004,100.419998,96.472481,1243800
2018-08-28,100.430000,101.110001,100.169998,100.379997,96.434052,1953200
2018-08-29,100.559998,101.040001,100.320000,100.580002,96.626190,1592400
2018-08-30,100.199997,100.239998,99.760002,100.029999,96.539322,1576000
2018-08-31,99.800003,100.669998,99.580002,100.570000,97.060486,1480400
2018-09-04,100.589996,101.120003,100.290001,100.949997,97.427231,2119600
2018-09-05,100.900002,101.940002,100.709999,101.400002,97.861519,1915100
2018-09-06,101.309998,102.110001,100.540001,101.099998,97.571991,1653300
2018-09-07,100.919998,101.430000,99.989998,100.029999,96.539322,1575400
2018-09-10,99.050003,99.430000,97.430000,97.849998,94.435410,2311600
2018-09-11,97.050003,98.430000,95.669998,98.160004,94.734596,1699300
2018-09-12,98.000000,98.260002,97.070000,97.580002,94.174828,1559900
2018-09-13,98.339996,99.110001,98.000000,99.050003,95.593536,1544300
2018-09-14,99.050003,100.029999,99.029999,99.989998,96.500740,1345900
2018-09-17,100.220001,100.470001,99.959999,100.330002,96.828865,2357600
2018-09-18,100.360001,101.379997,100.239998,101.150002,97.620247,1393300
2018-09-19,100.830002,102.029999,100.830002,101.699997,98.151054,2140700
2018-09-20,101.989998,102.730003,101.739998,102.029999,98.469536,1159500
2018-09-21,102.169998,102.320000,101.220001,101.820000,98.266861,2950300
2018-09-24,101.570000,101.849998,100.199997,100.379997,96.877121,1070300
2018-09-25,100.430000,100.790001,99.709999,99.800003,96.317360,1525200
2018-09-26,99.959999,100.199997,98.709999,98.849998,95.400505,1444700
2018-09-27,98.760002,99.059998,98.040001,98.150002,94.724945,1617200
2018-09-28,98.000000,98.919998,97.760002,98.699997,95.255745,1445700
2018-10-01,99.129997,99.449997,98.279999,98.529999,95.091675,1658400
2018-10-02,98.639999,98.959999,98.339996,98.849998,95.400505,1565200
2018-10-03,99.089996,99.739998,98.639999,98.820000,95.371559,1141000
2018-10-04,98.959999,99.989998,98.930000,99.440002,95.969925,1071400
2018-10-05,99.389999,100.160004,99.300003,99.589996,96.114685,1373200
2018-10-08,99.660004,100.559998,99.300003,100.089996,96.597237,1333900
2018-10-09,99.970001,100.550003,99.410004,100.459999,96.954323,1240500
2018-10-10,99.449997,100.000000,96.779999,96.870003,93.489601,2344600
2018-10-11,96.599998,96.750000,93.099998,93.169998,89.918724,2045100
2018-10-12,94.699997,94.699997,91.669998,93.160004,89.909073,1860400
2018-10-15,93.139999,93.879997,92.750000,92.790001,89.551971,1667000
2018-10-16,93.500000,95.190002,93.449997,95.139999,91.819977,3137500
2018-10-17,95.199997,96.389999,94.510002,95.750000,92.408691,1737900
2018-10-18,95.809998,97.139999,95.379997,96.610001,93.238678,2424200
2018-10-19,96.709999,98.199997,96.260002,97.320000,93.923897,2384500
2018-10-22,97.650002,97.930000,96.650002,96.739998,93.364136,1346700
2018-10-23,95.250000,96.570000,94.919998,96.070000,92.717522,1652900
2018-10-24,95.570000,95.750000,91.959999,92.089996,88.876404,2453900
2018-10-25,92.540001,93.269997,91.889999,92.849998,89.609886,1855600
2018-10-26,92.290001,93.099998,91.019997,92.330002,89.108025,2608300
2018-10-29,93.279999,94.989998,92.720001,93.540001,90.275810,2056600
2018-10-30,94.180000,95.699997,93.199997,95.489998,92.157768,2017700
2018-10-31,96.239998,96.959999,95.489998,95.720001,92.379738,2124100
2018-11-01,91.000000,91.779999,88.580002,89.970001,86.830376,5007200
2018-11-02,90.370003,90.989998,88.930000,89.550003,86.425034,2738200
2018-11-05,89.639999,90.910004,89.639999,90.389999,87.235725,1742700
2018-11-06,90.180000,91.150002,89.930000,91.029999,87.853401,1705700
2018-11-07,91.580002,92.559998,90.809998,92.519997,89.291397,1715200
2018-11-08,92.169998,93.709999,92.169998,93.699997,90.430214,2539200
2018-11-09,93.720001,94.599998,93.269997,93.720001,90.449532,1640800
2018-11-12,93.489998,93.800003,91.360001,91.559998,88.364891,1354300
2018-11-13,91.480003,92.650002,91.019997,91.379997,88.191185,1360100
2018-11-14,91.070000,91.330002,87.839996,88.639999,85.546791,2157500
2018-11-15,87.860001,89.309998,87.150002,89.290001,86.174126,2029300
2018-11-16,88.949997,89.830002,88.820000,89.500000,86.376785,1778600
2018-11-19,89.500000,89.730003,87.489998,88.449997,85.363426,2100600
2018-11-20,88.199997,88.489998,87.080002,88.089996,85.015999,1658000
2018-11-21,88.529999,89.120003,87.699997,88.070000,84.996689,2262200
2018-11-23,87.430000,88.690002,87.120003,87.730003,84.668549,567300
2018-11-26,88.419998,88.889999,87.540001,88.419998,85.334480,1827900
2018-11-27,88.029999,88.410004,86.769997,87.500000,84.446579,1349900
2018-11-28,87.769997,89.169998,87.410004,89.160004,86.048653,1513800
2018-11-29,88.400002,88.940002,87.959999,88.480003,85.835220,1658400
2018-11-30,88.480003,89.379997,87.949997,89.190002,86.524002,2667100
2018-12-03,89.680000,90.000000,87.889999,88.760002,86.106857,2963800
2018-12-04,88.760002,89.040001,86.180000,86.400002,83.817406,3162900
2018-12-06,85.629997,86.070000,83.339996,85.089996,82.546555,2677100
2018-12-07,84.980003,86.040001,83.330002,83.809998,81.304825,2521700
2018-12-10,82.980003,83.769997,81.449997,83.279999,80.790649,2221300
2018-12-11,84.370003,84.589996,81.910004,82.489998,80.024284,2001400
2018-12-12,83.699997,83.940002,82.339996,82.400002,79.936966,1882200
2018-12-13,82.180000,82.620003,80.239998,80.589996,78.181061,2360800
2018-12-14,79.739998,80.379997,78.940002,79.300003,76.929634,2274800
2018-12-17,79.169998,81.290001,78.860001,80.160004,77.763931,3903700
2018-12-18,81.320000,82.610001,81.010002,81.510002,79.073578,3304400
2018-12-19,81.589996,82.940002,80.400002,80.980003,78.559418,3081000
2018-12-20,80.559998,81.120003,79.449997,79.809998,77.424385,3320700
2018-12-21,79.809998,81.949997,79.330002,79.849998,77.463181,4347600
2018-12-24,79.349998,79.800003,77.180000,77.269997,74.960304,1429300
2018-12-26,77.550003,80.940002,77.000000,80.800003,78.384796,2452000
2018-12-27,79.800003,81.860001,79.169998,81.790001,79.345192,2851800
2018-12-28,82.230003,82.980003,81.629997,82.019997,79.568321,2236000
2018-12-31,82.239998,82.809998,81.529999,82.629997,80.160088,1775300
2019-01-02,81.440002,82.070000,81.160004,81.639999,79.199684,2208000
2019-01-03,81.230003,81.430000,80.209999,80.300003,77.899742,3034900
2019-01-04,81.379997,82.849998,81.230003,82.669998,80.198898,3061600
2019-01-07,82.120003,83.290001,82.120003,82.540001,80.072777,4135800
2019-01-08,83.239998,83.519997,81.629997,82.529999,80.063080,2627500
2019-01-09,82.989998,83.800003,82.989998,83.160004,80.674255,3309900
2019-01-10,83.129997,83.620003,82.779999,83.540001,81.042892,1617900
2019-01-11,83.110001,83.849998,82.599998,83.449997,80.955574,1821700
2019-01-14,83.029999,83.989998,82.959999,83.800003,81.295128,1868000
2019-01-15,84.160004,84.489998,83.629997,84.230003,81.712273,2553900
2019-01-16,84.570000,85.129997,84.209999,84.540001,82.013000,2727500
2019-01-17,84.410004,84.900002,84.209999,84.570000,82.042099,3475800
2019-01-18,84.930000,85.930000,84.599998,85.699997,83.138321,5067500
2019-01-22,85.419998,86.419998,85.349998,85.860001,83.293549,3783400
2019-01-23,86.010002,86.480003,84.660004,85.889999,83.322647,1804200
2019-01-24,85.830002,86.580002,85.440002,86.250000,83.671883,2086600
2019-01-25,86.580002,86.930000,85.949997,86.150002,83.574875,1735700
2019-01-28,85.900002,86.540001,85.550003,86.489998,83.904709,2195000
2019-01-29,86.410004,87.199997,86.410004,86.779999,84.186035,2383900
2019-01-30,86.860001,87.730003,86.129997,87.339996,84.729301,2221600
2019-01-31,86.839996,88.050003,86.809998,87.870003,85.243469,1720000
2019-02-01,88.300003,88.879997,88.000000,88.820000,86.165070,1967200
2019-02-04,88.800003,88.970001,88.260002,88.800003,86.145668,2119600
2019-02-05,89.000000,89.160004,88.449997,88.959999,86.300880,2143200
2019-02-06,90.889999,92.669998,90.000000,92.559998,89.793259,4553500
2019-02-07,92.419998,93.220001,91.379997,92.330002,89.570145,4812400
2019-02-08,91.910004,92.519997,91.120003,92.459999,89.696266,2477200
2019-02-11,92.809998,92.809998,91.519997,92.529999,89.764175,2420500
2019-02-12,93.019997,93.540001,92.830002,92.910004,90.132820,2242500
2019-02-13,93.199997,94.889999,93.099998,94.000000,91.190231,2412800
2019-02-14,93.559998,93.949997,92.790001,93.230003,90.443237,1831800
2019-02-15,94.080002,94.570000,93.970001,94.379997,91.558861,1571500
2019-02-19,94.040001,94.989998,93.849998,94.620003,91.791702,2940100
2019-02-20,94.760002,95.339996,94.300003,95.059998,92.218544,2124400
2019-02-21,95.160004,95.339996,94.239998,94.629997,91.801399,1688700
2019-02-22,94.769997,94.940002,94.349998,94.570000,91.743195,1371000
2019-02-25,95.000000,95.430000,94.620003,94.900002,92.063332,1703800
2019-02-26,94.699997,95.199997,94.050003,94.089996,91.277534,2155700
2019-02-27,93.360001,94.269997,93.290001,93.980003,91.657898,1751600
2019-02-28,94.099998,94.620003,93.790001,94.379997,92.048012,1981300
2019-03-01,94.769997,95.330002,94.309998,95.010002,92.662460,1605600
2019-03-04,95.190002,95.500000,93.550003,94.199997,91.872459,1970500
2019-03-05,94.449997,94.459999,93.519997,94.000000,91.677406,1831600
2019-03-06,93.959999,94.440002,93.330002,93.529999,91.219017,1493300
2019-03-07,93.279999,93.800003,92.860001,93.239998,90.936180,1949000
2019-03-08,92.570000,93.389999,92.239998,93.300003,90.994713,1416100
2019-03-11,93.550003,94.160004,93.389999,94.110001,91.784691,1980300
2019-03-12,94.330002,94.750000,93.860001,94.070000,91.745674,2109500
2019-03-13,94.290001,94.389999,93.459999,93.550003,91.238533,2302400
2019-03-14,93.419998,94.400002,93.410004,93.849998,91.531113,1851000
2019-03-15,93.660004,95.199997,93.660004,94.839996,92.496643,4428100
2019-03-18,95.239998,95.610001,94.889999,95.019997,92.672195,2247800
2019-03-19,95.120003,95.550003,93.970001,94.209999,91.882210,1642300
2019-03-20,94.169998,94.309998,93.040001,93.040001,90.741127,2543000
2019-03-21,93.000000,94.930000,92.510002,94.589996,92.252831,1950100
2019-03-22,94.330002,94.919998,93.889999,94.169998,91.843208,1524200
2019-03-25,94.360001,94.800003,93.820000,93.989998,91.667656,1386400
2019-03-26,94.080002,94.629997,93.699997,94.099998,91.774940,1769600
2019-03-27,94.050003,94.570000,93.669998,94.150002,91.823692,1349300
2019-03-28,94.419998,94.900002,93.250000,93.940002,91.618889,1380000
2019-03-29,94.430000,94.459999,93.669998,94.180000,91.852959,2085200
2019-04-01,94.519997,95.550003,94.459999,95.089996,92.740479,1536700
2019-04-02,95.360001,95.430000,94.750000,94.809998,92.467392,1605300
2019-04-03,95.250000,95.870003,94.459999,95.639999,93.276878,2522100
2019-04-04,95.430000,96.260002,95.430000,96.070000,93.696259,1549800
2019-04-05,96.440002,97.120003,95.989998,96.309998,93.930328,1411600
2019-04-08,95.669998,96.260002,94.199997,94.870003,92.525909,1572000
2019-04-09,94.410004,94.900002,94.080002,94.360001,92.028511,1079500
2019-04-10,94.580002,95.050003,94.250000,95.000000,92.652702,1431700
2019-04-11,95.250000,95.900002,95.120003,95.809998,93.442688,1168700
2019-04-12,96.309998,97.099998,96.190002,97.010002,94.613045,1416000
2019-04-15,97.019997,97.180000,96.209999,96.400002,94.018112,930000
2019-04-16,96.750000,98.239998,96.599998,98.190002,95.763878,1768600
2019-04-17,98.330002,98.500000,97.190002,97.430000,95.022659,1337200
2019-04-18,97.339996,98.279999,96.699997,96.720001,94.330200,2533100
2019-04-22,96.239998,97.120003,96.029999,97.070000,94.671555,1049400
2019-04-23,96.750000,97.610001,96.529999,97.290001,94.886116,1754300
2019-04-24,97.080002,97.440002,96.379997,96.410004,94.027863,1765000
2019-04-25,96.040001,96.870003,95.519997,96.470001,94.086388,1483200
2019-04-26,96.559998,97.529999,96.370003,97.410004,95.003151,1218500
2019-04-29,97.540001,98.260002,97.540001,97.760002,95.344513,1174200
2019-04-30,97.900002,99.139999,97.739998,99.059998,96.612373,1759600
2019-05-01,99.050003,99.849998,98.000000,98.000000,95.578568,2089700
2019-05-02,98.980003,100.000000,97.180000,98.290001,95.861412,1949200
2019-05-03,98.680000,99.000000,97.139999,98.580002,96.144249,2028500
2019-05-06,97.510002,98.180000,96.900002,97.680000,95.266479,1619800
2019-05-07,97.250000,97.800003,95.260002,95.660004,93.296402,2222400
2019-05-08,95.250000,96.199997,94.820000,95.320000,92.964790,2123500
2019-05-09,94.680000,95.089996,93.980003,94.389999,92.057770,2007700
2019-05-10,94.010002,96.510002,93.949997,96.379997,93.998604,1883900
2019-05-13,95.220001,95.339996,93.540001,94.080002,91.755432,1350200
2019-05-14,93.949997,95.730003,93.930000,94.739998,92.399124,2301500
2019-05-15,94.430000,96.089996,94.430000,95.489998,93.130600,1851100
2019-05-16,95.599998,96.739998,95.500000,95.870003,93.501205,1950700
2019-05-17,95.019997,96.279999,95.019997,95.639999,93.276878,1416300
2019-05-20,95.529999,96.480003,95.440002,95.940002,93.569473,1236800
2019-05-21,96.400002,97.000000,95.809998,96.910004,94.515503,1865300
2019-05-22,96.690002,97.349998,96.089996,97.089996,94.691055,1876200
2019-05-23,96.489998,96.500000,95.459999,95.980003,93.608490,1316200
2019-05-24,96.230003,96.500000,95.769997,96.370003,93.988846,1049600
2019-05-28,96.320000,96.889999,95.019997,95.089996,92.740479,1894700
2019-05-29,95.900002,96.379997,95.260002,96.230003,93.852310,1828700
2019-05-30,96.080002,96.400002,95.430000,95.889999,94.009163,1395800
2019-05-31,94.930000,95.739998,94.820000,95.510002,93.636627,1403100
2019-06-03,95.330002,96.959999,95.269997,96.769997,94.871895,2059800
2019-06-04,97.599998,98.059998,97.139999,97.879997,95.960136,1747300
2019-06-05,97.910004,99.500000,97.809998,99.330002,97.381691,2047100
2019-06-06,99.419998,99.669998,98.949997,99.500000,97.548363,1771600
2019-06-07,99.580002,101.120003,99.529999,100.720001,98.744431,2270300
2019-06-10,101.019997,101.260002,100.540001,100.790001,98.813057,1583600
2019-06-11,101.050003,101.370003,99.730003,100.430000,98.460121,1488100
2019-06-12,100.550003,101.160004,100.330002,100.610001,98.636589,1127700
2019-06-13,100.690002,101.250000,100.370003,101.099998,99.116966,1881200
2019-06-14,101.180000,102.480003,101.160004,102.139999,100.136574,1019400
2019-06-17,102.250000,102.300003,101.050003,101.279999,99.293442,1295000
2019-06-18,101.300003,102.050003,101.070000,101.870003,99.871872,1467300
2019-06-19,102.050003,103.029999,102.050003,102.760002,100.744415,2555300
2019-06-20,102.989998,103.989998,102.599998,103.550003,101.518921,2870900
2019-06-21,103.330002,103.489998,100.930000,101.209999,99.224808,2704700
2019-06-24,101.150002,102.570000,101.110001,102.190002,100.185593,1197500
2019-06-25,102.300003,102.440002,101.610001,101.610001,99.616966,1890200
2019-06-26,101.620003,101.720001,99.379997,99.489998,97.538551,1850200
2019-06-27,99.949997,100.349998,99.580002,100.139999,98.175804,1074900
2019-06-28,100.870003,101.739998,100.739998,101.690002,99.695396,1756000
2019-07-01,102.980003,103.199997,101.910004,103.150002,101.126770,1418000
2019-07-02,102.959999,103.570000,102.599998,103.269997,101.244408,1437100
2019-07-03,103.269997,107.430000,103.269997,104.629997,102.577736,1090800
2019-07-05,104.629997,104.690002,103.559998,104.489998,102.440475,1074000
2019-07-08,104.320000,104.669998,104.029999,104.379997,102.332634,1251600
2019-07-09,104.110001,104.800003,104.010002,104.660004,102.607147,1321900
2019-07-10,104.610001,105.260002,103.809998,104.260002,102.215004,1125200
2019-07-11,103.349998,103.809998,102.290001,103.150002,101.126770,1767300
2019-07-12,103.349998,103.930000,102.889999,103.910004,101.871864,979400
2019-07-15,104.019997,104.389999,103.610001,104.389999,102.342445,1263800
2019-07-16,104.519997,104.919998,104.230003,104.849998,102.793427,1161000
2019-07-17,104.680000,104.680000,102.459999,102.940002,100.920883,1402100
2019-07-18,102.930000,103.379997,102.430000,103.199997,101.175781,1205900
2019-07-19,103.330002,103.330002,101.360001,101.410004,99.420906,1294700
2019-07-22,101.339996,101.970001,101.070000,101.209999,99.224808,1008700
2019-07-23,101.199997,101.610001,100.430000,101.510002,99.518929,1257500
2019-07-24,101.480003,102.160004,100.889999,102.080002,100.077751,1017300
2019-07-25,102.239998,102.430000,101.680000,102.040001,100.038544,1034900
2019-07-26,102.059998,102.980003,101.519997,102.930000,100.911087,893600
2019-07-29,103.000000,103.449997,101.720001,101.809998,99.813049,1407600
2019-07-30,101.500000,102.500000,101.230003,101.830002,99.832657,1265000
2019-07-31,105.290001,109.129997,105.290001,107.400002,105.293404,3523900
2019-08-01,107.690002,107.839996,104.279999,104.879997,102.822823,2090800
2019-08-02,104.680000,105.059998,103.320000,104.510002,102.460098,1727200
2019-08-05,103.690002,104.059998,101.330002,101.779999,99.783630,1853100
2019-08-06,101.889999,103.900002,101.320000,103.870003,101.832649,1913800
2019-08-07,102.489998,104.339996,100.839996,103.330002,101.303238,1771400
2019-08-08,103.980003,105.589996,103.570000,105.300003,103.234604,1462400
2019-08-09,105.099998,105.309998,103.160004,104.089996,102.048325,1984700
2019-08-12,103.760002,104.739998,102.580002,102.849998,100.832649,925800
2019-08-13,102.529999,104.879997,102.040001,104.440002,102.391464,1444100
2019-08-14,103.389999,103.720001,100.830002,101.690002,99.695396,2244900
2019-08-15,101.860001,102.360001,101.129997,101.839996,99.842453,1244600
2019-08-16,102.349998,103.669998,101.129997,103.220001,101.195396,1939900
2019-08-19,104.459999,104.459999,103.739998,103.989998,101.950287,1640200
2019-08-20,103.709999,104.290001,103.150002,103.220001,101.195396,923700
2019-08-21,103.720001,103.959999,103.300003,103.889999,101.852257,920900
2019-08-22,104.540001,104.839996,103.419998,104.500000,102.450287,1098000
2019-08-23,104.019997,105.360001,101.489998,101.980003,99.979721,1418500
2019-08-26,102.519997,103.279999,101.870003,103.209999,101.185593,1230700
2019-08-27,103.709999,104.070000,102.400002,102.629997,100.616966,1274900
2019-08-28,102.230003,102.889999,101.650002,102.410004,100.401291,1433200
2019-08-29,102.690002,102.910004,101.809998,102.220001,100.706688,1296800
2019-08-30,102.910004,103.190002,101.900002,102.389999,100.874176,2077800
2019-09-03,101.809998,102.739998,101.610001,102.540001,101.021957,1969100
2019-09-04,103.510002,104.080002,103.190002,103.900002,102.361824,1236400
2019-09-05,105.000000,105.589996,104.230003,104.379997,102.834709,1158400
2019-09-06,104.269997,105.550003,104.029999,105.309998,103.750938,993700
2019-09-09,106.029999,106.099998,104.800003,105.790001,104.223831,1075500
2019-09-10,105.989998,106.019997,103.940002,105.680000,104.115471,1396200
2019-09-11,105.449997,106.160004,104.730003,106.150002,104.578514,1398700
2019-09-12,106.320000,106.849998,105.570000,106.580002,105.002144,1310000
2019-09-13,106.910004,107.230003,105.510002,105.809998,104.243538,1909400
2019-09-16,105.470001,106.410004,105.050003,106.379997,104.805099,1299500
2019-09-17,106.379997,107.970001,106.120003,107.940002,106.342010,1911900
2019-09-18,108.000000,108.699997,107.180000,107.989998,106.391266,2078900
2019-09-19,108.160004,109.099998,108.120003,108.360001,106.755783,1601200
2019-09-20,108.669998,109.019997,107.330002,107.919998,106.322304,2087900
2019-09-23,107.570000,108.699997,107.220001,108.410004,106.805054,1080800
2019-09-24,108.870003,109.550003,107.480003,107.760002,106.164680,2146500
2019-09-25,108.000000,108.250000,107.300003,107.660004,106.066162,2303900
2019-09-26,107.650002,108.639999,107.290001,108.110001,106.509491,1979800
2019-09-27,108.540001,108.540001,107.099998,107.830002,106.233643,1550900
2019-09-30,108.379997,108.860001,107.750000,108.680000,107.071053,2163500
2019-10-01,109.000000,109.449997,106.980003,107.169998,105.583412,2530100
2019-10-02,106.629997,107.129997,104.959999,105.610001,104.046501,1466700
2019-10-03,105.580002,106.180000,104.820000,105.650002,104.085907,1276600
2019-10-04,105.730003,108.500000,105.730003,108.459999,106.854309,1715000
2019-10-07,108.169998,108.730003,107.449997,107.459999,105.869118,1336300
2019-10-08,106.720001,106.989998,105.870003,105.900002,104.332207,1422400
2019-10-09,106.599998,107.059998,106.290001,106.570000,104.992287,836100
2019-10-10,106.519997,108.040001,106.510002,107.139999,105.553856,1240800
2019-10-11,108.209999,108.970001,107.870003,107.930000,106.332153,1297000
2019-10-14,107.739998,108.540001,107.500000,108.230003,106.627716,1519200
2019-10-15,108.620003,109.129997,108.019997,108.070000,106.470078,1489200
2019-10-16,107.529999,107.750000,106.230003,107.489998,105.898666,1336200
2019-10-17,107.790001,108.410004,107.330002,107.739998,106.144966,1051600
2019-10-18,108.199997,108.690002,107.580002,108.410004,106.805054,1671800
2019-10-21,108.940002,109.290001,108.430000,109.129997,107.514389,1399800
2019-10-22,108.669998,108.720001,107.080002,107.500000,105.908524,1417900
2019-10-23,107.500000,108.400002,107.500000,108.180000,106.578453,1060900
2019-10-24,108.400002,108.550003,107.900002,108.260002,106.657272,1104300
2019-10-25,108.190002,108.199997,106.730003,107.239998,105.652367,1758100
2019-10-28,107.629997,108.269997,106.589996,106.599998,105.021851,1937400
2019-10-29,106.800003,108.220001,106.320000,108.220001,106.617867,1784900
2019-10-30,107.470001,107.610001,103.650002,104.949997,103.396271,2267400
2019-10-31,104.470001,106.459999,104.070000,106.419998,104.844513,1600600
2019-11-01,106.980003,107.389999,105.459999,105.900002,104.332207,2281400
2019-11-04,106.550003,107.529999,106.360001,106.489998,104.913475,1379000
2019-11-05,106.930000,107.070000,105.809998,105.839996,104.273094,1554500
2019-11-06,105.870003,106.989998,105.669998,106.949997,105.366653,1948200
2019-11-07,106.949997,108.410004,106.809998,107.720001,106.125275,1974500
2019-11-08,107.540001,108.309998,107.339996,108.190002,106.588310,1374500
2019-11-11,107.699997,109.430000,107.410004,109.379997,107.760689,1011100
2019-11-12,109.620003,111.000000,109.290001,110.129997,108.499588,2053000
2019-11-13,109.470001,110.989998,109.059998,110.570000,108.933075,1806200
2019-11-14,110.360001,110.860001,110.099998,110.800003,109.159668,988100
2019-11-15,110.970001,111.320000,110.459999,111.099998,109.455231,1459500
2019-11-18,110.860001,111.510002,110.760002,111.510002,109.859154,1668900
2019-11-19,111.540001,111.769997,110.910004,111.029999,109.386261,1682200
2019-11-20,110.769997,111.180000,109.889999,110.400002,108.765594,1787800
2019-11-21,110.309998,110.639999,109.300003,110.199997,108.568550,1755900
2019-11-22,110.300003,111.000000,109.910004,110.040001,108.410927,1036100
2019-11-25,110.250000,111.110001,110.250000,110.639999,109.002029,956200
2019-11-26,110.889999,112.639999,110.639999,112.620003,110.952721,2127300
2019-11-27,112.360001,112.500000,111.599998,112.019997,110.853767,1599900
2019-11-29,112.220001,112.500000,111.290001,111.349998,110.190742,817900
2019-12-02,111.709999,111.849998,111.019997,111.139999,109.982925,1180700
2019-12-03,110.290001,110.389999,108.959999,109.440002,108.300629,1191300
2019-12-04,109.360001,110.519997,109.120003,110.139999,108.993340,1209100
2019-12-05,110.160004,110.330002,109.339996,109.540001,108.399590,2608500
2019-12-06,110.169998,111.510002,110.169998,111.099998,109.943344,1805100
2019-12-09,111.050003,111.550003,110.599998,111.320000,110.161049,1789400
2019-12-10,111.339996,111.760002,110.629997,110.739998,109.587090,1031000
2019-12-11,110.540001,110.680000,109.070000,109.589996,108.449059,1489300
2019-12-12,109.389999,110.570000,108.930000,110.349998,109.201149,1757200
2019-12-13,109.800003,110.290001,109.230003,109.699997,108.557922,1523400
2019-12-16,109.900002,110.120003,109.169998,109.620003,108.478752,2329900
2019-12-17,109.889999,110.620003,109.449997,109.849998,108.706360,3208100
2019-12-18,110.180000,110.180000,109.190002,109.650002,108.508446,1672200
2019-12-19,109.449997,111.209999,108.980003,111.209999,110.052193,2351900
2019-12-20,112.430000,113.320000,111.510002,111.580002,110.418350,3457700
2019-12-23,111.820000,112.000000,110.389999,110.879997,109.725632,1834700
2019-12-24,110.949997,111.610001,110.949997,111.169998,110.012611,831700
2019-12-26,111.160004,112.120003,111.139999,111.599998,110.438133,822900
2019-12-27,111.870003,112.120003,111.410004,111.870003,110.705330,1041600
2019-12-30,112.000000,112.050003,111.339996,111.769997,110.606369,920300
