Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,104.489998,104.870003,103.800003,104.529999,87.091812,3660500
2017-02-23,104.949997,106.669998,104.760002,106.519997,88.749832,4286100
2017-02-24,106.440002,107.769997,105.800003,107.720001,89.749641,5549700
2017-02-27,107.529999,108.900002,107.230003,108.699997,90.566139,5557300
2017-02-28,108.309998,109.989998,108.300003,109.349998,91.107719,7336600
2017-03-01,109.000000,110.300003,108.680000,110.220001,91.832573,5140700
2017-03-02,110.000000,110.300003,109.519997,109.800003,91.482643,4419500
2017-03-03,109.610001,110.250000,109.269997,110.209999,91.824249,3722400
2017-03-06,109.809998,110.169998,109.459999,109.730003,91.424316,7192100
2017-03-07,109.519997,110.639999,109.500000,110.550003,92.107529,3929100
2017-03-08,110.190002,110.500000,109.389999,109.720001,91.415993,3681100
2017-03-09,109.980003,110.500000,109.709999,110.279999,91.882568,3465900
2017-03-10,110.500000,110.709999,110.099998,110.540001,92.099205,5141600
2017-03-13,110.669998,111.099998,110.389999,111.019997,92.499123,3166300
2017-03-14,110.720001,111.379997,110.419998,110.769997,92.290810,3518600
2017-03-15,111.000000,112.760002,110.959999,112.419998,93.665573,3665600
2017-03-16,112.800003,112.949997,112.029999,112.699997,93.898865,4002000
2017-03-17,113.199997,114.459999,112.730003,113.000000,94.148804,8831000
2017-03-20,113.040001,114.110001,113.000000,114.010002,94.990318,5682600
2017-03-21,113.300003,114.650002,113.190002,113.489998,95.427551,6947200
2017-03-22,113.900002,114.099998,112.849998,113.000000,95.015541,5343100
2017-03-23,112.830002,113.809998,112.680000,112.949997,94.973503,4522100
2017-03-24,112.320000,112.320000,110.010002,111.790001,93.998123,6601600
2017-03-27,111.230003,112.570000,110.800003,112.379997,94.494225,4521600
2017-03-28,112.139999,112.949997,111.589996,112.800003,94.847374,4000900
2017-03-29,112.739998,113.529999,112.470001,113.400002,95.351883,3613200
2017-03-30,113.160004,114.059998,112.870003,113.519997,95.452782,2968100
2017-03-31,113.540001,113.720001,112.870003,112.900002,94.931473,3790700
2017-04-03,112.910004,113.400002,112.550003,112.910004,94.939873,3333400
2017-04-04,113.169998,113.669998,113.040001,113.449997,95.393921,7336000
2017-04-05,113.500000,114.059998,113.059998,113.190002,95.175301,4072800
2017-04-06,113.379997,113.769997,112.379997,112.589996,94.670784,4358900
2017-04-07,112.860001,114.019997,112.830002,113.599998,95.520058,5636900
2017-04-10,113.599998,113.970001,112.830002,113.050003,95.057579,4973500
2017-04-11,113.480003,113.680000,113.000000,113.419998,95.368690,3587100
2017-04-12,113.690002,113.949997,113.250000,113.779999,95.671379,4141800
2017-04-13,113.480003,113.779999,112.940002,113.059998,95.065987,3098300
2017-04-17,113.139999,114.870003,113.139999,114.739998,96.478615,4105500
2017-04-18,114.690002,115.629997,114.580002,115.209999,96.873810,5275000
2017-04-19,115.080002,115.150002,113.709999,113.910004,95.780708,3688400
2017-04-20,109.150002,110.730003,108.559998,109.980003,92.476181,9707200
2017-04-21,109.779999,110.269997,109.500000,109.620003,92.173477,4695700
2017-04-24,110.480003,112.750000,110.339996,112.389999,94.502625,4382900
2017-04-25,112.379997,113.449997,112.000000,113.089996,95.091217,3827400
2017-04-26,112.860001,113.000000,111.089996,111.150002,93.459984,3778400
2017-04-27,111.199997,111.440002,110.000000,110.190002,92.652771,5509600
2017-04-28,110.129997,110.910004,109.730003,110.839996,93.199303,3694300
2017-05-01,111.000000,111.080002,110.529999,110.550003,92.955467,2350200
2017-05-02,110.599998,110.830002,110.250000,110.470001,92.888206,2926300
2017-05-03,110.400002,110.870003,109.949997,110.610001,93.005920,2915500
2017-05-04,110.889999,111.750000,110.550003,111.199997,93.502022,3496000
2017-05-05,111.510002,112.300003,111.330002,112.250000,94.384903,2883200
2017-05-08,112.089996,112.650002,111.889999,112.629997,94.704430,3688200
2017-05-09,112.940002,112.940002,110.940002,111.930000,94.115829,4491600
2017-05-10,111.699997,112.110001,110.629997,110.830002,93.190903,3623800
2017-05-11,110.730003,111.410004,110.089996,111.190002,93.493614,3581600
2017-05-12,110.959999,111.800003,110.800003,111.709999,93.930855,2407500
2017-05-15,111.889999,112.470001,111.650002,112.360001,94.477394,2332000
2017-05-16,112.949997,114.360001,112.610001,113.519997,95.452782,3851100
2017-05-17,113.519997,114.730003,113.099998,113.750000,95.646172,4562800
2017-05-18,113.779999,114.290001,113.290001,113.580002,95.503227,3350700
2017-05-19,113.989998,115.269997,113.500000,114.739998,96.478615,4236100
2017-05-22,115.029999,116.370003,114.870003,116.220001,97.723061,3687600
2017-05-23,116.180000,117.589996,116.099998,116.459999,97.924866,3796000
2017-05-24,116.860001,117.519997,116.250000,117.430000,98.740486,2618600
2017-05-25,117.790001,119.779999,117.639999,119.480003,100.464226,3072900
2017-05-26,119.250000,119.879997,118.959999,119.830002,100.758514,2243100
2017-05-30,119.250000,120.190002,118.989998,119.949997,100.859413,2860300
2017-05-31,120.480003,121.110001,119.769997,119.800003,100.733292,4719000
2017-06-01,120.000000,120.930000,119.279999,120.900002,101.658218,4730000
2017-06-02,121.349998,121.820000,120.529999,121.790001,102.406578,3133300
2017-06-05,121.500000,122.000000,120.809998,121.970001,102.557922,2625500
2017-06-06,121.769997,122.900002,121.449997,122.000000,102.583153,3583100
2017-06-07,121.959999,122.870003,121.570000,122.300003,102.835419,3235800
2017-06-08,122.300003,122.300003,120.519997,121.110001,101.834801,4088500
2017-06-09,120.970001,121.500000,119.790001,120.120003,101.002373,4160000
2017-06-12,120.120003,120.309998,118.860001,119.169998,100.203568,4786700
2017-06-13,118.870003,119.010002,118.040001,118.690002,99.799957,4336000
2017-06-14,119.000000,120.230003,118.910004,119.750000,100.691254,3780300
2017-06-15,119.230003,120.860001,119.019997,120.510002,101.330299,3854700
2017-06-16,119.879997,121.970001,119.879997,121.839996,102.448608,7117900
2017-06-19,122.059998,122.980003,121.720001,122.900002,103.339912,2983900
2017-06-20,122.730003,123.550003,122.010002,122.110001,102.675636,3051700
2017-06-21,121.099998,121.839996,120.139999,120.190002,101.929352,3180600
2017-06-22,120.150002,120.209999,119.650002,119.709999,101.522278,2209900
2017-06-23,119.849998,120.150002,119.449997,119.559998,101.395073,3391400
2017-06-26,119.690002,120.110001,119.430000,119.510002,101.352669,1789400
2017-06-27,119.599998,120.199997,117.839996,118.139999,100.190796,3972400
2017-06-28,118.699997,119.529999,118.400002,118.930000,100.860779,1848000
2017-06-29,118.400002,118.440002,116.730003,117.080002,99.291847,3227300
2017-06-30,117.230003,118.400002,117.089996,117.449997,99.605621,3222900
2017-07-03,117.860001,117.930000,116.660004,116.900002,99.139206,1632700
2017-07-05,116.169998,118.720001,116.169998,118.540001,100.530037,3667900
2017-07-06,118.209999,118.629997,117.870003,118.349998,100.368896,3831000
2017-07-07,118.559998,118.650002,117.410004,117.900002,99.987274,2713100
2017-07-10,117.980003,118.970001,117.860001,118.160004,100.207756,2492400
2017-07-11,118.349998,118.349998,116.989998,117.209999,99.402100,3465600
2017-07-12,118.150002,118.589996,117.570000,118.230003,100.267128,2949200
2017-07-13,118.320000,118.449997,117.440002,117.510002,99.656517,3770400
2017-07-14,118.019997,119.489998,118.000000,119.129997,101.030388,3826800
2017-07-17,119.440002,119.650002,118.800003,119.000000,100.920151,2841200
2017-07-18,119.000000,120.000000,118.660004,119.639999,101.462898,3217800
2017-07-19,119.510002,121.690002,119.419998,121.620003,103.142082,5003800
2017-07-20,118.660004,121.160004,117.550003,119.860001,101.649475,6564100
2017-07-21,119.570000,119.839996,118.720001,119.580002,101.412025,3543600
2017-07-24,119.430000,120.000000,118.839996,118.889999,100.826851,3935500
2017-07-25,119.529999,119.739998,117.760002,117.820000,99.919434,4991700
2017-07-26,117.930000,118.589996,117.500000,117.650002,99.775253,4110900
2017-07-27,117.650002,118.760002,117.470001,118.190002,100.233215,4439800
2017-07-28,118.209999,118.919998,109.309998,118.510002,100.504585,15993900
2017-07-31,117.129997,118.250000,116.610001,116.709999,98.978065,6421800
2017-08-01,117.010002,117.379997,115.669998,115.879997,98.274162,5708400
2017-08-02,115.809998,115.809998,113.879997,114.459999,97.069908,5701500
2017-08-03,114.790001,115.519997,114.169998,114.489998,97.095352,4265500
2017-08-04,115.430000,115.449997,113.910004,114.760002,97.324333,4568000
2017-08-07,114.750000,115.889999,114.680000,115.860001,98.257210,3844900
2017-08-08,115.489998,115.550003,114.550003,114.669998,97.248016,2813200
2017-08-09,114.989998,115.800003,114.570000,115.410004,97.875580,2512400
2017-08-10,115.029999,115.500000,114.070000,114.220001,96.866379,3519100
2017-08-11,115.050003,115.419998,114.019997,114.879997,97.426086,2653800
2017-08-14,114.889999,115.110001,114.470001,114.760002,97.324333,3245000
2017-08-15,114.889999,117.129997,114.779999,116.820000,99.071350,4005800
2017-08-16,116.769997,117.980003,116.389999,117.730003,99.843079,3106100
2017-08-17,117.750000,118.290001,115.669998,115.930000,98.316566,3269000
2017-08-18,115.750000,115.949997,114.669998,115.330002,97.807739,4178200
2017-08-21,115.290001,116.489998,115.080002,116.250000,98.587959,2442300
2017-08-22,116.339996,117.000000,115.760002,116.230003,98.570999,1882100
2017-08-23,116.010002,116.459999,115.019997,115.459999,97.917984,2190000
2017-08-24,115.660004,116.110001,114.099998,114.519997,97.120789,2806000
2017-08-25,115.190002,115.410004,114.480003,114.800003,97.358253,3109500
2017-08-28,115.220001,115.709999,114.739998,115.540001,97.985832,2736600
2017-08-29,115.160004,116.849998,114.870003,116.550003,98.842377,2741900
2017-08-30,116.000000,117.000000,115.559998,116.430000,98.740593,2903600
2017-08-31,116.730003,117.209999,116.260002,116.930000,99.164642,4283000
2017-09-01,117.169998,117.940002,116.879997,117.830002,99.927902,3036800
2017-09-05,117.419998,117.750000,116.629997,117.669998,99.792206,3061600
2017-09-06,118.000000,119.099998,117.489998,118.620003,100.597870,3660400
2017-09-07,118.239998,119.430000,117.139999,118.919998,100.852295,3577200
2017-09-08,119.059998,119.190002,116.720001,117.059998,99.274887,3660000
2017-09-11,117.580002,118.440002,117.580002,117.930000,100.012703,2900900
2017-09-12,118.070000,118.169998,116.269997,117.050003,99.266403,2461300
2017-09-13,116.739998,117.480003,116.730003,116.860001,99.105278,2680900
2017-09-14,116.860001,117.059998,116.209999,116.730003,98.995033,3596500
2017-09-15,116.580002,116.730003,115.050003,115.790001,98.197838,5992400
2017-09-18,115.690002,116.190002,115.120003,116.080002,98.443779,2998500
2017-09-19,115.989998,116.070000,114.940002,115.360001,97.833168,3105600
2017-09-20,115.440002,115.620003,112.779999,113.430000,96.196404,3822300
2017-09-21,113.300003,113.669998,112.750000,112.919998,95.763870,2887700
2017-09-22,113.059998,113.209999,112.279999,112.510002,95.416183,2999000
2017-09-25,112.769997,113.680000,112.370003,113.250000,96.043747,4734900
2017-09-26,112.279999,113.330002,112.099998,112.209999,96.069427,3537400
2017-09-27,111.989998,112.190002,111.150002,111.610001,95.555740,3719400
2017-09-28,112.169998,112.379997,111.550003,111.800003,95.718414,3479100
2017-09-29,111.779999,112.290001,110.940002,111.010002,95.042030,3912800
2017-10-02,111.230003,111.730003,110.610001,110.870003,94.922188,3403300
2017-10-03,110.660004,110.690002,110.050003,110.190002,94.340004,2903000
2017-10-04,110.480003,111.900002,110.160004,111.419998,95.393059,4161800
2017-10-05,111.459999,112.019997,111.279999,111.540001,95.495796,4904300
2017-10-06,111.480003,111.739998,110.709999,111.269997,95.264656,5642200
2017-10-09,111.580002,114.580002,111.540001,113.370003,97.062576,3292500
2017-10-10,114.120003,115.279999,113.930000,115.169998,98.603653,3930600
2017-10-11,114.870003,115.150002,113.800003,114.260002,97.824554,3374000
2017-10-12,114.660004,114.750000,113.500000,114.529999,98.055717,3100400
2017-10-13,114.959999,115.150002,113.900002,113.989998,97.593399,2658100
2017-10-16,114.050003,114.400002,113.440002,113.519997,97.190994,2559600
2017-10-17,113.120003,113.410004,112.430000,112.650002,96.446129,3997700
2017-10-18,112.620003,112.889999,112.239998,112.510002,96.326279,3442000
2017-10-19,109.040001,111.860001,107.010002,108.150002,92.593437,9606600
2017-10-20,108.559998,109.519997,108.000000,109.519997,93.766365,6177200
2017-10-23,109.449997,110.269997,109.120003,109.360001,93.629387,3762100
2017-10-24,109.169998,109.669998,108.160004,108.570000,92.953026,4117700
2017-10-25,108.410004,108.849998,106.750000,107.000000,91.608871,4060400
2017-10-26,107.500000,107.849998,106.860001,106.930000,91.548912,3468100
2017-10-27,106.660004,107.019997,105.750000,105.940002,90.701332,5067400
2017-10-30,105.709999,105.800003,104.559998,104.699997,89.639687,5021400
2017-10-31,104.750000,105.199997,104.260002,104.639999,89.588333,5419200
2017-11-01,104.779999,105.000000,103.639999,103.750000,88.826340,4102200
2017-11-02,103.709999,103.849998,102.449997,102.800003,88.012993,4601500
2017-11-03,103.000000,103.050003,102.480003,102.660004,87.893135,3064300
2017-11-06,102.620003,103.089996,101.580002,102.139999,87.447937,4167000
2017-11-07,102.059998,103.160004,101.940002,103.019997,88.201347,3901900
2017-11-08,103.019997,103.389999,102.660004,103.089996,88.261261,4882700
2017-11-09,102.910004,103.099998,102.180000,102.459999,87.721901,3427700
2017-11-10,102.089996,103.279999,102.050003,103.019997,88.201347,4935200
2017-11-13,103.110001,103.820000,103.000000,103.510002,88.620850,3864600
2017-11-14,103.389999,103.769997,102.629997,102.720001,87.944504,4736100
2017-11-15,102.320000,102.599998,101.639999,102.050003,87.370865,4928400
2017-11-16,102.500000,103.459999,102.459999,102.660004,87.893135,3207000
2017-11-17,102.209999,103.010002,102.010002,102.639999,87.876015,4084500
2017-11-20,102.660004,103.739998,102.510002,102.540001,87.790390,4779700
2017-11-21,102.930000,103.940002,102.830002,103.360001,88.492447,4224000
2017-11-22,103.410004,103.750000,103.190002,103.540001,88.646553,3658100
2017-11-24,103.800003,103.900002,102.980003,103.180000,88.338341,1970500
2017-11-27,103.250000,103.309998,102.720001,102.720001,87.944504,3377100
2017-11-28,102.820000,103.059998,102.440002,102.879997,88.081474,4687700
2017-11-29,102.519997,103.169998,102.010002,102.680000,87.910263,4343800
2017-11-30,102.709999,103.370003,102.610001,102.750000,87.970184,7123200
2017-12-01,103.269997,103.790001,102.150002,103.709999,88.792099,6318600
2017-12-04,103.959999,104.839996,103.040001,104.610001,89.562637,5179400
2017-12-05,105.489998,105.570000,104.339996,105.459999,90.290352,4916200
2017-12-06,106.629997,107.930000,105.269997,107.599998,92.122536,5108900
2017-12-07,107.470001,107.470001,106.230003,106.699997,91.351982,4040000
2017-12-08,106.510002,106.680000,105.500000,106.589996,91.257835,4611900
2017-12-11,106.599998,106.599998,105.800003,106.040001,90.786949,3049000
2017-12-12,106.230003,107.980003,105.870003,107.300003,91.865700,4428300
2017-12-13,107.089996,108.669998,106.980003,108.239998,92.670479,5898400
2017-12-14,108.019997,108.519997,107.239998,107.680000,92.191040,4648300
2017-12-15,108.430000,110.269997,108.430000,109.680000,93.903358,11082900
2017-12-18,109.760002,110.129997,107.800003,107.970001,92.439316,4541600
2017-12-19,108.440002,108.820000,108.029999,108.120003,92.567749,4371700
2017-12-20,106.000000,106.000000,103.570000,104.370003,90.250305,7359900
2017-12-21,104.500000,105.309998,104.470001,104.779999,90.604843,3831000
2017-12-22,104.830002,105.449997,104.519997,104.650002,90.492424,2496200
2017-12-26,104.779999,104.830002,103.769997,104.110001,90.025490,2311500
2017-12-27,104.550003,105.010002,104.250000,104.709999,90.544304,2012900
2017-12-28,104.900002,104.900002,104.080002,104.809998,90.630791,2376700
2017-12-29,105.080002,106.519997,105.000000,105.650002,91.357147,4248300
2018-01-02,105.820000,106.169998,104.160004,104.389999,90.267593,5126800
2018-01-03,104.360001,104.860001,103.849998,104.260002,90.155197,3589600
2018-01-04,104.239998,104.489998,103.470001,103.470001,89.472069,4170100
2018-01-05,103.269997,104.599998,103.269997,104.300003,90.189789,4641400
2018-01-08,103.980003,104.669998,103.849998,104.139999,90.051422,4911600
2018-01-09,104.750000,105.440002,104.239998,104.889999,90.699959,3939200
2018-01-10,105.019997,106.040001,103.879997,105.629997,91.339851,3696500
2018-01-11,106.320000,106.620003,104.410004,104.860001,90.674034,4109300
2018-01-12,105.570000,105.639999,103.910004,104.500000,90.362717,5513700
2018-01-16,104.550003,104.980003,103.769997,104.870003,90.682671,5855600
2018-01-17,105.080002,106.250000,105.080002,105.790001,91.478203,4009400
2018-01-18,105.459999,105.709999,104.800003,105.070000,90.855606,4134600
2018-01-19,105.580002,109.110001,105.540001,108.919998,94.184769,5818900
2018-01-22,109.150002,109.680000,108.459999,108.809998,94.089645,4762300
2018-01-23,108.500000,109.779999,108.400002,109.529999,94.712242,3778100
2018-01-24,109.559998,110.889999,109.559998,110.599998,95.637489,4404100
2018-01-25,110.430000,111.250000,103.019997,107.489998,92.948219,11823700
2018-01-26,107.360001,110.459999,107.309998,110.190002,95.282959,6000700
2018-01-29,109.629997,109.699997,108.410004,108.610001,93.916702,3952500
2018-01-30,108.199997,109.370003,107.750000,107.940002,93.337349,4069700
2018-01-31,108.230003,108.470001,106.739998,107.230003,92.723404,5041600
2018-02-01,107.040001,107.580002,104.930000,105.169998,90.942078,7612900
2018-02-02,105.000000,105.529999,103.190002,103.440002,89.446129,6421800
2018-02-05,102.930000,103.480003,98.510002,98.690002,85.338745,7901200
2018-02-06,97.309998,100.639999,96.660004,100.330002,86.756866,9591600
2018-02-07,99.900002,101.610001,98.500000,98.879997,85.503021,5916800
2018-02-08,99.519997,102.379997,99.000000,100.389999,86.808723,11214300
2018-02-09,100.900002,101.599998,98.550003,99.940002,86.419624,9899900
2018-02-12,100.269997,103.070000,99.790001,102.400002,88.546822,6468900
2018-02-13,101.739998,103.160004,100.980003,103.050003,89.108894,5182300
2018-02-14,102.750000,103.500000,101.739998,102.540001,88.667885,4253800
2018-02-15,102.559998,103.709999,102.059998,103.690002,89.662300,4361100
2018-02-16,103.309998,105.129997,103.050003,104.309998,90.198433,5209400
2018-02-20,103.699997,103.889999,102.330002,102.849998,88.935951,3974900
2018-02-21,103.099998,105.050003,102.980003,103.720001,89.688263,5661100
2018-02-22,103.660004,105.510002,102.889999,102.980003,89.048355,4072900
2018-02-23,103.650002,106.360001,103.430000,106.110001,91.754913,4824700
2018-02-26,106.230003,106.790001,105.180000,106.680000,92.247803,5654700
2018-02-27,106.389999,106.470001,104.080002,104.080002,89.999550,4414500
2018-02-28,105.400002,105.629997,103.500000,103.550003,89.541260,5346000
2018-03-01,103.669998,105.050003,102.930000,104.680000,90.518372,6683300
2018-03-02,104.309998,107.080002,104.309998,106.809998,92.360207,6229100
2018-03-05,106.040001,107.839996,105.769997,107.699997,93.129807,5557500
2018-03-06,107.760002,108.000000,106.620003,107.980003,93.371941,6041000
2018-03-07,106.970001,107.849998,106.330002,106.889999,92.429398,3271400
2018-03-08,107.160004,109.059998,106.940002,109.000000,94.253960,4053800
2018-03-09,109.459999,109.900002,107.980003,108.300003,93.648636,4398000
2018-03-12,107.989998,108.570000,107.139999,107.139999,92.645561,5081300
2018-03-13,107.580002,107.750000,106.830002,107.239998,92.732040,3847100
2018-03-14,107.510002,107.750000,105.360001,105.610001,91.322563,3287300
2018-03-15,105.290001,105.790001,104.779999,104.989998,90.786446,3620800
2018-03-16,105.000000,105.800003,103.169998,103.459999,89.463409,8277000
2018-03-19,103.129997,103.449997,101.699997,101.739998,87.976105,4968100
2018-03-20,101.879997,102.180000,100.120003,100.269997,86.704979,5194600
2018-03-21,99.080002,99.459999,97.059998,97.750000,85.437614,5917500
2018-03-22,97.559998,99.250000,97.300003,97.669998,85.367699,9655800
2018-03-23,98.300003,98.720001,95.510002,95.629997,83.584648,5709200
2018-03-26,96.489998,97.110001,95.980003,96.349998,84.213966,5239200
2018-03-27,96.360001,97.669998,95.970001,96.730003,84.546097,7207000
2018-03-28,97.449997,100.180000,97.220001,99.790001,87.220665,7571000
2018-03-29,100.279999,101.010002,99.220001,99.400002,86.879799,3489300
2018-04-02,99.589996,99.930000,97.309998,97.540001,85.254066,4673600
2018-04-03,98.290001,100.070000,97.500000,99.849998,87.273094,5735000
2018-04-04,99.190002,101.360001,98.900002,100.919998,88.208321,5150600
2018-04-05,101.389999,102.209999,100.209999,101.699997,88.890083,4507900
2018-04-06,101.620003,102.410004,100.540001,101.019997,88.295731,5049200
2018-04-09,101.480003,102.040001,100.430000,100.699997,88.016037,4198100
2018-04-10,101.250000,101.779999,100.519997,101.099998,88.365662,2860100
2018-04-11,100.910004,102.290001,100.629997,100.720001,88.033516,3623600
2018-04-12,101.330002,101.930000,100.029999,100.250000,87.622726,3518500
2018-04-13,100.790001,102.330002,100.250000,101.849998,89.021187,3985900
2018-04-16,102.260002,103.349998,101.730003,102.949997,89.982643,3971200
2018-04-17,103.199997,103.550003,102.260002,103.300003,90.288559,6145300
2018-04-18,102.889999,103.110001,100.599998,101.440002,88.662834,5523700
2018-04-19,93.519997,94.260002,83.500000,85.639999,74.852966,45570300
2018-04-20,85.709999,86.300003,83.820000,84.269997,73.655533,17814200
2018-04-23,84.110001,84.589996,83.089996,83.669998,73.131096,11783300
2018-04-24,83.150002,83.589996,80.639999,82.489998,72.099731,13897700
2018-04-25,82.599998,82.940002,81.430000,81.809998,71.505386,8361000
2018-04-26,82.220001,82.300003,80.470001,81.489998,71.225693,9191300
2018-04-27,81.559998,83.550003,81.349998,82.559998,72.160919,6591600
2018-04-30,82.750000,83.309998,81.870003,82.000000,71.671448,6497600
2018-05-01,81.400002,81.699997,80.790001,81.199997,70.972229,4553800
2018-05-02,81.019997,81.180000,79.830002,80.099998,70.010773,6460700
2018-05-03,80.120003,81.339996,79.709999,80.440002,70.307953,5784400
2018-05-04,80.540001,82.510002,80.500000,81.870003,71.557823,5561200
2018-05-07,81.900002,82.080002,81.160004,81.510002,71.243179,4519300
2018-05-08,81.339996,81.389999,80.320000,80.809998,70.631340,5108500
2018-05-09,81.000000,82.790001,80.970001,81.989998,71.662704,5021900
2018-05-10,81.940002,83.040001,81.900002,83.000000,72.545494,4632600
2018-05-11,82.709999,83.019997,81.019997,81.199997,70.972229,6557200
2018-05-14,81.250000,81.720001,80.730003,80.860001,70.675056,5298300
2018-05-15,80.419998,80.570000,79.400002,79.930000,69.862183,8023300
2018-05-16,80.389999,81.330002,80.239998,80.889999,70.701271,6156800
2018-05-17,80.889999,81.430000,80.620003,81.040001,70.832375,5713400
2018-05-18,81.260002,81.300003,80.440002,80.750000,70.578903,5978600
2018-05-21,81.000000,81.099998,79.980003,80.150002,70.054489,6153300
2018-05-22,80.250000,80.300003,79.620003,79.870003,69.809746,6164800
2018-05-23,79.930000,81.919998,79.550003,81.699997,71.409241,8199300
2018-05-24,81.599998,81.779999,80.849998,81.610001,71.330582,5519500
2018-05-25,81.750000,81.889999,80.099998,80.339996,70.220543,5010400
2018-05-29,79.800003,80.180000,78.870003,79.269997,69.285316,9077000
2018-05-30,79.750000,80.480003,79.120003,80.320000,70.203064,6157500
2018-05-31,80.290001,80.320000,78.610001,79.540001,69.521309,9395500
2018-06-01,79.449997,79.750000,78.050003,78.180000,68.332611,7733900
2018-06-04,78.080002,78.930000,77.779999,78.410004,68.533646,5337000
2018-06-05,78.510002,78.599998,77.239998,77.510002,67.747009,8503100
2018-06-06,77.550003,77.610001,76.209999,76.849998,67.170135,10480800
2018-06-07,76.849998,78.470001,76.330002,77.389999,67.642120,6367600
2018-06-08,78.269997,79.660004,78.269997,79.419998,69.416420,7490000
2018-06-11,80.269997,80.760002,79.720001,80.470001,70.334175,5194600
2018-06-12,80.260002,80.489998,79.360001,80.320000,70.203064,5497900
2018-06-13,80.669998,80.739998,79.769997,80.099998,70.010773,5726300
2018-06-14,80.209999,81.089996,79.910004,80.849998,70.666306,6018200
2018-06-15,80.540001,82.139999,80.379997,81.879997,71.566574,13314100
2018-06-18,81.500000,81.500000,79.209999,80.029999,69.949600,6334900
2018-06-19,80.029999,81.620003,80.029999,80.839996,70.657570,7467400
2018-06-20,80.790001,81.910004,80.599998,81.750000,71.452950,6627800
2018-06-21,79.599998,80.029999,79.269997,79.470001,70.442444,6049600
2018-06-22,79.900002,80.470001,79.800003,80.190002,71.080666,7007300
2018-06-25,79.480003,80.169998,79.370003,79.970001,70.885651,4272200
2018-06-26,80.199997,80.320000,79.279999,79.769997,70.708359,6640600
2018-06-27,79.800003,80.820000,79.199997,79.900002,70.823608,6918700
2018-06-28,80.500000,81.800003,80.269997,81.660004,72.383682,6613100
2018-06-29,81.930000,81.980003,80.660004,80.739998,71.568176,4689000
2018-07-02,80.620003,81.220001,79.500000,80.239998,71.124977,3956700
2018-07-03,80.849998,81.239998,80.230003,81.120003,71.905014,3225200
2018-07-05,81.150002,82.029999,80.709999,82.029999,72.711647,4165900
2018-07-06,82.250000,83.239998,82.010002,82.260002,72.915520,4719600
2018-07-09,82.300003,82.599998,81.449997,82.180000,72.844604,4366200
2018-07-10,82.440002,82.720001,81.830002,82.669998,73.278938,3604100
2018-07-11,82.879997,83.269997,82.330002,82.839996,73.429634,6191700
2018-07-12,83.110001,84.000000,82.860001,83.199997,73.748741,5308600
2018-07-13,82.900002,83.239998,82.529999,82.680000,73.287796,7517900
2018-07-16,82.699997,82.739998,81.559998,81.919998,72.614136,6821400
2018-07-17,81.830002,82.589996,81.800003,82.330002,72.977570,6050300
