Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,66.400002,67.449997,65.889999,67.059998,60.960724,6493200
2018-07-19,66.599998,67.550003,66.500000,66.919998,60.833454,7049000
2018-07-20,68.339996,68.430000,66.029999,66.089996,60.078945,7510300
2018-07-23,65.970001,66.599998,65.470001,65.739998,59.760780,8542800
2018-07-24,66.010002,66.410004,65.389999,65.519997,59.560787,8872000
2018-07-25,65.599998,65.860001,64.730003,65.779999,59.797146,7586700
2018-07-26,66.220001,67.019997,65.519997,66.860001,60.778912,6497500
2018-07-27,66.330002,67.400002,66.330002,67.040001,60.942543,5888100
2018-07-30,67.510002,68.300003,67.309998,67.580002,61.433422,5816900
2018-07-31,67.629997,67.889999,67.080002,67.519997,61.378880,5986900
2018-08-01,67.000000,67.160004,66.010002,66.660004,60.597103,4834900
2018-08-02,66.040001,66.419998,65.629997,65.940002,59.942589,4985000
2018-08-03,65.839996,66.650002,65.639999,65.889999,59.897141,4588300
2018-08-06,65.970001,66.129997,65.550003,65.739998,59.760780,4348800
2018-08-07,66.419998,67.309998,65.720001,66.680000,60.615288,5745200
2018-08-08,66.230003,66.629997,65.980003,66.410004,60.369850,3549300
2018-08-09,66.570000,66.669998,65.120003,65.400002,59.451706,4760800
2018-08-10,65.360001,66.099998,64.879997,66.040001,60.033497,4851200
2018-08-13,65.949997,66.040001,64.699997,64.970001,59.060818,4563400
2018-08-14,65.279999,65.739998,64.790001,64.800003,58.906281,4851000
2018-08-15,64.320000,64.360001,61.820000,62.290001,56.624565,9831900
2018-08-16,62.610001,63.080002,62.400002,62.490002,56.806381,6080800
2018-08-17,62.470001,63.020000,62.060001,62.830002,57.115452,5657500
2018-08-20,63.060001,63.660000,62.740002,63.500000,57.724518,3670300
2018-08-21,64.260002,65.220001,64.139999,64.760002,58.869915,6092600
2018-08-22,65.290001,65.610001,64.910004,65.089996,59.169899,5134400
2018-08-23,64.769997,64.970001,64.269997,64.650002,58.769924,4430200
2018-08-24,64.980003,65.360001,64.980003,65.250000,59.315350,6418000
2018-08-27,65.360001,65.570000,64.610001,64.849998,58.951729,8459200
2018-08-28,64.940002,65.519997,64.029999,64.070000,58.242676,9470700
2018-08-29,64.230003,64.639999,63.910000,64.489998,58.624474,7611600
2018-08-30,64.599998,65.080002,64.059998,64.339996,58.488117,6300100
2018-08-31,64.070000,64.139999,62.970001,63.160000,57.415440,7953200
2018-09-04,63.060001,63.139999,61.740002,61.919998,56.737377,8287000
2018-09-05,61.470001,61.549999,60.189999,61.020000,55.912708,10127200
2018-09-06,60.799999,60.959999,59.799999,60.209999,55.170502,9684100
2018-09-07,59.790001,60.189999,59.250000,59.700001,54.703194,11056200
2018-09-10,60.000000,60.779999,59.959999,59.980000,54.959751,6954600
2018-09-11,60.080002,60.799999,59.430000,60.320000,55.271297,9782200
2018-09-12,60.700001,61.599998,60.700001,60.820000,55.729446,7931700
2018-09-13,60.709999,61.310001,60.430000,61.020000,55.912708,6006300
2018-09-14,61.000000,61.560001,60.759998,61.230000,56.105133,8059100
2018-09-17,61.590000,61.669998,60.680000,60.970001,55.866898,6825400
2018-09-18,61.619999,61.970001,60.950001,60.990002,55.885216,6779700
2018-09-19,60.830002,61.709999,60.509998,61.230000,56.105133,9367100
2018-09-20,61.950001,62.270000,61.560001,61.570000,56.416676,7364100
2018-09-21,61.750000,61.840000,61.130001,61.130001,56.013500,21545100
2018-09-24,61.820000,62.080002,61.410000,61.599998,56.444157,8715200
2018-09-25,62.200001,62.880001,62.070000,62.529999,57.296322,8517500
2018-09-26,61.910000,62.169998,60.799999,60.880001,55.784424,10408600
2018-09-27,61.139999,61.689999,60.400002,61.169998,56.050152,6553000
2018-09-28,61.029999,61.709999,60.860001,60.919998,55.821075,7206600
2018-10-01,61.200001,62.369999,60.880001,61.590000,56.435001,7667000
2018-10-02,61.299999,62.099998,60.869999,61.889999,56.709885,5660200
2018-10-03,62.150002,62.910000,61.590000,62.619999,57.378784,7315700
2018-10-04,62.689999,63.290001,62.299999,62.849998,57.589539,6920100
2018-10-05,62.750000,63.360001,62.439999,63.000000,57.726982,7358200
2018-10-08,62.220001,63.080002,62.090000,62.939999,57.672005,4725700
2018-10-09,63.189999,63.650002,62.299999,63.110001,57.827774,6410500
2018-10-10,62.779999,63.040001,60.669998,60.820000,55.729446,10393700
2018-10-11,60.320000,60.580002,58.650002,59.119999,54.171734,12620400
2018-10-12,59.779999,60.139999,58.299999,59.330002,54.364159,9737400
2018-10-15,59.400002,60.110001,58.860001,59.549999,54.565746,7302100
2018-10-16,59.889999,60.130001,59.520000,59.680000,54.684860,6310100
2018-10-17,59.250000,59.529999,58.680000,59.240002,54.281693,6484100
2018-10-18,58.820000,59.310001,58.080002,58.430000,53.539486,11215300
2018-10-19,58.000000,61.189999,57.590000,58.470001,53.576138,11347900
2018-10-22,58.450001,58.610001,56.169998,56.810001,52.055077,13371500
2018-10-23,55.619999,55.750000,54.480000,55.090000,50.479038,13516700
2018-10-24,55.509998,55.610001,52.970001,53.009998,48.573132,16957500
2018-10-25,53.779999,54.250000,52.770000,53.299999,48.838863,9850400
2018-10-26,52.560001,53.840000,51.840000,52.900002,48.472340,11131300
2018-10-29,53.200001,53.200001,50.799999,51.450001,47.143703,11125100
2018-10-30,51.360001,52.549999,50.820000,52.320000,47.940884,12235800
2018-10-31,52.849998,53.009998,51.240002,51.310001,47.015427,13260600
2018-11-01,51.599998,52.189999,50.810001,51.660000,47.336128,10799400
2018-11-02,52.220001,52.279999,50.720001,51.400002,47.097893,8458000
2018-11-05,51.950001,52.279999,51.299999,51.959999,47.611015,8644900
2018-11-06,52.000000,52.240002,51.500000,52.080002,47.720974,6433500
2018-11-07,52.599998,52.939999,51.700001,52.320000,47.940884,9417300
2018-11-08,52.209999,52.590000,51.470001,51.580002,47.262825,10936000
2018-11-09,50.700001,51.290001,50.000000,50.400002,46.181591,13347100
2018-11-12,50.939999,50.950001,49.349998,49.450001,45.311104,10256900
2018-11-13,49.349998,49.369999,47.250000,47.340000,43.377708,19044100
2018-11-14,48.209999,48.880001,47.349998,47.810001,43.808369,17285400
2018-11-15,47.610001,48.380001,47.070000,48.080002,44.055775,16015200
2018-11-16,48.279999,48.750000,47.730000,48.220001,44.184052,11775800
2018-11-19,47.970001,49.180000,47.869999,48.310001,44.266518,9449600
2018-11-20,47.509998,47.700001,46.340000,46.900002,42.974537,12276800
2018-11-21,47.599998,48.000000,47.189999,47.639999,43.652596,9262500
2018-11-23,46.200001,46.610001,45.799999,46.369999,42.488888,8001400
2018-11-26,47.009998,47.540001,46.279999,46.630001,42.727131,11263600
2018-11-27,46.549999,46.709999,45.540001,46.200001,42.333122,11644400
2018-11-28,46.299999,46.509998,45.259998,46.410000,42.525547,10630200
2018-11-29,46.529999,46.650002,45.820000,45.900002,42.058231,13565000
2018-11-30,45.480000,45.549999,44.680000,45.099998,41.325191,16183600
2018-12-03,46.279999,46.610001,45.799999,46.299999,42.424747,12790700
2018-12-04,45.790001,45.889999,44.020000,44.119999,40.868557,12979400
2018-12-06,42.799999,42.980000,41.869999,42.320000,39.201210,23678300
2018-12-07,43.160000,44.650002,43.009998,43.040001,39.868149,14196900
2018-12-10,41.790001,42.919998,41.020000,41.970001,38.877003,15376600
2018-12-11,42.330002,42.500000,40.529999,41.240002,38.200806,19863000
2018-12-12,41.610001,42.540001,41.380001,41.439999,38.386059,13509300
2018-12-13,41.259998,41.360001,40.380001,41.020000,37.997013,15276200
2018-12-14,40.560001,40.590000,38.820000,39.099998,36.218510,18278300
2018-12-17,39.000000,39.900002,38.810001,39.049999,36.172192,20140600
2018-12-18,38.980000,39.000000,37.669998,37.840000,35.051365,20384400
2018-12-19,37.880001,38.959999,37.310001,37.790001,35.005047,25769400
2018-12-20,37.340000,38.029999,36.060001,36.200001,33.532227,24543700
2018-12-21,35.470001,36.680000,35.230000,35.700001,33.069077,30594300
2018-12-24,35.450001,35.880001,35.000000,35.189999,32.596657,14037400
2018-12-26,35.410000,36.630001,34.990002,36.610001,33.912010,19950500
2018-12-27,36.099998,36.470001,35.020000,36.330002,33.652645,16779100
2018-12-28,36.520000,37.160000,36.340000,36.599998,33.902744,15785500
2018-12-31,36.660000,36.810001,35.259998,36.080002,33.421066,19349800
2019-01-02,35.490002,37.750000,35.340000,37.200001,34.458530,15926100
2019-01-03,37.310001,38.590000,36.860001,37.599998,34.829052,20007900
2019-01-04,38.299999,39.230000,38.029999,39.090000,36.209248,19506600
2019-01-07,39.209999,40.470001,38.950001,40.169998,37.209652,15736900
2019-01-08,40.770000,41.000000,40.230000,40.669998,37.672806,13070200
2019-01-09,41.259998,41.619999,40.740002,41.240002,38.200806,17909200
2019-01-10,40.930000,41.840000,40.750000,41.650002,38.580593,13299600
2019-01-11,41.110001,41.770000,40.689999,41.740002,38.663956,13330500
2019-01-14,41.099998,41.570000,40.990002,41.320000,38.274902,11804200
2019-01-15,41.840000,42.200001,41.430000,41.720001,38.645424,9398400
2019-01-16,41.500000,41.740002,41.200001,41.250000,38.210068,12481600
2019-01-17,40.889999,41.740002,40.529999,41.369999,38.321220,13889800
2019-01-18,43.849998,44.939999,43.000000,44.730000,41.433601,26638600
2019-01-22,43.889999,44.270000,43.320000,43.959999,40.720352,21523500
2019-01-23,44.060001,44.189999,42.709999,43.310001,40.118256,13765800
2019-01-24,43.490002,44.380001,43.189999,43.560001,40.349834,10990900
2019-01-25,44.000000,45.049999,43.980000,45.000000,41.683708,15921400
2019-01-28,44.270000,44.549999,43.770000,44.240002,40.979717,11225300
2019-01-29,44.680000,44.840000,43.840000,44.000000,40.757401,8097500
2019-01-30,44.169998,45.049999,43.939999,45.000000,41.683708,7961500
2019-01-31,45.000000,45.009998,43.730000,44.209999,40.951927,15458100
2019-02-01,44.400002,44.970001,44.200001,44.560001,41.276134,8583700
2019-02-04,44.220001,44.650002,43.880001,44.599998,41.313179,12786700
2019-02-05,44.599998,45.270000,44.389999,45.139999,41.813389,10662700
2019-02-06,44.970001,45.220001,44.779999,45.070000,41.748550,6945800
2019-02-07,44.689999,44.869999,42.900002,43.459999,40.257198,12647300
2019-02-08,43.320000,43.500000,42.230000,42.779999,39.627308,9173500
2019-02-11,42.480000,43.740002,42.459999,43.689999,40.470245,9541800
2019-02-12,43.860001,44.360001,43.740002,44.060001,41.285469,8981100
2019-02-13,44.169998,45.130001,44.070000,44.419998,41.622787,11036100
2019-02-14,44.279999,44.520000,44.119999,44.139999,41.360420,9671200
2019-02-15,44.630001,45.099998,44.470001,44.950001,42.119423,8174900
2019-02-19,44.520000,45.799999,44.439999,45.540001,42.672264,10039200
2019-02-20,45.349998,46.349998,45.349998,45.900002,43.009598,8565600
2019-02-21,45.860001,45.950001,44.599998,44.720001,41.903900,9527400
2019-02-22,45.080002,45.139999,44.189999,44.360001,41.566570,5716500
2019-02-25,44.330002,45.009998,44.250000,44.790001,41.969490,6033300
2019-02-26,44.799999,45.150002,44.259998,44.310001,41.519722,5853200
2019-02-27,44.400002,44.779999,44.080002,44.349998,41.557198,7442700
2019-02-28,44.459999,44.540001,43.419998,44.060001,41.285469,8846900
2019-03-01,44.220001,45.189999,44.220001,45.189999,42.344303,8811700
2019-03-04,45.430000,45.660000,44.570000,45.240002,42.391159,6946300
2019-03-05,45.200001,45.270000,44.310001,44.790001,41.969490,7391100
2019-03-06,44.509998,44.709999,43.200001,43.369999,40.638916,9948900
2019-03-07,43.419998,43.459999,42.450001,42.490002,39.814327,8086500
2019-03-08,41.730000,41.790001,40.880001,41.290001,38.689896,12739200
2019-03-11,41.790001,42.320000,41.439999,42.080002,39.430149,9494500
2019-03-12,42.150002,42.919998,42.119999,42.590000,39.908028,8230600
2019-03-13,43.009998,43.299999,42.830002,43.150002,40.432766,8822800
2019-03-14,43.150002,43.500000,43.049999,43.090000,40.376545,7934400
2019-03-15,42.700001,43.160000,42.340000,42.389999,39.720623,14144900
2019-03-18,42.700001,43.650002,42.470001,43.360001,40.629543,13518800
2019-03-19,43.779999,43.990002,43.090000,43.250000,40.526466,8834700
2019-03-20,43.230000,44.599998,43.080002,44.290001,41.500977,9512500
2019-03-21,44.110001,44.389999,43.779999,44.220001,41.435387,6168400
2019-03-22,43.750000,43.970001,42.310001,42.470001,39.795589,7892200
2019-03-25,41.759998,42.549999,41.720001,42.470001,39.795589,6390000
2019-03-26,42.919998,43.720001,42.770000,43.049999,40.339062,6500500
2019-03-27,43.029999,43.279999,42.389999,42.680000,39.992363,5254400
2019-03-28,42.490002,43.680000,42.330002,43.619999,40.873173,7419800
2019-03-29,44.230000,44.349998,43.220001,43.570000,40.826317,7984800
2019-04-01,43.980000,44.990002,43.720001,44.759998,41.941383,9717800
2019-04-02,44.900002,45.450001,44.349998,44.490002,41.688389,6899400
2019-04-03,44.790001,44.830002,43.389999,43.590000,40.845058,7230600
2019-04-04,43.410000,44.110001,43.060001,44.099998,41.322937,6670900
2019-04-05,44.410000,45.540001,44.259998,45.000000,42.166267,9149600
2019-04-08,45.150002,46.240002,45.099998,46.169998,43.262589,11421400
2019-04-09,45.860001,46.040001,45.220001,45.580002,42.709747,7577500
2019-04-10,45.799999,46.000000,45.400002,45.549999,42.681633,6148800
2019-04-11,45.549999,45.910000,44.910000,45.310001,42.456749,5291400
2019-04-12,46.000000,46.450001,45.580002,45.650002,42.775337,8667000
2019-04-15,45.560001,46.830002,45.250000,46.400002,43.478111,11178400
2019-04-16,46.639999,47.549999,46.610001,47.340000,44.358917,7654400
2019-04-17,47.810001,47.959999,47.130001,47.410000,44.424507,8346300
2019-04-18,48.130001,48.880001,45.509998,45.560001,42.691006,15721600
2019-04-22,45.639999,46.180000,45.209999,45.849998,42.962738,7901000
2019-04-23,45.669998,46.090000,45.270000,45.889999,43.000225,8539400
2019-04-24,45.720001,45.810001,44.240002,44.240002,41.454132,8941800
2019-04-25,44.150002,44.189999,43.169998,43.299999,40.573318,9404900
2019-04-26,42.950001,43.470001,42.459999,43.299999,40.573318,8527500
2019-04-29,43.340000,44.369999,43.250000,43.430000,40.695137,8927300
2019-04-30,43.860001,43.900002,42.389999,42.680000,39.992363,12163700
2019-05-01,42.630001,42.889999,41.340000,41.369999,38.764854,10523300
2019-05-02,40.980000,41.549999,40.669998,41.119999,38.530598,9108300
2019-05-03,41.560001,41.810001,41.110001,41.279999,38.680523,7184800
2019-05-06,40.840000,41.490002,40.700001,41.240002,38.643040,6571600
2019-05-07,40.759998,40.759998,39.970001,40.599998,38.043343,10438900
2019-05-08,40.520000,40.599998,39.919998,40.270000,37.734123,9237900
2019-05-09,39.919998,40.450001,39.490002,40.270000,37.734123,12928500
2019-05-10,39.900002,40.119999,38.650002,39.560001,37.068840,12810800
2019-05-13,38.880001,39.150002,37.630001,38.160000,35.757000,16732200
2019-05-14,38.490002,39.970001,38.360001,39.000000,36.544102,12042900
2019-05-15,38.410000,39.439999,38.400002,39.330002,36.853317,10558400
2019-05-16,39.590000,40.009998,39.470001,39.860001,37.349941,7632500
2019-05-17,39.500000,39.750000,38.939999,39.020000,36.562840,7252400
2019-05-20,38.830002,39.160000,38.660000,39.119999,36.656544,5922600
2019-05-21,39.290001,39.730000,38.959999,39.500000,37.012611,6716300
2019-05-22,39.160000,39.259998,38.009998,38.340000,35.925663,7429900
2019-05-23,37.529999,37.529999,36.799999,37.490002,35.129185,12398900
2019-05-24,37.650002,37.900002,36.930000,37.000000,34.670040,7665200
2019-05-28,37.099998,37.130001,36.439999,36.500000,34.201530,11869600
2019-05-29,36.000000,36.270000,35.459999,36.180000,33.901676,10072100
2019-05-30,36.040001,36.279999,35.119999,35.180000,32.964653,11763600
2019-05-31,34.720001,34.939999,34.459999,34.689999,32.505508,11445600
2019-06-03,34.990002,35.650002,34.830002,35.490002,33.255127,9878700
2019-06-04,35.509998,35.980000,35.160000,35.730000,33.958439,8021100
2019-06-05,35.810001,35.849998,34.689999,34.939999,33.207611,9098900
2019-06-06,34.930000,35.570000,34.660000,35.049999,33.312153,12356100
2019-06-07,35.410000,36.150002,35.209999,35.599998,33.834885,12881200
2019-06-10,35.810001,36.220001,35.380001,35.470001,33.711330,12121000
2019-06-11,36.090000,37.020000,35.799999,36.689999,34.870838,12121500
2019-06-12,36.799999,36.799999,35.500000,35.580002,33.815880,12258800
2019-06-13,36.180000,36.959999,35.919998,36.790001,34.965881,14336200
2019-06-14,36.669998,36.700001,35.639999,35.930000,34.148521,11571500
2019-06-17,35.770000,36.730000,35.689999,36.660000,34.842327,7574600
2019-06-18,36.689999,37.380001,36.540001,36.930000,35.098942,10127400
2019-06-19,37.099998,37.130001,36.310001,36.509998,34.699764,10273200
2019-06-20,37.389999,38.349998,37.279999,38.250000,36.353493,13067900
2019-06-21,38.360001,38.910000,38.080002,38.880001,36.952259,16111400
2019-06-24,38.700001,39.180000,38.419998,38.650002,36.733662,9348100
2019-06-25,38.580002,38.740002,38.099998,38.580002,36.667133,7969100
2019-06-26,39.029999,39.750000,38.759998,39.020000,37.085316,8362900
2019-06-27,39.180000,39.349998,38.849998,39.110001,37.170853,6417500
2019-06-28,39.230000,39.779999,39.189999,39.740002,37.769619,9742700
2019-07-01,40.419998,40.630001,39.259998,39.320000,37.370438,13081000
2019-07-02,39.439999,39.439999,38.630001,39.180000,37.237381,8732500
2019-07-03,39.139999,39.509998,38.900002,39.490002,37.532013,4954500
2019-07-05,39.200001,39.599998,39.080002,39.570000,37.608047,5885500
2019-07-08,39.430000,40.099998,39.279999,39.889999,37.912174,10899100
2019-07-09,39.779999,40.220001,39.549999,40.200001,38.206814,8699200
2019-07-10,40.610001,40.889999,40.290001,40.619999,38.605984,7003300
2019-07-11,40.599998,41.000000,40.070000,40.970001,38.938629,9695200
2019-07-12,41.110001,41.400002,40.700001,40.810001,38.786568,6788100
2019-07-15,40.849998,41.000000,40.340000,40.470001,38.463425,6903800
2019-07-16,40.349998,40.759998,39.880001,40.070000,38.083252,9257000
2019-07-17,39.820000,40.070000,38.549999,38.630001,36.714653,12523600
2019-07-18,38.189999,38.779999,37.959999,38.779999,36.857212,13566200
2019-07-19,39.340000,39.340000,37.290001,38.709999,36.790684,12811700
2019-07-22,39.119999,39.759998,38.619999,39.490002,37.532013,10961200
2019-07-23,39.549999,40.169998,39.250000,39.750000,37.779121,10610500
2019-07-24,39.639999,40.689999,39.580002,40.330002,38.330368,10763300
2019-07-25,40.590000,40.590000,39.560001,39.950001,37.969208,7701100
2019-07-26,39.900002,40.310001,39.680000,40.009998,38.026230,6731100
2019-07-29,39.990002,40.000000,38.650002,39.209999,37.265892,6549500
2019-07-30,38.990002,39.759998,38.590000,39.549999,37.589039,9256500
2019-07-31,39.669998,40.610001,39.310001,39.970001,37.988213,10673300
2019-08-01,39.380001,39.450001,38.070000,38.509998,36.600597,13280000
2019-08-02,38.509998,38.730000,37.189999,37.419998,35.564640,8738200
2019-08-05,36.689999,36.799999,35.900002,35.990002,34.205547,10771600
2019-08-06,36.130001,36.389999,34.709999,35.459999,33.701824,11639900
2019-08-07,34.619999,35.009998,33.939999,34.740002,33.017529,12162700
2019-08-08,34.939999,35.230000,34.360001,35.209999,33.464218,10805500
2019-08-09,35.209999,35.290001,34.250000,34.529999,32.817936,7866600
2019-08-12,34.369999,34.529999,34.020000,34.270000,32.570827,7506600
2019-08-13,34.099998,35.759998,33.860001,34.630001,32.912979,11075400
2019-08-14,33.770000,33.810001,32.200001,32.340000,30.736523,12761500
2019-08-15,32.099998,32.150002,31.110001,31.650000,30.080734,20155700
2019-08-16,31.639999,32.779999,31.600000,32.720001,31.097683,13561300
2019-08-19,33.529999,34.320000,33.439999,34.099998,32.409256,11073600
2019-08-20,33.810001,34.169998,33.540001,33.900002,32.219177,7770100
2019-08-21,34.240002,34.430000,33.619999,33.689999,32.019585,6427200
2019-08-22,33.959999,34.369999,33.669998,33.709999,32.038593,6975600
2019-08-23,33.150002,33.330002,31.900000,32.029999,30.441891,13952100
2019-08-26,32.509998,32.639999,31.340000,31.590000,30.023708,11611200
2019-08-27,31.930000,32.009998,31.150000,31.250000,29.700567,10000600
2019-08-28,31.379999,32.099998,31.030001,31.620001,30.052223,11557000
2019-08-29,31.969999,32.689999,31.840000,32.259998,30.660488,12614300
2019-08-30,32.500000,33.119999,32.130001,32.430000,30.822058,12443800
2019-09-03,31.180000,31.860001,31.110001,31.719999,30.619347,9366900
2019-09-04,32.279999,33.430000,31.940001,32.980000,31.835627,11018400
2019-09-05,33.369999,34.799999,33.279999,34.060001,32.878147,12117900
2019-09-06,33.799999,34.480000,33.259998,34.200001,33.013294,11976700
2019-09-09,34.500000,36.459999,34.330002,36.230000,34.972855,13461600
2019-09-10,37.049999,38.389999,36.830002,37.459999,36.160172,19638200
2019-09-11,37.639999,38.830002,37.080002,37.320000,36.025028,17918600
2019-09-12,36.529999,37.060001,35.500000,36.900002,35.619606,13089500
2019-09-13,37.430000,38.080002,36.799999,37.330002,36.034687,8453300
2019-09-16,40.029999,40.250000,38.840000,39.310001,37.945984,22533100
2019-09-17,38.919998,38.970001,37.509998,38.169998,36.845535,13493400
2019-09-18,37.630001,38.439999,37.540001,38.029999,36.710392,6949000
2019-09-19,38.500000,38.580002,37.639999,37.759998,36.449760,6234900
2019-09-20,37.880001,38.049999,37.169998,37.299999,36.005726,17917800
2019-09-23,36.810001,37.500000,36.599998,37.330002,36.034687,5849400
2019-09-24,37.130001,37.220001,35.419998,35.560001,34.326103,12212700
2019-09-25,35.299999,35.549999,34.830002,35.240002,34.017204,11344800
2019-09-26,35.000000,35.099998,34.290001,34.540001,33.341496,12359300
2019-09-27,34.259998,34.930000,34.110001,34.330002,33.138783,9969900
2019-09-30,34.150002,34.470001,33.810001,34.169998,32.984329,9583500
2019-10-01,34.360001,34.570000,32.669998,32.700001,31.565342,12617900
2019-10-02,32.639999,32.750000,31.650000,31.760000,30.657959,13468900
2019-10-03,31.590000,32.310001,31.459999,32.049999,30.937895,11557200
2019-10-04,32.080002,32.410000,31.690001,31.879999,30.773794,10554400
2019-10-07,32.110001,32.619999,31.790001,31.799999,30.696569,15854500
2019-10-08,31.490000,31.860001,30.650000,30.709999,29.644392,16807100
2019-10-09,30.940001,31.160000,30.719999,30.900000,29.827799,12176900
2019-10-10,31.010000,31.389999,30.709999,31.070000,29.991899,12784900
2019-10-11,31.500000,32.919998,31.270000,32.480000,31.352972,12652600
2019-10-14,31.990000,32.830002,31.740000,32.570000,31.439852,9294400
2019-10-15,32.470001,33.509998,32.360001,32.810001,31.671524,8943600
2019-10-16,32.799999,33.070000,31.950001,31.950001,30.841366,22004600
2019-10-17,32.220001,32.310001,31.770000,31.889999,30.783445,15730800
2019-10-18,32.189999,33.200001,32.090000,32.310001,31.188875,17218300
2019-10-21,32.220001,33.799999,32.220001,33.590000,32.424461,16441100
2019-10-22,33.759998,35.189999,33.459999,34.820000,33.611774,17598700
2019-10-23,34.570000,35.650002,34.220001,35.330002,34.104084,12862300
2019-10-24,35.400002,35.520000,34.279999,35.110001,33.891716,11551700
2019-10-25,35.000000,35.310001,34.590000,35.090000,33.872410,12385700
2019-10-28,35.389999,35.560001,34.810001,35.020000,33.804840,12727500
2019-10-29,34.750000,35.009998,34.200001,34.790001,33.582821,10309100
2019-10-30,34.660000,34.750000,33.000000,33.099998,31.951464,13940300
2019-10-31,33.119999,33.119999,32.349998,32.689999,31.555687,10079200
2019-11-01,33.049999,34.529999,32.970001,34.439999,33.244961,11094400
2019-11-04,34.900002,36.459999,34.779999,36.240002,34.982506,14206000
2019-11-05,36.430000,37.070000,36.419998,36.720001,35.445854,15720300
2019-11-06,36.599998,36.720001,35.330002,35.560001,34.326103,10647900
2019-11-07,36.139999,36.779999,35.820000,36.080002,34.828060,8832400
2019-11-08,35.759998,36.509998,35.020000,36.340000,35.079041,8382200
2019-11-11,35.750000,36.500000,35.310001,36.410000,35.146606,8804100
2019-11-12,36.500000,37.200001,36.029999,36.209999,34.953548,11652100
2019-11-13,36.000000,36.060001,34.980000,35.029999,33.814487,9728100
2019-11-14,34.959999,35.349998,34.500000,34.709999,33.505592,14068000
2019-11-15,34.939999,35.720001,34.930000,35.360001,34.133041,9017400
2019-11-18,34.980000,35.000000,34.139999,34.689999,33.486290,11671500
2019-11-19,34.520000,34.680000,34.040001,34.310001,33.119476,10174100
2019-11-20,34.360001,36.230000,34.139999,36.139999,34.885975,15805500
2019-11-21,36.419998,36.919998,36.040001,36.619999,35.349319,11451700
2019-11-22,36.700001,37.090000,36.240002,36.610001,35.339668,7515000
2019-11-25,36.299999,37.200001,36.029999,37.080002,35.793362,8711700
2019-11-26,36.980000,37.220001,36.220001,36.389999,35.127300,9578300
2019-11-27,36.410000,36.939999,36.130001,36.770000,35.494118,6538200
2019-11-29,36.279999,36.480000,35.919998,36.200001,34.943897,5445400
2019-12-02,36.450001,37.020000,36.330002,36.360001,35.098343,8583000
2019-12-03,35.160000,35.389999,34.520000,34.990002,34.246822,10351800
2019-12-04,35.480000,36.360001,35.279999,36.189999,35.421333,9780100
2019-12-05,36.400002,36.470001,35.560001,35.849998,35.088554,6836700
2019-12-06,36.060001,37.029999,36.009998,36.889999,36.106464,8525400
2019-12-09,36.540001,37.459999,36.540001,37.160000,36.370731,8713500
2019-12-10,37.230000,37.480000,36.709999,37.340000,36.546909,9497000
2019-12-11,37.500000,38.500000,37.480000,38.400002,37.584396,15742800
2019-12-12,38.419998,39.639999,38.330002,39.070000,38.240162,13609000
2019-12-13,39.349998,39.509998,38.549999,39.000000,38.171654,11981100
2019-12-16,39.110001,39.840000,39.110001,39.400002,38.563156,12149000
2019-12-17,39.500000,39.919998,39.299999,39.459999,38.621880,9658500
2019-12-18,39.200001,40.000000,38.970001,39.619999,38.778481,9204400
2019-12-19,39.590000,39.830002,39.480000,39.610001,38.768696,7048600
2019-12-20,39.930000,39.970001,39.180000,39.430000,38.592518,13465800
2019-12-23,39.439999,40.889999,39.430000,40.790001,39.923630,9911300
2019-12-24,40.740002,40.930000,40.349998,40.650002,39.786606,3860400
2019-12-26,40.860001,40.880001,39.930000,40.070000,39.218925,7629700
2019-12-27,40.130001,40.380001,39.830002,40.000000,39.150410,6769100
2019-12-30,40.009998,40.750000,40.000000,40.400002,39.541916,8155800
