Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,139.979996,141.990005,139.470001,141.250000,135.160110,5221600
2018-07-19,137.380005,141.809998,136.660004,140.410004,134.356323,6186100
2018-07-20,139.589996,142.130005,139.339996,141.410004,135.313217,4988700
2018-07-23,141.600006,144.899994,141.399994,144.850006,138.604919,5786400
2018-07-24,145.949997,146.570007,142.000000,142.389999,136.250977,4122600
2018-07-25,142.619995,146.240005,141.520004,146.039993,139.743607,3861800
2018-07-26,145.929993,149.039993,145.600006,147.720001,141.351181,5378200
2018-07-27,147.820007,148.779999,147.000000,148.559998,142.154968,3021700
2018-07-30,148.029999,150.479996,148.029999,148.520004,142.116684,2812000
2018-07-31,149.550003,151.500000,148.539993,149.889999,143.427612,4396500
2018-08-01,149.270004,150.399994,148.029999,148.369995,141.973129,2822600
2018-08-02,147.729996,150.389999,147.000000,149.940002,143.475449,2513100
2018-08-03,149.809998,150.130005,148.740005,149.779999,143.322357,1739000
2018-08-06,149.500000,150.330002,148.250000,149.110001,142.681274,2959200
2018-08-07,149.779999,150.300003,149.039993,149.880005,143.418060,2188400
2018-08-08,149.520004,150.839996,149.520004,149.979996,143.513718,1907400
2018-08-09,149.759995,150.389999,148.520004,148.759995,142.346313,1946300
2018-08-10,148.009995,149.399994,147.460007,148.839996,142.422882,2308600
2018-08-13,148.839996,149.820007,147.919998,148.630005,142.221954,2735100
2018-08-14,148.850006,151.100006,148.850006,150.190002,143.714691,3304300
2018-08-15,148.320007,149.619995,147.520004,148.979996,142.556824,4189000
2018-08-16,149.500000,150.259995,148.509995,149.250000,142.815216,3630000
2018-08-17,149.070007,150.169998,148.789993,149.460007,143.016174,2783100
2018-08-20,150.220001,151.789993,150.139999,150.850006,144.346222,3275000
2018-08-21,150.789993,151.970001,150.619995,151.559998,145.025620,3061300
2018-08-22,151.130005,151.440002,150.210007,150.320007,143.839096,2395700
2018-08-23,150.429993,150.740005,149.570007,150.240005,143.762527,2012700
2018-08-24,151.279999,151.460007,149.919998,150.130005,143.657288,2806900
2018-08-27,151.350006,153.039993,151.169998,152.779999,146.193008,3140000
2018-08-28,153.339996,153.720001,151.009995,151.240005,144.719437,4010000
2018-08-29,151.380005,152.000000,150.630005,150.820007,144.317505,2618500
2018-08-30,149.699997,150.279999,149.050003,149.720001,144.028915,3122700
2018-08-31,149.389999,150.809998,149.000000,150.619995,144.894699,3622100
2018-09-04,149.809998,151.710007,149.710007,151.270004,145.520004,6145800
2018-09-05,151.000000,154.289993,150.429993,154.169998,148.309769,5658000
2018-09-06,154.809998,155.960007,154.250000,154.649994,148.771530,3924900
2018-09-07,154.179993,156.600006,154.059998,155.100006,149.204422,5445900
2018-09-10,155.940002,156.910004,155.910004,155.960007,150.031754,4210200
2018-09-11,155.960007,156.809998,154.820007,156.300003,150.358810,3608100
2018-09-12,156.460007,157.690002,156.059998,156.990005,151.022614,4142700
2018-09-13,157.619995,157.949997,156.070007,156.630005,150.676270,3328700
2018-09-14,157.100006,157.800003,156.149994,157.410004,151.426620,2585000
2018-09-17,157.500000,157.850006,156.270004,156.710007,150.753204,2685700
2018-09-18,164.000000,164.580002,162.850006,163.699997,157.477524,10399300
2018-09-19,163.550003,163.699997,161.899994,162.800003,156.611740,6318300
2018-09-20,163.580002,165.110001,162.529999,164.009995,157.775742,6496700
2018-09-21,164.710007,165.630005,164.550003,164.990005,158.718506,13247500
2018-09-24,164.479996,164.839996,163.050003,163.179993,156.977280,4956200
2018-09-25,164.210007,164.639999,162.869995,163.220001,157.015762,5815900
2018-09-26,163.009995,164.539993,162.600006,162.789993,156.602112,3497300
2018-09-27,163.110001,164.320007,162.509995,163.800003,157.573730,2893000
2018-09-28,163.500000,164.149994,162.300003,162.830002,156.640579,3666300
2018-10-01,164.410004,164.979996,164.089996,164.300003,158.054733,3176400
2018-10-02,164.539993,164.539993,162.410004,163.149994,156.948425,3833100
2018-10-03,163.809998,164.770004,162.660004,163.059998,156.861847,3362900
2018-10-04,163.839996,164.649994,162.479996,164.440002,158.189392,3177000
2018-10-05,164.220001,164.639999,163.050003,163.770004,157.544876,2814600
2018-10-08,163.229996,164.880005,162.190002,164.559998,158.304840,3245200
2018-10-09,164.300003,164.660004,162.270004,162.389999,156.217331,3558700
2018-10-10,162.389999,162.970001,154.169998,154.460007,148.588760,8011000
2018-10-11,154.149994,156.279999,150.360001,152.089996,146.308838,6631600
2018-10-12,154.029999,155.179993,151.649994,152.649994,146.847565,5435300
2018-10-15,153.000000,154.529999,151.660004,152.190002,146.405029,4717700
2018-10-16,153.199997,153.710007,151.919998,153.149994,147.328522,6731800
2018-10-17,153.960007,154.440002,149.240005,149.889999,144.192459,6680200
2018-10-18,146.770004,150.080002,146.589996,148.520004,142.874542,7973200
2018-10-19,148.339996,149.729996,147.740005,148.699997,143.047684,5546500
2018-10-22,146.699997,147.380005,145.589996,146.820007,141.239182,6467500
2018-10-23,144.600006,144.940002,141.570007,143.919998,138.449402,6561800
2018-10-24,144.779999,146.169998,140.419998,140.449997,135.111282,8014500
2018-10-25,136.500000,145.149994,135.809998,144.149994,138.670654,9038100
2018-10-26,143.070007,144.160004,140.080002,142.740005,137.314255,5664100
2018-10-29,144.679993,144.710007,139.320007,141.339996,135.967468,5296200
2018-10-30,142.000000,146.610001,141.679993,146.279999,140.719681,4934900
2018-10-31,147.300003,148.960007,145.910004,146.220001,140.661972,4355300
2018-11-01,147.160004,147.949997,146.240005,147.179993,141.585464,3561600
2018-11-02,148.330002,149.979996,147.710007,148.559998,142.913025,5841200
2018-11-05,149.309998,149.800003,148.350006,148.570007,142.922653,5036500
2018-11-06,148.589996,150.639999,148.589996,150.169998,144.461807,4281000
2018-11-07,151.050003,152.929993,150.220001,152.869995,147.059189,5780400
2018-11-08,152.820007,153.300003,151.399994,152.389999,146.597427,2602100
2018-11-09,151.589996,151.820007,149.669998,150.250000,144.538757,3807100
2018-11-12,150.509995,151.000000,147.419998,147.770004,142.153076,3037900
2018-11-13,148.429993,150.070007,147.449997,148.589996,142.941879,2725000
2018-11-14,149.750000,151.490005,146.639999,148.559998,142.913025,4034400
2018-11-15,147.910004,152.139999,146.729996,151.429993,145.673935,3435400
2018-11-16,151.800003,152.940002,151.009995,151.419998,145.664307,3226100
2018-11-19,150.360001,151.380005,148.869995,150.639999,144.913956,4401400
2018-11-20,147.509995,147.820007,140.970001,141.559998,136.179077,7317700
2018-11-21,142.110001,144.619995,141.779999,144.100006,138.622574,4779600
2018-11-23,142.580002,144.119995,142.240005,143.539993,138.083817,1608600
2018-11-26,144.029999,144.660004,142.089996,142.759995,137.333496,4868600
2018-11-27,143.190002,147.380005,142.690002,147.380005,141.777893,4907500
2018-11-28,148.729996,152.139999,146.610001,151.979996,146.203018,4358300
2018-11-29,150.880005,151.679993,149.740005,150.479996,145.526062,2970200
2018-11-30,150.240005,154.369995,150.139999,153.779999,148.717438,6214500
2018-12-03,157.000000,159.630005,156.389999,157.130005,151.957169,5085400
2018-12-04,156.330002,157.589996,151.729996,153.029999,147.992111,4385300
2018-12-06,149.460007,151.750000,146.880005,151.679993,146.686554,5258600
2018-12-07,151.850006,153.520004,147.289993,147.449997,142.595825,5287000
2018-12-10,146.399994,148.600006,144.160004,148.039993,143.166382,4558100
2018-12-11,150.089996,151.149994,146.860001,147.839996,142.972977,3333200
2018-12-12,150.139999,150.889999,147.029999,147.339996,142.489456,5023800
2018-12-13,148.220001,148.220001,144.600006,145.839996,141.038803,5340300
2018-12-14,144.380005,145.869995,141.860001,142.570007,137.876480,4505800
2018-12-17,142.080002,142.199997,138.729996,139.600006,135.004242,4226700
2018-12-18,140.639999,141.639999,138.699997,139.779999,135.178314,2800300
2018-12-19,139.250000,142.639999,135.940002,136.889999,132.383469,3597000
2018-12-20,136.279999,136.990005,133.110001,134.679993,130.246201,5960700
2018-12-21,134.169998,137.660004,132.279999,132.539993,128.176651,7588300
2018-12-24,132.529999,132.529999,128.080002,128.210007,123.989227,2466000
2018-12-26,129.289993,136.070007,128.919998,136.020004,131.542099,3739700
2018-12-27,133.949997,137.139999,131.970001,137.139999,132.625229,3224600
2018-12-28,137.929993,138.580002,135.970001,136.779999,132.277069,2769400
2018-12-31,138.039993,138.509995,136.529999,138.229996,133.679337,2552300
2019-01-02,135.649994,138.320007,134.770004,137.779999,133.244171,3606300
2019-01-03,136.039993,136.750000,132.169998,132.679993,128.312042,5684500
2019-01-04,134.820007,138.580002,134.520004,137.789993,133.253815,5649900
2019-01-07,137.330002,139.229996,136.259995,138.649994,134.085510,4034200
2019-01-08,151.059998,152.889999,149.039993,150.750000,145.787186,10558800
2019-01-09,150.289993,151.059998,148.610001,150.360001,145.410034,4284600
2019-01-10,149.899994,155.289993,149.009995,154.660004,149.568481,6444600
2019-01-11,153.639999,155.029999,153.089996,153.210007,148.166199,3845200
2019-01-14,152.229996,154.240005,151.649994,153.889999,148.823822,3507100
2019-01-15,153.789993,154.360001,151.740005,152.479996,147.460220,4685100
2019-01-16,152.910004,153.729996,150.910004,151.970001,146.967010,4053200
2019-01-17,151.110001,154.919998,150.929993,154.639999,149.549133,4075400
2019-01-18,155.539993,158.800003,155.009995,158.339996,153.127304,5003900
2019-01-22,156.929993,157.199997,154.410004,155.020004,149.916595,6052900
2019-01-23,155.449997,156.020004,152.429993,154.330002,149.249329,4858000
2019-01-24,160.039993,160.759995,156.009995,160.339996,155.061462,9222400
2019-01-25,161.460007,162.000000,160.220001,160.949997,155.651382,7770700
2019-01-28,160.000000,160.789993,159.339996,159.899994,154.635941,3733800
2019-01-29,160.039993,160.929993,158.750000,160.169998,154.897049,3436900
2019-01-30,161.089996,161.889999,159.440002,160.820007,155.525650,4112200
2019-01-31,160.750000,160.990005,157.020004,159.070007,153.833282,7438600
2019-02-01,159.070007,160.509995,158.259995,159.669998,154.413528,4073400
2019-02-04,159.669998,161.160004,159.220001,161.130005,155.825439,5339100
2019-02-05,160.759995,161.339996,160.000000,161.300003,155.989868,3357100
2019-02-06,161.000000,162.020004,160.300003,160.740005,155.448303,2379600
2019-02-07,159.440002,161.600006,158.929993,161.570007,156.250992,3056300
2019-02-08,160.570007,161.759995,160.279999,161.720001,156.396042,2986300
2019-02-11,162.710007,164.630005,162.389999,164.350006,158.939468,4044800
2019-02-12,165.000000,168.050003,164.880005,167.050003,161.550568,3781800
2019-02-13,166.860001,169.169998,166.600006,168.880005,163.320343,3886900
2019-02-14,167.699997,170.520004,167.520004,169.630005,164.045624,4157500
2019-02-15,170.869995,171.350006,169.729996,170.240005,164.635559,3270900
2019-02-19,169.320007,172.440002,169.050003,171.330002,165.689651,3889700
2019-02-20,171.470001,171.929993,170.759995,170.990005,165.360840,3063600
2019-02-21,171.250000,171.830002,169.529999,170.169998,164.567856,3056700
2019-02-22,169.899994,170.350006,168.100006,170.059998,164.461487,4345600
2019-02-25,170.740005,170.740005,168.559998,169.550003,163.968277,4804200
2019-02-26,169.539993,171.229996,168.720001,170.149994,164.548508,3635200
2019-02-27,168.979996,170.550003,167.809998,169.059998,164.344376,2544000
2019-02-28,169.169998,169.190002,167.529999,167.699997,163.022308,3650700
2019-03-01,169.279999,169.539993,166.789993,167.440002,162.769577,3116100
2019-03-04,167.339996,170.110001,166.000000,167.369995,162.701492,4341000
2019-03-05,167.710007,169.190002,166.779999,166.779999,162.127975,2794900
2019-03-06,166.910004,167.210007,165.479996,165.910004,161.282257,3067800
2019-03-07,165.750000,166.110001,164.160004,164.940002,160.339294,4141500
2019-03-08,163.669998,164.479996,161.809998,164.300003,159.717148,2884600
2019-03-11,164.100006,166.949997,163.679993,165.600006,160.980896,4051600
2019-03-12,165.990005,166.759995,164.529999,164.830002,160.232361,4723500
2019-03-13,166.100006,168.919998,165.190002,166.830002,162.176590,3855100
2019-03-14,167.179993,167.330002,164.600006,165.169998,160.562881,3762100
2019-03-15,164.490005,166.610001,164.210007,165.000000,160.397614,9732400
2019-03-18,165.000000,167.570007,164.619995,166.240005,161.603012,4071700
2019-03-19,165.869995,165.929993,160.309998,160.750000,156.266159,5728000
2019-03-20,161.110001,162.429993,160.160004,161.000000,156.509201,3802400
2019-03-21,159.919998,163.270004,159.500000,162.610001,158.074280,3316700
2019-03-22,162.089996,162.440002,160.059998,160.619995,156.139786,3556700
2019-03-25,160.710007,163.699997,160.600006,161.500000,156.995239,3137200
2019-03-26,163.059998,163.059998,160.259995,161.809998,157.296585,2628200
2019-03-27,161.690002,163.600006,161.500000,163.009995,158.463120,2871900
2019-03-28,163.759995,165.479996,163.759995,165.199997,160.592041,2829600
2019-03-29,166.179993,168.139999,165.809998,167.199997,162.536240,3646900
2019-04-01,168.940002,171.270004,168.529999,170.919998,166.152481,3372000
2019-04-02,170.669998,171.289993,169.130005,169.779999,165.044281,2259900
2019-04-03,170.360001,171.020004,168.940002,169.610001,164.879028,2669100
2019-04-04,169.279999,170.169998,168.309998,168.789993,164.081894,2788600
2019-04-05,169.160004,169.990005,168.509995,168.720001,164.013855,2214400
2019-04-08,168.419998,168.809998,167.380005,168.690002,163.984695,2580800
2019-04-09,167.559998,167.559998,165.770004,166.089996,161.457199,3025000
2019-04-10,166.860001,167.289993,164.970001,166.350006,161.709961,3551500
2019-04-11,166.600006,167.029999,165.259995,166.669998,162.021027,2378400
2019-04-12,167.789993,169.639999,167.000000,169.500000,164.772095,3091700
2019-04-15,169.500000,170.240005,167.009995,167.630005,162.954254,3052600
2019-04-16,167.779999,168.350006,166.940002,167.979996,163.294495,2361400
2019-04-17,171.110001,172.289993,168.669998,169.279999,164.558243,5437200
2019-04-18,175.199997,177.770004,174.600006,176.660004,171.732391,8684600
2019-04-22,176.710007,179.550003,176.119995,177.720001,172.762817,4969700
2019-04-23,177.250000,177.479996,175.339996,176.729996,171.800415,3284900
2019-04-24,177.539993,179.100006,176.729996,176.839996,171.907349,2859000
2019-04-25,175.139999,177.139999,174.139999,175.490005,170.595032,2199900
2019-04-26,175.559998,177.259995,175.130005,177.220001,172.276749,2234100
2019-04-29,177.070007,177.750000,176.320007,176.410004,171.489334,1836400
2019-04-30,176.080002,177.660004,174.860001,177.039993,172.101776,2444100
2019-05-01,177.009995,178.020004,175.050003,175.360001,170.468613,2601300
2019-05-02,174.559998,175.970001,173.809998,175.889999,170.983871,2313300
2019-05-03,177.889999,180.020004,177.539993,179.199997,174.201538,2729500
2019-05-06,176.250000,179.630005,175.679993,177.160004,172.218430,2706000
2019-05-07,174.839996,175.720001,172.330002,174.750000,169.875656,4547300
2019-05-08,174.880005,177.169998,174.539993,175.580002,170.682510,2314500
2019-05-09,174.000000,176.050003,172.710007,175.630005,170.731125,2138400
2019-05-10,174.330002,176.259995,171.809998,175.919998,171.013016,2659600
2019-05-13,172.380005,173.369995,170.130005,171.789993,166.998215,3649500
2019-05-14,172.490005,176.190002,172.449997,174.490005,169.622925,2560600
2019-05-15,173.500000,174.839996,172.380005,173.770004,168.922989,4089200
2019-05-16,174.080002,176.529999,173.869995,175.630005,170.731125,5131300
2019-05-17,173.550003,176.100006,173.289993,174.619995,169.749283,4596300
2019-05-20,174.059998,175.679993,173.190002,174.740005,169.865936,3065400
2019-05-21,176.000000,176.330002,174.460007,175.039993,170.157547,2519400
2019-05-22,174.630005,175.179993,173.020004,174.460007,169.593765,1995200
2019-05-23,172.389999,172.910004,169.770004,172.649994,167.834229,3573600
2019-05-24,173.679993,173.979996,170.970001,172.169998,167.367630,1815900
2019-05-28,173.000000,174.009995,169.740005,169.809998,165.073441,3819300
2019-05-29,169.440002,169.779999,168.130005,169.000000,164.286041,3116700
2019-05-30,168.929993,169.869995,167.990005,169.479996,165.615021,2160500
2019-05-31,167.250000,167.929993,164.389999,166.779999,162.976608,4215900
2019-06-03,166.639999,168.619995,165.580002,166.339996,162.546646,2788500
2019-06-04,167.979996,170.589996,167.039993,170.410004,166.523834,3288000
2019-06-05,171.000000,173.050003,170.710007,172.479996,168.546616,3068200
2019-06-06,172.179993,172.250000,169.630005,170.669998,166.777878,2276300
2019-06-07,170.949997,172.529999,170.529999,171.970001,168.048233,2221200
2019-06-10,173.529999,174.929993,172.070007,172.389999,168.458664,2182800
2019-06-11,173.139999,173.759995,168.929993,171.009995,167.110123,1989900
2019-06-12,170.809998,172.029999,169.639999,171.229996,167.325134,2239200
2019-06-13,169.460007,170.229996,166.389999,167.149994,163.338165,4219700
2019-06-14,167.500000,167.660004,164.820007,166.990005,163.181824,3579600
2019-06-17,165.770004,165.770004,164.160004,164.740005,160.983139,4444100
2019-06-18,165.919998,167.460007,165.160004,165.539993,161.764862,4132000
2019-06-19,165.830002,166.520004,163.500000,165.929993,162.145996,3778000
2019-06-20,168.210007,168.559998,166.649994,167.429993,163.611755,3405300
2019-06-21,167.630005,170.419998,167.000000,168.869995,165.018951,5885200
2019-06-24,168.970001,169.240005,166.899994,167.250000,163.435898,2542500
2019-06-25,167.270004,167.759995,163.949997,166.360001,162.566193,2586600
2019-06-26,166.750000,167.220001,165.509995,165.830002,162.048279,2423100
2019-06-27,166.410004,167.830002,166.000000,166.009995,162.224167,3226500
2019-06-28,166.660004,169.389999,166.539993,169.110001,165.253479,4759300
2019-07-01,171.100006,173.429993,170.789993,171.500000,167.588974,3223400
2019-07-02,171.789993,171.979996,169.770004,171.229996,167.325134,2267700
2019-07-03,171.270004,172.009995,170.529999,171.800003,167.882126,1172300
2019-07-05,171.279999,171.389999,166.929993,170.029999,166.152496,2605500
2019-07-08,169.300003,170.070007,168.630005,169.589996,165.722519,2200700
2019-07-09,168.919998,170.000000,168.550003,169.600006,165.732300,2057500
2019-07-10,170.990005,171.039993,168.889999,169.570007,165.702988,1703100
2019-07-11,169.800003,172.250000,169.119995,171.750000,167.833267,2341000
2019-07-12,172.380005,174.350006,172.119995,174.050003,170.080811,2036400
2019-07-15,173.559998,173.970001,172.429993,172.690002,168.751846,1994400
2019-07-16,173.419998,176.720001,173.009995,175.149994,171.155716,2958300
2019-07-17,171.000000,171.509995,163.800003,164.550003,160.797470,10725700
2019-07-18,173.860001,174.899994,170.500000,174.250000,170.276230,7477200
2019-07-19,174.399994,177.589996,174.050003,175.300003,171.302292,4732600
2019-07-22,175.289993,176.139999,172.389999,173.580002,169.621521,3757100
2019-07-23,174.100006,174.259995,171.449997,173.220001,169.269760,2599000
2019-07-24,171.770004,175.309998,171.139999,174.369995,170.393509,3149000
2019-07-25,174.059998,175.110001,172.860001,173.210007,169.259964,1943400
2019-07-26,174.570007,175.720001,173.350006,174.229996,170.256714,1627800
2019-07-29,174.119995,177.740005,173.979996,177.500000,173.452133,3386100
2019-07-30,176.839996,179.479996,176.550003,179.300003,175.211090,2825000
2019-07-31,178.149994,180.300003,177.300003,179.949997,175.846268,4508400
2019-08-01,177.350006,180.539993,174.570007,175.009995,171.018906,4428000
2019-08-02,174.080002,174.809998,172.100006,173.520004,169.562912,2329900
2019-08-05,170.679993,171.410004,165.509995,166.839996,163.035233,4051400
2019-08-06,168.119995,169.449997,166.369995,168.330002,164.491257,2055300
2019-08-07,166.419998,167.240005,163.800003,166.919998,163.113419,2152500
2019-08-08,168.149994,170.610001,167.169998,169.699997,165.830002,2395600
2019-08-09,168.600006,169.669998,165.960007,168.009995,164.178558,2325900
2019-08-12,167.199997,168.710007,165.339996,165.669998,161.891922,2674300
2019-08-13,165.139999,169.649994,164.270004,168.779999,164.931000,2272500
2019-08-14,166.039993,166.839996,163.059998,163.699997,159.966843,3113800
2019-08-15,163.639999,163.960007,160.639999,162.449997,158.745346,2873600
2019-08-16,164.110001,166.889999,163.449997,166.250000,162.458694,2171500
2019-08-19,168.949997,170.279999,168.259995,168.759995,164.911438,2630100
2019-08-20,168.699997,168.820007,167.460007,167.559998,163.738815,2362000
2019-08-21,168.509995,169.529999,167.789993,168.529999,164.686691,1724100
2019-08-22,169.080002,170.089996,165.949997,166.070007,162.282806,4017700
2019-08-23,165.110001,165.460007,159.050003,159.979996,156.331665,3590000
2019-08-26,161.460007,162.419998,158.289993,159.110001,155.481522,3297700
2019-08-27,160.710007,160.710007,157.279999,157.470001,153.878922,3994900
2019-08-28,157.470001,159.729996,156.610001,158.399994,154.787689,5841100
2019-08-29,159.440002,162.779999,158.210007,161.729996,159.015533,4395000
2019-08-30,162.410004,164.080002,161.460007,161.960007,159.241699,2987200
2019-09-03,161.050003,162.100006,158.699997,159.330002,156.655823,2682400
2019-09-04,160.240005,160.899994,158.619995,160.080002,157.393234,3890400
2019-09-05,162.449997,166.660004,162.100006,166.130005,163.341690,3802900
2019-09-06,166.410004,167.210007,164.139999,164.600006,161.837372,2055600
2019-09-09,165.119995,166.460007,164.009995,166.119995,163.331848,3297600
2019-09-10,165.350006,167.729996,164.850006,167.570007,164.757523,3006700
2019-09-11,167.850006,167.990005,165.720001,167.300003,164.492050,2617900
2019-09-12,167.710007,168.580002,166.149994,167.710007,164.895187,2357500
2019-09-13,169.330002,172.210007,169.020004,171.449997,168.572388,3160000
2019-09-16,168.809998,170.889999,167.000000,168.949997,166.114349,2652500
2019-09-17,168.889999,169.679993,166.339996,166.899994,164.098755,3135800
2019-09-18,166.169998,168.070007,165.059998,167.869995,165.052475,1610000
2019-09-19,167.869995,168.089996,166.500000,167.110001,164.305237,2463500
2019-09-20,168.220001,168.570007,165.610001,166.380005,163.587494,3620400
2019-09-23,166.000000,167.190002,165.339996,166.050003,163.263046,2116800
2019-09-24,167.089996,169.350006,164.089996,165.080002,162.309326,3738800
2019-09-25,165.289993,165.660004,163.550003,163.600006,160.854156,4675000
2019-09-26,163.860001,165.589996,163.600006,163.729996,160.981949,4211400
2019-09-27,164.330002,164.809998,161.860001,162.690002,159.959427,3212600
2019-09-30,164.020004,164.910004,161.860001,161.979996,159.261337,3296600
2019-10-01,162.869995,163.190002,155.509995,155.949997,153.332550,6011600
2019-10-02,154.500000,154.710007,150.339996,152.020004,149.468506,5432000
2019-10-03,152.449997,153.750000,149.089996,153.669998,151.090805,3277800
2019-10-04,154.000000,156.410004,153.440002,156.320007,153.696350,3538000
2019-10-07,155.449997,156.910004,154.869995,155.910004,153.293228,3249600
2019-10-08,154.350006,154.809998,151.279999,151.470001,148.927734,4147700
2019-10-09,152.940002,154.550003,152.479996,153.229996,150.658203,3682600
2019-10-10,152.880005,155.949997,152.559998,155.770004,153.155563,3383500
2019-10-11,157.899994,162.240005,157.399994,161.389999,158.681244,4844700
2019-10-14,160.520004,160.740005,158.860001,159.550003,156.872131,2339200
2019-10-15,160.410004,163.660004,159.500000,163.139999,160.401855,3840200
2019-10-16,162.940002,164.910004,162.500000,163.309998,160.569016,3743700
2019-10-17,162.110001,166.110001,159.610001,163.679993,160.932816,6315900
2019-10-18,163.179993,163.929993,159.860001,161.500000,158.789398,5176700
2019-10-21,162.199997,167.399994,161.750000,167.070007,164.265930,3144300
2019-10-22,167.029999,170.940002,165.740005,170.770004,167.903809,4146500
2019-10-23,169.940002,171.000000,168.380005,170.029999,167.176224,3150700
2019-10-24,170.860001,171.949997,169.779999,170.389999,167.530182,1909100
2019-10-25,170.389999,172.679993,169.399994,172.330002,169.437622,1868400
2019-10-28,172.869995,173.059998,170.570007,170.750000,167.884140,2185200
2019-10-29,169.720001,170.570007,169.100006,170.190002,167.333557,2112300
2019-10-30,169.220001,169.649994,166.360001,167.949997,165.131134,2891600
2019-10-31,167.350006,167.949997,163.630005,165.460007,162.682953,3909500
2019-11-01,167.199997,172.550003,166.690002,172.529999,169.634262,3548300
2019-11-04,173.250000,176.699997,173.130005,176.630005,173.665466,3683200
2019-11-05,176.630005,179.479996,176.449997,177.770004,174.786331,5011400
2019-11-06,177.690002,177.990005,175.279999,176.339996,173.380310,2855900
2019-11-07,177.679993,180.000000,176.669998,177.009995,174.039078,2628100
2019-11-08,176.410004,176.669998,175.149994,176.100006,173.144363,1441800
2019-11-11,174.910004,177.110001,174.429993,176.800003,173.832611,1252100
2019-11-12,176.389999,176.830002,174.910004,175.470001,172.524918,1775500
2019-11-13,174.309998,176.399994,173.660004,175.539993,172.593750,2273200
2019-11-14,175.539993,176.199997,174.089996,174.770004,171.836670,2152000
2019-11-15,175.179993,177.100006,174.770004,176.270004,173.311508,2160300
2019-11-18,175.820007,176.470001,174.570007,176.250000,173.291824,2930100
2019-11-19,176.070007,177.289993,175.440002,177.169998,174.196411,3594000
2019-11-20,176.660004,177.710007,173.779999,174.089996,171.168076,2915100
2019-11-21,173.839996,174.830002,172.300003,174.169998,171.246750,1704200
2019-11-22,174.679993,175.990005,173.800003,175.940002,172.987045,1935000
2019-11-25,176.179993,179.990005,175.669998,179.899994,176.880554,2655900
2019-11-26,179.259995,179.949997,178.059998,178.089996,175.100952,2946700
2019-11-27,177.479996,177.800003,175.929993,177.190002,175.170151,2113500
2019-11-29,176.550003,176.990005,175.440002,175.990005,173.983841,975600
2019-12-02,175.860001,176.570007,172.789993,173.000000,171.027908,2099700
2019-12-03,170.899994,171.070007,167.149994,168.000000,166.084915,3921600
2019-12-04,169.169998,172.889999,168.949997,171.460007,169.505478,3623000
2019-12-05,171.610001,171.889999,169.360001,170.490005,168.546524,2647600
2019-12-06,172.309998,174.130005,171.789993,172.000000,170.039307,2123900
2019-12-09,171.289993,172.580002,170.520004,171.360001,169.406601,2078900
2019-12-10,170.830002,172.500000,170.130005,171.850006,169.891037,1811600
2019-12-11,172.779999,174.679993,172.009995,174.449997,172.461380,2015800
2019-12-12,174.089996,176.320007,173.169998,175.220001,173.222610,3377700
2019-12-13,175.830002,177.529999,174.160004,177.029999,175.011978,2842400
2019-12-16,178.289993,180.839996,178.020004,180.089996,178.037094,3625600
2019-12-17,179.740005,180.660004,177.070007,177.389999,175.367874,3516500
2019-12-18,177.750000,179.300003,176.539993,178.220001,176.188416,3786000
2019-12-19,177.850006,179.199997,177.029999,177.470001,175.446960,2479200
2019-12-20,178.809998,180.559998,176.720001,180.399994,178.343552,6140100
2019-12-23,180.399994,180.679993,179.000000,179.419998,177.374725,1888100
2019-12-24,179.759995,180.479996,179.360001,179.889999,177.839371,666000
2019-12-26,180.360001,180.919998,179.500000,180.809998,178.748871,1171700
2019-12-27,181.000000,181.589996,180.660004,181.410004,179.342056,1363000
2019-12-30,181.149994,181.380005,179.600006,180.149994,178.096405,1493000
