Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,88.290001,88.769997,87.900002,88.010002,84.202415,5015800
2018-07-19,87.900002,88.930000,87.879997,88.419998,84.594673,3975000
2018-07-20,87.779999,88.550003,87.709999,88.019997,84.211975,4313100
2018-07-23,87.589996,88.730003,87.449997,88.629997,84.795586,2953900
2018-07-24,88.820000,89.190002,88.529999,88.910004,85.063477,3202900
2018-07-25,88.650002,89.949997,88.650002,89.730003,85.848000,3438100
2018-07-26,89.949997,90.040001,89.129997,89.260002,85.398338,3884900
2018-07-27,89.290001,89.360001,88.169998,88.660004,84.824280,4486600
2018-07-30,88.709999,89.330002,88.510002,89.080002,85.226120,4178000
2018-07-31,89.360001,90.349998,88.870003,90.230003,86.326378,6244300
2018-08-01,89.959999,90.739998,89.709999,90.239998,86.335938,4810200
2018-08-02,89.790001,90.389999,89.480003,89.889999,86.001068,3395000
2018-08-03,89.800003,90.599998,89.570000,90.480003,86.565552,2611000
2018-08-06,90.349998,90.849998,90.070000,90.589996,86.670792,2946100
2018-08-07,90.639999,91.019997,90.250000,90.849998,86.919548,3521700
2018-08-08,90.809998,91.230003,90.430000,90.809998,86.881271,4692300
2018-08-09,90.809998,91.470001,90.809998,91.220001,87.273537,3852100
2018-08-10,90.870003,91.129997,90.080002,90.599998,86.680351,3444200
2018-08-13,90.500000,91.419998,90.290001,90.739998,86.814301,5030300
2018-08-14,90.699997,91.500000,90.639999,91.050003,87.110901,3875300
2018-08-15,90.910004,91.160004,90.230003,90.989998,87.053482,4082600
2018-08-16,91.269997,91.370003,90.839996,91.099998,87.158730,4190300
2018-08-17,91.290001,91.339996,90.419998,90.599998,86.680351,8973200
2018-08-20,90.650002,90.879997,89.870003,90.029999,86.135010,6630800
2018-08-21,94.000000,95.790001,93.000000,95.169998,91.052643,14732400
2018-08-22,94.870003,96.139999,94.220001,95.580002,91.444916,8582500
2018-08-23,95.360001,96.500000,95.199997,95.610001,91.473602,6545400
2018-08-24,95.660004,96.180000,95.389999,95.550003,91.416206,5332200
2018-08-27,95.610001,95.919998,95.050003,95.440002,91.310966,5593300
2018-08-28,95.550003,96.239998,95.440002,95.769997,91.626686,5151000
2018-08-29,95.860001,96.739998,95.699997,96.589996,92.411217,3809900
2018-08-30,96.440002,97.379997,96.309998,96.809998,92.621689,4523700
2018-08-31,96.320000,96.760002,96.000000,96.410004,92.239014,4239500
2018-09-04,96.570000,96.690002,95.300003,95.559998,91.425766,4448600
2018-09-05,95.449997,96.120003,95.110001,96.040001,91.885017,4451800
2018-09-06,95.809998,96.910004,95.620003,96.489998,92.315536,4943900
2018-09-07,96.300003,96.889999,96.129997,96.320000,92.152901,5664200
2018-09-10,96.639999,97.059998,96.309998,96.370003,92.200729,3188000
2018-09-11,96.180000,96.620003,95.510002,96.080002,91.923279,3573700
2018-09-12,96.029999,96.519997,95.760002,96.250000,92.085915,3667200
2018-09-13,96.529999,97.000000,96.379997,96.949997,92.755630,3972800
2018-09-14,96.949997,97.279999,96.650002,97.010002,92.813042,3303000
2018-09-17,97.010002,97.150002,95.820000,96.029999,91.875443,3989000
2018-09-18,95.809998,97.040001,95.790001,96.879997,92.688660,4477200
2018-09-19,97.269997,97.379997,96.250000,96.459999,92.286835,3184900
2018-09-20,97.180000,97.760002,96.809998,97.480003,93.262711,4337400
2018-09-21,97.589996,98.000000,96.959999,97.849998,93.616699,7973700
2018-09-24,97.989998,98.959999,97.720001,98.860001,94.583008,5640100
2018-09-25,99.010002,99.650002,98.730003,99.000000,94.716949,5694300
2018-09-26,99.349998,100.150002,98.839996,99.169998,94.879593,5693900
2018-09-27,98.820000,100.000000,97.269997,97.699997,93.946846,4710700
2018-09-28,97.620003,98.879997,97.199997,98.370003,94.591125,4430800
2018-10-01,98.720001,99.660004,98.500000,99.489998,95.668091,3633000
2018-10-02,99.269997,99.470001,98.470001,99.019997,95.216148,3880000
2018-10-03,99.349998,99.769997,97.110001,97.470001,93.725693,4449700
2018-10-04,97.150002,97.629997,96.349998,96.980003,93.254524,4211200
2018-10-05,97.260002,97.709999,96.230003,97.169998,93.437218,4631000
2018-10-08,96.750000,97.169998,95.139999,95.970001,92.283310,4650300
2018-10-09,95.680000,96.500000,95.370003,96.190002,92.494865,3179100
2018-10-10,96.099998,96.809998,94.910004,95.070000,91.417877,5841100
2018-10-11,95.029999,95.629997,92.650002,93.110001,89.533195,7177300
2018-10-12,94.430000,95.160004,93.500000,94.690002,91.052490,4814700
2018-10-15,93.849998,94.820000,93.230003,93.820000,90.215904,4107200
2018-10-16,94.930000,96.919998,94.830002,96.550003,92.841042,4982400
2018-10-17,95.629997,97.400002,95.330002,97.290001,93.552612,5105500
2018-10-18,97.169998,97.430000,95.029999,95.919998,92.235237,4298800
2018-10-19,95.660004,95.800003,93.690002,93.940002,90.331299,6750100
2018-10-22,93.940002,94.349998,92.980003,93.620003,90.023590,3991300
2018-10-23,92.500000,93.550003,91.900002,93.089996,89.513947,5530000
2018-10-24,93.120003,93.949997,91.260002,91.470001,87.956192,4918900
2018-10-25,91.800003,92.410004,90.790001,91.760002,88.235039,4622300
2018-10-26,91.029999,91.730003,89.080002,89.750000,86.302254,6725600
2018-10-29,91.089996,91.480003,88.440002,89.449997,86.013779,6266400
2018-10-30,89.650002,90.620003,89.160004,90.269997,86.802269,5582200
2018-10-31,91.000000,91.360001,89.750000,89.820000,86.369560,8496800
2018-11-01,90.129997,91.949997,90.000000,91.550003,88.033104,5213700
2018-11-02,91.889999,92.849998,90.680000,91.419998,87.908096,5054100
2018-11-05,91.949997,92.320000,91.190002,91.610001,88.090813,3955800
2018-11-06,91.540001,92.610001,91.250000,92.510002,88.956230,3927000
2018-11-07,93.239998,94.199997,92.910004,94.120003,90.504379,5484100
2018-11-08,94.000000,94.750000,93.599998,94.739998,91.100563,5330100
2018-11-09,94.690002,94.860001,93.849998,94.360001,90.735168,4306400
2018-11-12,94.480003,94.629997,92.230003,92.639999,89.081230,4276800
2018-11-13,92.599998,93.089996,91.739998,92.070000,88.533127,4953900
2018-11-14,92.860001,93.529999,91.540001,92.110001,88.571587,4291900
2018-11-15,91.540001,92.790001,89.860001,92.769997,89.206238,6575200
2018-11-16,92.720001,94.599998,92.720001,93.699997,90.100502,7922000
2018-11-19,94.010002,94.230003,90.040001,90.370003,86.898445,6780900
2018-11-20,94.870003,94.889999,91.339996,92.160004,88.619682,8270800
2018-11-21,92.760002,93.309998,91.650002,92.970001,89.398567,6829400
2018-11-23,92.500000,93.000000,91.709999,92.010002,88.475449,2560300
2018-11-26,90.620003,92.580002,90.510002,92.059998,88.523514,4957600
2018-11-27,91.690002,93.160004,91.290001,93.129997,89.552414,6094800
2018-11-28,93.389999,95.570000,93.309998,95.370003,91.706360,6589400
2018-11-29,95.379997,97.309998,95.309998,96.599998,92.889114,6013900
2018-11-30,96.809998,97.589996,96.760002,97.529999,93.783386,6581400
2018-12-03,98.000000,99.139999,97.919998,98.750000,94.956528,6258400
2018-12-04,98.580002,99.410004,96.099998,96.489998,92.783333,7123000
2018-12-06,95.209999,96.239998,93.660004,96.239998,92.542938,8221600
2018-12-07,95.919998,96.220001,93.500000,94.239998,90.619759,5902900
2018-12-10,94.000000,95.910004,92.910004,95.480003,91.812141,5092500
2018-12-11,96.480003,97.410004,94.989998,95.470001,91.802521,4765000
2018-12-12,96.400002,97.120003,95.680000,95.709999,92.033295,6047000
2018-12-13,96.580002,96.910004,94.970001,95.500000,91.831383,4952900
2018-12-14,94.400002,94.760002,93.120003,93.720001,90.119743,6337800
2018-12-17,93.470001,93.470001,91.169998,91.849998,88.321587,7224100
2018-12-18,92.959999,93.279999,91.199997,92.000000,88.465820,5655200
2018-12-19,93.720001,93.940002,90.300003,91.260002,87.754257,7639700
2018-12-20,91.150002,91.879997,89.110001,89.900002,86.446487,7693800
2018-12-21,89.110001,91.239998,88.309998,88.599998,85.196434,10918500
2018-12-24,88.230003,88.589996,85.800003,85.800003,82.504005,3748100
2018-12-26,86.389999,88.680000,85.300003,88.660004,85.254120,5816600
2018-12-27,87.449997,89.660004,86.379997,89.650002,86.695015,6015400
2018-12-28,90.209999,90.639999,88.949997,89.260002,86.317879,4508100
2018-12-31,89.919998,91.209999,89.599998,90.959999,87.961845,5436400
2019-01-02,89.529999,90.139999,87.089996,87.919998,85.022026,7099100
2019-01-03,87.620003,87.730003,85.180000,85.449997,82.633446,6099800
2019-01-04,86.839996,88.709999,86.739998,88.129997,85.225113,6275400
2019-01-07,88.370003,89.080002,82.239998,82.449997,79.732338,17462700
2019-01-08,83.279999,83.959999,81.660004,83.029999,80.293221,14472200
2019-01-09,83.790001,85.500000,83.449997,84.300003,81.521362,7894300
2019-01-10,83.860001,84.910004,83.339996,84.839996,82.043549,5279200
2019-01-11,84.169998,84.879997,83.449997,84.839996,82.043549,5054300
2019-01-14,84.349998,84.980003,84.110001,84.750000,81.956520,5294700
2019-01-15,85.269997,86.570000,85.029999,86.029999,83.194336,6323400
2019-01-16,86.580002,87.320000,86.199997,86.989998,84.122696,5066800
2019-01-17,86.970001,88.190002,86.790001,87.599998,84.712585,7521700
2019-01-18,88.519997,88.620003,86.309998,87.300003,84.422470,8549300
2019-01-22,86.820000,87.019997,86.000000,87.000000,84.132355,6567000
2019-01-23,87.080002,87.290001,85.910004,87.160004,84.287079,4642900
2019-01-24,87.260002,87.320000,86.430000,87.230003,84.354790,4515400
2019-01-25,87.680000,87.910004,86.699997,87.019997,84.151688,5283500
2019-01-28,86.519997,87.000000,85.660004,86.419998,83.571472,5143400
2019-01-29,85.959999,87.080002,85.959999,86.470001,83.619827,3670600
2019-01-30,86.489998,87.970001,86.260002,87.830002,84.935005,5385700
2019-01-31,87.739998,89.320000,87.510002,88.389999,85.476555,9536200
2019-02-01,88.870003,89.449997,87.730003,88.309998,85.399170,5727400
2019-02-04,88.309998,88.459999,86.839996,87.809998,84.915665,4970900
2019-02-05,88.260002,88.620003,87.750000,88.029999,85.128418,5640800
2019-02-06,88.279999,89.099998,87.809998,88.860001,85.931046,3417400
2019-02-07,88.410004,89.360001,88.129997,88.900002,85.969734,4304900
2019-02-08,88.430000,89.510002,88.169998,89.010002,86.076103,3982200
2019-02-11,89.480003,89.900002,89.139999,89.599998,86.646660,4020000
2019-02-12,90.000000,90.519997,89.269997,90.250000,87.275223,3713900
2019-02-13,90.760002,90.949997,90.199997,90.669998,87.681389,3483500
2019-02-14,90.839996,91.629997,90.540001,91.230003,88.222946,4644100
2019-02-15,91.959999,92.339996,91.529999,92.269997,89.228645,5622500
2019-02-19,93.220001,94.589996,92.230003,92.330002,89.286674,6891400
2019-02-20,92.449997,93.000000,92.209999,92.800003,89.741180,4924800
2019-02-21,92.669998,92.889999,92.120003,92.610001,89.557442,4222600
2019-02-22,93.000000,93.830002,92.940002,93.769997,90.679207,4551300
2019-02-25,93.919998,94.059998,92.169998,92.220001,89.180305,7216800
2019-02-26,92.250000,92.449997,91.209999,91.290001,88.280960,4541800
2019-02-27,91.000000,91.389999,90.570000,90.889999,87.894135,7327200
2019-02-28,90.930000,91.269997,90.389999,90.500000,87.516998,12189600
2019-03-01,91.180000,92.169998,90.949997,92.089996,89.054588,8021400
2019-03-04,92.510002,93.160004,91.260002,92.290001,89.247993,5620100
2019-03-05,92.010002,93.029999,91.449997,92.720001,89.663818,6073900
2019-03-06,92.879997,93.019997,91.980003,92.080002,89.044922,4070700
2019-03-07,91.809998,92.129997,90.860001,91.080002,88.077881,4876100
2019-03-08,90.980003,91.279999,89.500000,90.519997,87.536331,4113900
2019-03-11,90.970001,92.110001,90.879997,92.000000,88.967552,4639100
2019-03-12,92.239998,92.809998,91.900002,92.440002,89.393044,6149100
2019-03-13,92.860001,93.639999,92.639999,93.019997,89.953934,6638200
2019-03-14,93.099998,93.529999,92.440002,93.330002,90.253716,5578600
2019-03-15,93.360001,94.199997,93.290001,93.790001,90.698555,9493800
2019-03-18,93.260002,93.620003,91.209999,91.889999,88.861168,8347700
2019-03-19,92.059998,92.879997,91.419998,92.660004,89.605797,5909400
2019-03-20,92.389999,92.550003,91.540001,91.720001,88.696777,4772600
2019-03-21,90.970001,92.900002,90.629997,92.099998,89.552444,4217000
2019-03-22,91.629997,92.120003,90.370003,90.389999,87.889748,4291700
2019-03-25,90.379997,90.970001,90.010002,90.620003,88.113373,3336900
2019-03-26,91.360001,92.169998,90.610001,91.070000,88.550934,4463300
2019-03-27,91.070000,91.290001,89.510002,90.260002,87.763336,4822400
2019-03-28,90.300003,90.660004,89.470001,89.959999,87.471642,6534900
2019-03-29,90.220001,91.190002,89.800003,91.080002,88.560654,4742700
2019-04-01,91.629997,91.870003,90.400002,90.690002,88.181450,4467100
2019-04-02,90.949997,91.019997,90.160004,90.400002,87.899467,3684700
2019-04-03,90.839996,90.860001,88.309998,88.449997,86.003403,7633200
2019-04-04,88.500000,89.470001,88.080002,89.230003,86.761833,6085300
2019-04-05,89.720001,90.040001,88.739998,88.930000,86.470123,6211900
2019-04-08,89.169998,89.169998,88.000000,88.989998,86.528465,5464500
2019-04-09,88.680000,89.120003,88.470001,88.720001,86.265938,4938700
2019-04-10,88.720001,89.349998,88.489998,88.629997,86.178429,5031400
2019-04-11,89.199997,89.199997,87.250000,87.599998,85.176910,7878900
2019-04-12,88.000000,88.070000,86.620003,86.750000,84.350433,7324200
2019-04-15,87.129997,87.290001,86.669998,86.870003,84.467110,5815900
2019-04-16,87.510002,87.550003,86.050003,86.150002,83.767029,8424600
2019-04-17,86.239998,86.419998,84.550003,84.730003,82.386299,9388300
2019-04-18,84.540001,84.639999,82.769997,84.220001,81.890411,6798000
2019-04-22,83.760002,84.690002,83.650002,84.150002,81.822342,3878400
2019-04-23,84.470001,85.779999,84.400002,85.099998,82.746063,6415800
2019-04-24,84.889999,86.269997,84.360001,85.639999,83.271133,4389200
2019-04-25,85.750000,86.940002,85.360001,86.860001,84.457390,5928200
2019-04-26,87.250000,87.489998,86.739998,87.349998,84.933838,3435200
2019-04-29,87.230003,87.650002,86.919998,87.440002,85.021347,4069000
2019-04-30,87.610001,89.099998,87.400002,88.809998,86.353447,7380700
2019-05-01,88.820000,89.080002,87.410004,88.309998,85.867271,4685200
2019-05-02,88.290001,89.169998,88.029999,89.139999,86.674324,4761900
2019-05-03,89.550003,89.860001,89.129997,89.580002,87.102150,3705100
2019-05-06,88.500000,90.349998,88.239998,90.150002,87.656387,5504700
2019-05-07,89.750000,90.300003,88.739998,89.269997,86.800713,6455600
2019-05-08,89.019997,89.470001,88.790001,89.000000,86.538185,4556400
2019-05-09,88.339996,88.339996,86.690002,88.139999,85.701973,6844200
2019-05-10,87.529999,88.650002,86.089996,88.330002,85.886726,4239900
2019-05-13,87.260002,87.570000,86.620003,87.330002,84.914391,3823500
2019-05-14,87.449997,88.309998,87.309998,87.660004,85.235260,3194600
2019-05-15,87.230003,88.610001,86.760002,88.269997,85.828384,3696200
2019-05-16,88.669998,89.260002,88.070000,88.110001,85.672806,5013100
2019-05-17,87.220001,88.580002,87.150002,87.730003,85.303322,4735800
2019-05-20,87.510002,88.000000,86.889999,87.570000,85.147743,4677400
2019-05-21,88.019997,88.690002,87.709999,87.769997,85.342209,6403400
2019-05-22,87.720001,89.120003,87.419998,88.760002,86.304825,7391300
2019-05-23,91.080002,91.790001,90.120003,91.639999,89.105156,12993200
2019-05-24,92.400002,93.919998,92.010002,93.029999,90.456718,7341200
2019-05-28,92.889999,93.500000,91.250000,91.309998,88.784294,8852200
2019-05-29,91.180000,91.779999,90.250000,91.519997,88.988472,5830300
2019-05-30,91.870003,93.370003,91.580002,92.580002,90.019173,4400700
2019-05-31,92.120003,92.930000,91.830002,92.580002,90.019173,5949900
2019-06-03,92.779999,94.000000,92.360001,93.330002,90.748421,8489100
2019-06-04,94.000000,94.720001,93.379997,94.410004,91.798546,6871300
2019-06-05,95.699997,96.860001,95.000000,96.550003,93.879349,7867800
2019-06-06,96.510002,97.230003,95.699997,96.500000,93.830742,6495100
2019-06-07,96.940002,97.470001,96.889999,97.110001,94.423859,4848500
2019-06-10,97.029999,97.830002,96.820000,97.750000,95.046158,3975900
2019-06-11,98.000000,98.739998,97.139999,97.559998,94.861404,3621500
2019-06-12,97.529999,97.980003,97.190002,97.529999,94.832237,3108800
2019-06-13,97.500000,97.769997,96.980003,97.500000,94.803070,4281400
2019-06-14,97.599998,98.160004,97.370003,97.500000,94.803070,3056900
2019-06-17,97.510002,97.739998,97.050003,97.320000,94.628052,2749500
2019-06-18,97.820000,98.389999,97.449997,97.959999,95.250351,3654000
2019-06-19,97.629997,99.059998,97.589996,98.750000,96.018501,4307100
2019-06-20,99.309998,99.900002,98.449997,99.260002,96.514397,4887200
2019-06-21,99.209999,99.769997,98.440002,99.379997,96.631073,7027600
2019-06-24,99.290001,99.870003,98.900002,99.160004,96.417168,4037900
2019-06-25,99.150002,99.699997,98.839996,98.900002,96.164345,4416100
2019-06-26,98.459999,98.489998,96.849998,97.220001,94.530815,4315000
2019-06-27,97.839996,98.050003,96.519997,97.480003,94.783623,7428000
2019-06-28,97.900002,97.980003,96.879997,97.389999,94.696114,5539400
2019-07-01,98.290001,98.559998,97.379997,98.099998,95.386475,3326900
2019-07-02,98.099998,98.599998,97.650002,98.050003,95.337868,3380300
2019-07-03,98.059998,98.809998,97.870003,98.809998,96.076836,2326000
2019-07-05,97.910004,98.349998,97.440002,98.110001,95.920410,2319800
2019-07-08,98.160004,98.389999,97.500000,98.019997,95.832413,4384800
2019-07-09,98.400002,99.110001,98.120003,98.440002,96.243042,5665300
2019-07-10,98.500000,98.949997,98.010002,98.849998,96.643898,3482100
2019-07-11,99.599998,100.000000,98.949997,100.000000,97.768227,3981500
2019-07-12,99.870003,100.000000,98.459999,99.250000,97.034966,3545600
2019-07-15,99.290001,99.870003,98.959999,99.820000,97.592247,3075700
2019-07-16,99.980003,100.260002,99.540001,99.870003,97.641136,3632800
2019-07-17,100.269997,101.320000,99.849998,100.919998,98.667694,5579100
2019-07-18,100.599998,101.839996,100.589996,101.339996,99.078316,3922900
2019-07-19,102.080002,102.739998,100.790001,100.800003,98.550377,5292400
2019-07-22,101.120003,101.860001,100.959999,101.239998,98.980553,3061400
2019-07-23,101.559998,101.949997,101.110001,101.610001,99.342300,3304500
2019-07-24,101.849998,102.370003,101.279999,102.330002,100.046227,3429900
2019-07-25,102.089996,102.260002,101.480003,102.089996,99.811584,3007500
2019-07-26,102.500000,103.290001,101.900002,102.550003,100.261314,3515600
2019-07-29,102.570000,103.459999,102.199997,103.260002,100.955475,3131300
2019-07-30,102.970001,103.870003,102.510002,103.750000,101.434532,3892300
2019-07-31,103.529999,103.949997,101.239998,101.940002,99.664925,6937100
2019-08-01,101.860001,103.709999,101.550003,102.370003,100.085335,4287800
2019-08-02,102.019997,102.760002,101.449997,102.330002,100.046227,3632200
2019-08-05,100.309998,101.519997,98.430000,99.510002,97.289162,4598700
2019-08-06,100.000000,101.290001,99.339996,101.239998,98.980553,4786400
2019-08-07,100.360001,101.839996,99.129997,101.389999,99.127205,3954100
2019-08-08,101.529999,102.599998,100.930000,102.279999,99.997345,4951200
2019-08-09,101.879997,102.989998,101.459999,101.669998,99.400955,6602100
2019-08-12,101.669998,102.010002,100.660004,101.000000,98.745911,2486500
2019-08-13,101.269997,102.699997,101.000000,102.400002,100.114662,3687500
2019-08-14,101.500000,102.260002,100.809998,100.930000,98.677475,4715100
2019-08-15,100.790001,102.120003,100.629997,101.750000,99.479172,4366000
2019-08-16,102.510002,103.040001,101.919998,102.760002,100.466629,4758100
2019-08-19,103.500000,104.430000,103.019997,104.180000,101.854942,6106800
2019-08-20,107.980003,109.699997,106.739998,106.910004,104.524017,11295400
2019-08-21,106.610001,108.010002,106.470001,107.790001,105.384377,6549300
2019-08-22,108.000000,108.309998,107.230003,107.830002,105.423485,4402600
2019-08-23,107.660004,108.029999,105.550003,106.050003,103.683205,5316000
2019-08-26,106.610001,106.959999,106.169998,106.889999,104.504456,3092600
2019-08-27,106.970001,107.830002,106.949997,107.540001,105.139946,4429500
2019-08-28,106.980003,108.459999,106.970001,108.000000,105.589691,3924300
2019-08-29,108.440002,108.699997,107.300003,107.800003,105.394150,3992900
2019-08-30,108.430000,108.449997,107.320000,107.889999,105.482140,3776500
2019-09-03,107.239998,107.650002,106.790001,107.470001,105.071518,4360100
2019-09-04,107.889999,108.099998,107.160004,107.660004,105.257278,4320900
2019-09-05,108.760002,108.760002,107.230003,107.720001,105.315933,4148200
2019-09-06,107.870003,108.750000,107.419998,108.690002,106.264290,4484900
2019-09-09,108.800003,109.250000,107.550003,107.930000,105.521255,4652700
2019-09-10,107.220001,107.580002,106.080002,107.480003,105.081299,5063900
2019-09-11,108.199997,109.370003,107.500000,108.629997,106.205627,6209100
2019-09-12,109.500000,111.239998,109.389999,110.379997,107.916557,5203200
2019-09-13,110.000000,110.480003,109.300003,109.669998,107.222404,6828600
2019-09-16,109.500000,109.790001,108.830002,109.050003,106.616257,3402100
2019-09-17,109.050003,110.029999,108.959999,109.339996,106.899780,4290900
2019-09-18,109.500000,110.320000,108.870003,110.000000,107.545044,5486000
2019-09-19,110.330002,111.730003,110.129997,111.010002,108.532509,3646400
2019-09-20,111.459999,111.599998,110.650002,111.180000,108.698715,7342900
2019-09-23,110.790001,111.379997,110.699997,110.839996,108.366302,3268200
2019-09-24,111.139999,112.050003,109.480003,109.760002,107.310402,6023400
2019-09-25,109.540001,109.760002,106.730003,107.620003,105.218170,6715100
2019-09-26,107.940002,107.980003,106.279999,107.400002,105.532600,4042500
2019-09-27,107.900002,108.519997,106.500000,107.320000,105.453995,3111800
2019-09-30,107.610001,109.059998,107.459999,108.620003,106.731392,3627500
2019-10-01,108.839996,109.699997,108.050003,108.220001,106.338348,3539600
2019-10-02,108.120003,108.449997,105.239998,105.940002,104.097984,4413800
2019-10-03,105.870003,107.260002,105.199997,106.930000,105.070778,2955200
2019-10-04,107.540001,108.650002,107.379997,108.559998,106.672424,3421500
2019-10-07,107.919998,108.360001,107.169998,107.260002,105.395035,3991000
2019-10-08,106.500000,106.739998,105.000000,105.010002,103.184158,4633800
2019-10-09,105.800003,107.019997,105.449997,106.750000,104.893906,2901200
2019-10-10,105.870003,107.610001,105.779999,107.419998,105.552254,2797200
2019-10-11,108.519997,108.739998,107.440002,107.580002,105.709473,3652800
2019-10-14,107.940002,108.209999,107.309998,107.570000,105.699646,1906900
2019-10-15,108.110001,108.480003,107.529999,108.190002,106.308868,2720500
2019-10-16,108.169998,108.739998,107.419998,108.500000,106.613480,2986200
2019-10-17,108.629997,108.980003,108.089996,108.510002,106.623306,2332700
2019-10-18,108.470001,108.910004,107.959999,108.120003,106.240082,3155100
2019-10-21,108.449997,108.610001,106.459999,106.620003,104.766174,4169000
2019-10-22,106.930000,107.410004,104.279999,104.489998,102.673203,6141000
2019-10-23,105.379997,106.070000,104.809998,105.220001,103.390503,4543500
2019-10-24,105.730003,106.190002,104.449997,105.290001,103.459290,3482500
2019-10-25,105.589996,105.699997,104.639999,105.440002,103.606674,2671900
2019-10-28,105.449997,106.339996,105.110001,106.220001,104.373123,2651100
2019-10-29,105.919998,107.919998,105.599998,107.550003,105.679993,3587000
2019-10-30,107.550003,108.739998,106.910004,108.550003,106.662605,3064900
2019-10-31,108.389999,109.250000,107.720001,108.900002,107.006523,3999200
2019-11-01,109.199997,110.199997,108.410004,108.570000,106.682259,3844200
2019-11-04,109.000000,109.000000,106.970001,107.150002,105.286949,3524800
2019-11-05,106.940002,106.959999,104.860001,105.529999,103.695114,4135600
2019-11-06,105.760002,107.279999,105.529999,106.870003,105.011818,3654000
2019-11-07,107.349998,107.480003,106.019997,106.800003,104.943039,2630200
2019-11-08,107.120003,107.589996,106.660004,107.029999,105.169037,2312800
2019-11-11,107.720001,108.739998,107.059998,107.959999,106.082855,3090400
2019-11-12,108.519997,108.989998,108.129997,108.629997,106.741211,2413500
2019-11-13,108.699997,109.250000,108.339996,109.010002,107.114616,2230800
2019-11-14,109.949997,109.989998,108.239998,109.209999,107.311134,3400600
2019-11-15,109.940002,112.150002,109.900002,112.059998,110.111572,6223500
2019-11-18,113.279999,114.459999,111.129997,111.250000,109.315666,7547200
2019-11-19,112.489998,112.559998,109.489998,111.070000,109.138786,7542100
2019-11-20,111.410004,112.989998,111.239998,111.790001,109.846268,6029500
2019-11-21,111.570000,112.269997,109.669998,110.489998,108.568863,7026200
2019-11-22,110.849998,111.459999,110.650002,110.820000,108.893135,5567600
2019-11-25,111.230003,111.860001,110.669998,111.779999,109.836441,5652600
2019-11-26,112.000000,112.150002,110.830002,111.330002,109.394272,9385400
2019-11-27,111.379997,112.709999,111.230003,112.470001,110.514450,3367200
2019-11-29,112.239998,112.379997,110.900002,111.389999,109.453224,2786600
2019-12-02,111.199997,111.620003,109.690002,110.910004,108.981567,3429800
2019-12-03,110.050003,111.529999,110.010002,110.989998,109.060173,3573500
2019-12-04,111.150002,112.139999,110.989998,111.940002,109.993668,3003400
2019-12-05,111.940002,112.309998,111.220001,112.199997,110.249138,3205700
2019-12-06,112.500000,113.620003,112.080002,113.089996,111.123657,3623000
2019-12-09,112.830002,112.980003,111.010002,111.129997,109.197739,3403400
2019-12-10,111.360001,111.889999,110.900002,111.040001,109.109314,3850700
2019-12-11,111.540001,111.839996,111.169998,111.720001,109.777489,2897200
2019-12-12,111.430000,113.080002,111.220001,112.379997,110.426010,3741400
2019-12-13,112.059998,113.889999,111.839996,113.519997,111.546181,4180300
2019-12-16,114.070000,114.970001,114.010002,114.540001,112.548454,4304000
2019-12-17,114.970001,115.650002,114.139999,114.349998,112.361763,3864300
2019-12-18,114.110001,114.550003,113.699997,113.800003,111.821320,4895100
2019-12-19,113.900002,114.300003,112.769997,113.489998,111.516708,5116600
2019-12-20,115.250000,115.940002,113.360001,113.739998,111.762360,10323900
2019-12-23,113.779999,114.139999,113.389999,113.889999,111.909760,3726500
2019-12-24,114.070000,114.300003,113.480003,113.769997,111.791847,1281400
2019-12-26,113.209999,113.339996,112.150002,112.580002,111.150101,2942500
2019-12-27,112.900002,113.589996,112.480003,113.349998,111.910324,2458900
2019-12-30,113.769997,113.889999,112.540001,112.930000,111.495659,2112800
