Date,Open,High,Low,Close,Adj Close,Volume
2018-07-18,67.849998,68.360001,67.559998,67.900002,63.746864,5129500
2018-07-19,67.559998,67.750000,64.760002,66.139999,62.094501,9621100
2018-07-20,65.750000,65.980003,65.059998,65.260002,61.268326,6331200
2018-07-23,65.349998,66.570000,65.330002,66.339996,62.282276,5456900
2018-07-24,65.809998,66.209999,65.309998,65.580002,62.036320,6764600
2018-07-25,65.300003,66.000000,65.139999,65.989998,62.424164,4586500
2018-07-26,66.239998,66.739998,66.160004,66.339996,62.755260,4579200
2018-07-27,65.959999,67.050003,65.930000,66.669998,63.067429,4545200
2018-07-30,66.650002,67.589996,66.599998,67.430000,63.786358,4669300
2018-07-31,67.459999,67.660004,64.849998,64.860001,61.355236,9351400
2018-08-01,65.000000,65.489998,63.720001,64.089996,60.626835,9565900
2018-08-02,63.770000,64.190002,63.230000,63.779999,60.333584,6806100
2018-08-03,63.910000,65.239998,63.700001,64.889999,61.383606,4805500
2018-08-06,64.849998,65.300003,64.690002,65.040001,61.525505,4738100
2018-08-07,65.419998,66.019997,64.959999,65.449997,61.913345,5716400
2018-08-08,68.019997,69.389999,66.720001,68.169998,64.486374,18507400
2018-08-09,68.169998,69.279999,67.980003,68.570000,64.864746,9074000
2018-08-10,68.500000,69.120003,68.209999,69.050003,65.318817,5918800
2018-08-13,69.250000,70.150002,68.559998,69.500000,65.744492,6795300
2018-08-14,69.500000,71.889999,69.500000,71.379997,67.522911,9902200
2018-08-15,71.040001,71.769997,70.279999,71.639999,67.768852,6965600
2018-08-16,72.239998,73.870003,72.000000,73.199997,69.244560,9037100
2018-08-17,73.040001,74.239998,72.769997,73.680000,69.698631,7145900
2018-08-20,73.980003,74.900002,73.790001,74.620003,70.587845,5873000
2018-08-21,74.300003,74.599998,73.309998,73.690002,69.708092,5072600
2018-08-22,73.500000,74.540001,73.139999,73.910004,69.916199,5259100
2018-08-23,73.709999,73.900002,73.199997,73.639999,69.660789,4299600
2018-08-24,73.639999,74.250000,73.589996,74.080002,70.077011,5499700
2018-08-27,74.199997,75.099998,74.160004,74.959999,70.909462,4770800
2018-08-28,75.000000,75.029999,73.900002,74.919998,70.871628,5535100
2018-08-29,74.860001,74.919998,74.209999,74.449997,70.427010,3781100
2018-08-30,74.099998,74.779999,73.650002,74.529999,70.502701,4036500
2018-08-31,74.459999,75.309998,74.309998,75.239998,71.174347,5644700
2018-09-04,74.980003,75.010002,73.360001,74.000000,70.001328,9709000
2018-09-05,73.889999,75.220001,72.820000,74.889999,70.843239,14728800
2018-09-06,75.010002,76.309998,74.089996,76.070000,71.959480,9470900
2018-09-07,75.889999,77.419998,75.830002,77.290001,73.113564,9984600
2018-09-10,77.269997,77.800003,75.629997,75.639999,71.552719,5329200
2018-09-11,74.910004,75.940002,74.580002,75.730003,71.637856,4980800
2018-09-12,75.830002,77.500000,75.620003,77.320000,73.141930,6154900
2018-09-13,77.970001,78.500000,76.889999,77.080002,72.914909,6847600
2018-09-14,77.449997,77.739998,76.860001,76.910004,72.754097,5019000
2018-09-17,76.830002,78.199997,76.760002,78.099998,73.879791,8987800
2018-09-18,78.040001,79.180000,77.610001,78.610001,74.362221,7718000
2018-09-19,78.809998,79.940002,78.480003,78.959999,74.693314,7808600
2018-09-20,79.410004,79.970001,79.239998,79.389999,75.100082,6736700
2018-09-21,79.459999,79.930000,78.580002,79.589996,75.289268,12104700
2018-09-24,79.220001,79.370003,78.120003,78.739998,74.485199,7129400
2018-09-25,78.339996,78.900002,77.309998,77.610001,73.416267,8941600
2018-09-26,77.870003,79.089996,77.330002,78.430000,74.191963,6001000
2018-09-27,78.470001,79.430000,78.349998,78.760002,74.504128,8946000
2018-09-28,78.389999,79.089996,78.260002,78.720001,74.466286,6317400
2018-10-01,79.050003,80.559998,78.949997,79.500000,75.204132,6452800
2018-10-02,79.279999,79.989998,79.160004,79.239998,74.958176,3929600
2018-10-03,79.660004,80.470001,79.199997,79.900002,75.582535,4825100
2018-10-04,79.570000,79.970001,78.970001,79.389999,75.100082,6577800
2018-10-05,79.220001,79.690002,78.440002,78.669998,74.418991,4540800
2018-10-08,78.809998,80.000000,78.730003,79.800003,75.487930,5256000
2018-10-09,79.760002,79.889999,78.809998,79.489998,75.194687,3701700
2018-10-10,80.010002,80.529999,78.699997,78.919998,74.655487,14047100
2018-10-11,76.690002,77.070000,72.599998,73.190002,69.235115,17094600
2018-10-12,74.510002,74.970001,73.269997,74.580002,70.549995,9479700
2018-10-15,74.169998,74.970001,73.019997,73.059998,69.112129,7383700
2018-10-16,73.540001,73.750000,72.650002,73.720001,69.736465,10207400
2018-10-17,73.959999,74.830002,73.750000,74.360001,70.341881,7234000
2018-10-18,74.470001,75.169998,73.769997,74.529999,70.502701,7315700
2018-10-19,74.389999,75.620003,73.949997,74.180000,70.171608,7274700
2018-10-22,74.449997,74.940002,72.599998,72.839996,68.904022,5390400
2018-10-23,71.269997,72.910004,70.449997,72.449997,69.008789,5862800
2018-10-24,72.129997,72.570000,69.580002,69.809998,66.494186,6936900
2018-10-25,70.080002,71.129997,69.550003,70.669998,67.313332,9234600
2018-10-26,70.000000,70.800003,69.169998,70.120003,66.789474,8538100
2018-10-29,71.160004,71.519997,69.480003,70.540001,67.189507,6262100
2018-10-30,71.029999,72.470001,70.330002,72.389999,68.951645,7205900
2018-10-31,72.779999,73.349998,71.459999,72.389999,68.951645,7671300
2018-11-01,72.739998,74.480003,72.610001,74.410004,70.875702,6424100
2018-11-02,74.839996,74.910004,72.260002,73.089996,69.618393,5894700
2018-11-05,73.400002,74.629997,73.180000,73.690002,70.189903,6413500
2018-11-06,74.500000,78.089996,74.250000,77.900002,74.199944,12828500
2018-11-07,79.019997,81.279999,78.529999,78.769997,75.028610,12356200
2018-11-08,78.389999,80.089996,78.250000,80.050003,76.247818,7924300
2018-11-09,80.129997,80.459999,79.139999,79.830002,76.038261,5761300
2018-11-12,79.830002,81.089996,79.449997,80.339996,76.524033,5682500
2018-11-13,80.959999,81.559998,80.129997,80.800003,76.962189,6657100
2018-11-14,81.099998,82.150002,79.360001,79.919998,76.123985,8673300
2018-11-15,79.379997,80.269997,77.849998,79.839996,76.047783,6859700
2018-11-16,79.580002,80.440002,79.260002,79.330002,75.562012,6568400
2018-11-19,79.470001,80.070000,77.980003,78.550003,74.819061,6155700
2018-11-20,77.099998,77.779999,75.300003,75.519997,71.932976,10232600
2018-11-21,76.139999,76.550003,74.959999,75.089996,71.523407,6889400
2018-11-23,74.790001,75.870003,74.339996,75.180000,71.609123,2439700
2018-11-26,76.550003,78.910004,76.500000,77.839996,74.142776,14719200
2018-11-27,77.989998,79.580002,77.050003,79.500000,75.723930,11905200
2018-11-28,80.620003,81.650002,79.779999,80.269997,76.457359,19884000
2018-11-29,80.690002,80.809998,79.709999,80.000000,76.200203,10092000
2018-11-30,79.760002,80.239998,78.680000,80.199997,76.390678,15921500
2018-12-03,80.199997,80.669998,79.160004,79.519997,75.742973,16494800
2018-12-04,79.449997,80.370003,78.570000,78.910004,75.161964,13333700
2018-12-06,77.900002,78.059998,73.889999,76.570000,72.933105,15678500
2018-12-07,76.199997,76.379997,73.690002,74.089996,70.570892,10556300
2018-12-10,74.110001,74.220001,71.510002,73.339996,69.856522,10798500
2018-12-11,74.739998,75.410004,72.610001,73.410004,69.923203,10488200
2018-12-12,74.400002,75.669998,74.129997,74.500000,70.961426,10141800
2018-12-13,74.360001,74.570000,72.320000,73.370003,69.885101,10693900
2018-12-14,72.739998,73.440002,71.610001,71.879997,68.465874,10624700
2018-12-17,71.000000,71.980003,70.250000,70.690002,67.332390,9481500
2018-12-18,71.370003,71.410004,68.720001,69.559998,66.256050,9711800
2018-12-19,69.809998,70.620003,68.160004,68.589996,65.332138,11042700
2018-12-20,68.099998,68.639999,65.889999,66.480003,63.322361,12921400
2018-12-21,65.949997,67.500000,63.680000,63.700001,60.674400,19254500
2018-12-24,63.540001,64.440002,62.810001,62.919998,59.931446,6314200
2018-12-26,63.029999,65.410004,62.060001,65.410004,62.303181,9480400
2018-12-27,64.669998,65.239998,62.810001,65.239998,62.141251,8673300
2018-12-28,65.800003,66.239998,64.849998,65.190002,62.093632,7627600
2018-12-31,65.440002,66.080002,64.750000,65.519997,62.407951,7627200
2019-01-02,64.860001,65.870003,64.440002,65.580002,62.465103,7322400
2019-01-03,65.250000,65.900002,64.639999,65.230003,62.131737,7001800
2019-01-04,66.089996,67.430000,65.949997,66.820000,63.646206,7214800
2019-01-07,67.389999,69.349998,66.720001,68.610001,65.351181,8908100
2019-01-08,68.790001,69.739998,67.260002,68.529999,65.274971,10335000
2019-01-09,68.570000,68.680000,65.309998,66.040001,62.903259,14981000
2019-01-10,66.019997,66.279999,64.559998,65.550003,62.436539,15503500
2019-01-11,65.180000,65.820000,64.360001,65.809998,62.684177,11396300
2019-01-14,65.379997,65.779999,64.900002,65.339996,62.236496,9276000
2019-01-15,64.680000,64.820000,63.139999,63.740002,60.712505,15501500
2019-01-16,63.810001,64.500000,63.669998,63.919998,60.883949,13551200
2019-01-17,63.970001,64.089996,63.270000,63.369999,60.360077,12599200
2019-01-18,64.650002,65.550003,64.300003,65.519997,62.407951,15600000
2019-01-22,65.389999,65.769997,64.599998,64.919998,61.836449,8492600
2019-01-23,65.300003,66.320000,64.900002,66.110001,62.969936,9101400
2019-01-24,65.500000,65.629997,64.559998,64.980003,62.365280,7039900
2019-01-25,65.570000,65.809998,65.139999,65.449997,62.816368,8625700
2019-01-28,65.110001,65.260002,63.580002,65.239998,62.614819,8642000
2019-01-29,65.459999,66.150002,65.180000,65.540001,62.902748,7293600
2019-01-30,66.290001,66.660004,65.769997,65.959999,63.305843,7340600
2019-01-31,65.949997,66.410004,65.550003,65.550003,62.912357,10883200
2019-02-01,64.500000,65.720001,62.880001,65.220001,62.595627,16742500
2019-02-04,65.250000,65.919998,64.870003,65.910004,63.257858,7151900
2019-02-05,66.239998,66.379997,65.389999,65.669998,63.027512,6763900
2019-02-06,65.440002,66.290001,65.360001,66.029999,63.373028,6494600
2019-02-07,65.970001,66.129997,64.949997,65.750000,63.104298,6306600
2019-02-08,65.489998,65.699997,64.360001,65.010002,62.394073,7754000
2019-02-11,65.349998,65.730003,65.010002,65.099998,62.480450,9654800
2019-02-12,65.440002,67.400002,65.300003,67.010002,64.313599,7868000
2019-02-13,67.330002,68.160004,67.129997,67.790001,65.062218,9738200
2019-02-14,67.459999,68.160004,66.769997,67.690002,64.966240,6988200
2019-02-15,68.260002,69.870003,67.849998,69.529999,66.732193,10245400
2019-02-19,70.209999,70.320000,69.279999,69.879997,67.068100,13091900
2019-02-20,63.669998,65.190002,63.299999,64.220001,61.635860,43365600
2019-02-21,64.029999,64.150002,61.959999,62.349998,59.841106,26490600
2019-02-22,62.139999,62.349998,61.169998,61.950001,59.457199,20182900
2019-02-25,62.119999,62.290001,61.200001,61.230000,58.766178,12853900
2019-02-26,61.250000,61.580002,60.590000,60.680000,58.238308,12273600
2019-02-27,60.430000,60.490002,58.459999,58.500000,56.146030,20986500
2019-02-28,58.540001,58.790001,57.560001,57.830002,55.502995,17121000
2019-03-01,58.150002,58.740002,58.060001,58.130001,55.790920,14432800
2019-03-04,58.369999,58.549999,55.799999,55.959999,53.708237,17836000
2019-03-05,56.150002,56.200001,54.369999,54.959999,52.748470,27776100
2019-03-06,54.740002,55.009998,54.000000,54.000000,51.827103,15876800
2019-03-07,54.139999,54.340000,52.169998,52.360001,50.253094,23030200
2019-03-08,52.060001,53.099998,51.930000,52.930000,50.800159,21748300
2019-03-11,53.099998,53.889999,52.310001,53.750000,51.587166,14770200
2019-03-12,54.020000,54.930000,53.720001,54.650002,52.450951,16681400
2019-03-13,55.610001,56.919998,55.310001,56.570000,54.293686,22936500
2019-03-14,56.950001,57.410000,55.669998,55.880001,53.631458,15216100
2019-03-15,55.919998,56.189999,55.270000,55.599998,53.362724,24262200
2019-03-18,55.610001,56.919998,55.560001,56.669998,54.389668,12752900
2019-03-19,56.700001,57.540001,56.480000,57.090000,54.792767,12367400
2019-03-20,56.820000,56.900002,55.810001,56.160000,53.900192,11405800
2019-03-21,56.070000,57.610001,55.779999,57.400002,55.090294,10452700
2019-03-22,57.110001,57.279999,55.919998,56.040001,53.785019,10204200
2019-03-25,55.799999,56.130001,54.400002,54.950001,52.738880,12968600
2019-03-26,55.380001,56.169998,55.080002,55.389999,53.161175,11730900
2019-03-27,53.939999,54.430000,52.830002,54.049999,51.875088,21327300
2019-03-28,54.180000,54.599998,53.250000,53.360001,51.212856,11564900
2019-03-29,53.549999,53.970001,53.290001,53.930000,51.759922,11361500
2019-04-01,54.160000,54.340000,53.450001,54.189999,52.009453,10790100
2019-04-02,52.680000,52.919998,51.770000,52.130001,50.032349,22104400
2019-04-03,52.419998,53.070000,52.320000,52.790001,50.665794,17437400
2019-04-04,52.880001,53.459999,52.799999,53.400002,51.251247,11058000
2019-04-05,53.610001,54.200001,53.509998,54.060001,51.884693,10002100
2019-04-08,53.959999,54.490002,53.740002,54.150002,51.971069,8374100
2019-04-09,54.099998,54.330002,53.450001,53.720001,51.558369,9275800
2019-04-10,53.700001,53.889999,53.040001,53.869999,51.702335,11853400
2019-04-11,53.980000,54.369999,52.470001,52.689999,50.569817,11354700
2019-04-12,52.950001,53.290001,52.580002,52.810001,50.684986,10024700
2019-04-15,53.720001,54.599998,53.500000,54.220001,52.038254,17590400
2019-04-16,54.730000,54.830002,53.340000,53.900002,51.731129,12943200
2019-04-17,53.980000,54.150002,52.000000,52.540001,50.425854,22106000
2019-04-18,52.439999,53.160000,52.259998,52.630001,50.512234,15930600
2019-04-22,52.430000,52.759998,52.180000,52.430000,50.802917,9122500
2019-04-23,52.500000,53.669998,52.099998,52.959999,51.316471,14102400
2019-04-24,52.990002,53.110001,52.560001,52.930000,51.287403,9599200
2019-04-25,52.810001,53.689999,52.610001,53.230000,51.578091,8503000
2019-04-26,53.230000,53.619999,52.930000,53.529999,51.868782,9084500
2019-04-29,53.150002,54.439999,52.660000,53.990002,52.314510,9731200
2019-04-30,54.630001,54.889999,53.450001,54.380001,52.692406,13911200
2019-05-01,56.849998,57.750000,56.209999,57.330002,55.550861,26243000
2019-05-02,57.209999,57.369999,55.570000,56.730000,54.969475,14489700
2019-05-03,57.009998,57.340000,56.029999,56.660000,54.901649,11035600
2019-05-06,55.970001,56.619999,55.410000,56.599998,54.843510,10689500
2019-05-07,56.349998,56.480000,54.919998,55.349998,53.632301,9586900
2019-05-08,55.360001,56.119999,54.880001,55.740002,54.010201,8841200
2019-05-09,55.099998,55.650002,54.630001,55.349998,53.632301,9255700
2019-05-10,55.299999,55.619999,54.240002,55.160000,53.448200,9397100
2019-05-13,54.299999,54.450001,53.299999,53.820000,52.149784,11183800
2019-05-14,53.849998,54.230000,52.939999,52.970001,51.326164,10772900
2019-05-15,52.709999,53.070000,51.880001,52.790001,51.151749,11618000
2019-05-16,52.900002,53.209999,52.150002,52.299999,50.676952,11823600
2019-05-17,52.009998,53.200001,51.720001,52.880001,51.238953,8046700
2019-05-20,52.849998,53.599998,52.700001,53.000000,51.355228,8083900
2019-05-21,53.320000,53.689999,52.849998,53.520000,51.859093,8163200
2019-05-22,53.430000,53.820000,52.820000,53.709999,52.043198,7919800
2019-05-23,53.270000,53.290001,52.340000,52.790001,51.151749,9388900
2019-05-24,52.880001,53.169998,52.590000,53.070000,51.423061,5681200
2019-05-28,53.119999,53.240002,52.580002,52.700001,51.064541,12493000
2019-05-29,52.459999,52.950001,52.119999,52.520000,50.890129,9578200
2019-05-30,52.639999,52.959999,52.290001,52.750000,51.112991,6789100
2019-05-31,52.270000,52.720001,52.040001,52.369999,50.744785,8089300
2019-06-03,52.540001,53.700001,52.459999,53.389999,51.733124,8920500
2019-06-04,54.430000,55.750000,54.250000,54.619999,52.924957,12754300
2019-06-05,55.000000,55.049999,53.020000,53.169998,51.519955,12128800
2019-06-06,53.139999,54.610001,53.020000,54.110001,52.430782,10043000
2019-06-07,54.270000,54.619999,53.810001,53.919998,52.246681,7826000
2019-06-10,54.330002,55.529999,54.299999,55.029999,53.322227,8007800
2019-06-11,54.430000,55.090000,53.790001,53.970001,52.295132,8774300
2019-06-12,53.849998,54.029999,53.040001,53.660000,51.994747,9404900
2019-06-13,53.869999,54.639999,53.709999,54.590000,52.895893,5250700
2019-06-14,54.650002,54.680000,54.049999,54.169998,52.488918,4680700
2019-06-17,54.230000,54.700001,53.930000,54.540001,52.847439,5008800
2019-06-18,54.830002,55.340000,54.540001,54.660000,52.963718,7156800
2019-06-19,54.860001,55.380001,54.669998,54.889999,53.186573,6212900
2019-06-20,54.889999,55.080002,53.279999,53.869999,52.198231,13254500
2019-06-21,53.799999,54.020000,53.230000,53.650002,51.985058,12482100
2019-06-24,53.709999,53.750000,52.759998,53.139999,51.490887,9144900
2019-06-25,53.250000,53.790001,52.889999,53.680000,52.014130,7865700
2019-06-26,53.740002,54.130001,53.279999,53.700001,52.033508,6655200
2019-06-27,54.029999,55.000000,53.939999,54.740002,53.041233,7476000
2019-06-28,54.830002,55.240002,54.349998,54.490002,52.798992,9336900
2019-07-01,55.099998,55.990002,54.650002,54.930000,53.225338,7991100
2019-07-02,54.869999,55.009998,54.119999,54.799999,53.099373,4960200
2019-07-03,55.009998,55.840000,55.000000,55.200001,53.486958,4117800
2019-07-05,55.240002,56.110001,55.110001,55.570000,53.845474,4264200
2019-07-08,55.380001,55.450001,54.759998,55.310001,53.593544,5936900
2019-07-09,55.049999,55.369999,54.660000,54.830002,53.128445,5757900
2019-07-10,55.000000,55.500000,54.650002,55.380001,53.661369,5059800
2019-07-11,59.369999,60.130001,57.520000,57.970001,56.170994,29037100
2019-07-12,57.900002,58.480000,57.340000,57.549999,55.764030,10089400
2019-07-15,57.759998,57.790001,57.040001,57.439999,55.657440,5883400
2019-07-16,57.369999,57.500000,56.869999,57.380001,55.599304,5063000
2019-07-17,57.330002,57.369999,56.009998,56.230000,54.484997,7678600
2019-07-18,56.070000,56.680000,55.470001,56.500000,54.746613,6066200
2019-07-19,56.700001,56.820000,55.939999,55.939999,54.203991,5480900
2019-07-22,56.080002,56.160000,55.259998,55.480000,53.758270,5717300
2019-07-23,55.410000,56.400002,55.049999,56.270000,54.523750,6973400
2019-07-24,55.900002,56.090000,54.970001,55.990002,54.738838,6774800
2019-07-25,55.680000,55.900002,55.049999,55.439999,54.201122,5526200
2019-07-26,55.540001,56.000000,55.349998,55.540001,54.298893,4753300
2019-07-29,55.470001,56.520000,55.450001,56.259998,55.002804,4951600
2019-07-30,55.910000,56.590000,55.540001,56.529999,55.266769,5016900
2019-07-31,56.599998,56.599998,55.400002,55.869999,54.621513,8473100
2019-08-01,55.799999,56.910000,55.360001,55.369999,54.132690,11847900
2019-08-02,55.430000,55.840000,55.009998,55.709999,54.465088,6673300
2019-08-05,55.049999,55.950001,54.060001,54.509998,53.291908,9492300
2019-08-06,54.599998,54.700001,53.000000,54.090000,52.881294,12803400
2019-08-07,56.270000,58.279999,56.009998,58.119999,56.821239,22891700
2019-08-08,58.720001,59.520000,58.500000,59.040001,57.720684,14892100
2019-08-09,58.939999,59.500000,58.490002,59.290001,57.965099,6694500
2019-08-12,59.049999,59.259998,58.560001,58.750000,57.437160,5126700
2019-08-13,58.700001,59.970001,58.480000,59.849998,58.512581,8243200
2019-08-14,59.330002,59.490002,58.459999,58.560001,57.251408,10561400
2019-08-15,58.799999,59.150002,57.919998,58.840000,57.525150,10751100
2019-08-16,59.279999,60.549999,59.119999,60.279999,58.932968,9643600
2019-08-19,60.810001,61.549999,60.599998,61.389999,60.018166,10072100
2019-08-20,61.240002,61.869999,61.070000,61.560001,60.184372,8961400
2019-08-21,62.180000,62.580002,61.599998,61.650002,60.272358,9595600
2019-08-22,61.910000,62.169998,61.099998,62.049999,60.663418,6401900
2019-08-23,61.360001,62.119999,60.029999,60.240002,58.893867,9353100
2019-08-26,60.799999,60.990002,60.279999,60.759998,59.402241,4849400
2019-08-27,61.209999,61.310001,59.119999,59.189999,57.867325,7700600
2019-08-28,59.060001,59.580002,58.619999,59.480000,58.150848,7817200
2019-08-29,60.119999,60.599998,59.849998,60.150002,58.805878,6784000
2019-08-30,60.669998,61.150002,60.259998,60.919998,59.558666,6310300
2019-09-03,60.439999,60.830002,59.689999,60.689999,59.333805,5379400
2019-09-04,61.189999,61.799999,61.000000,61.660000,60.282135,5700600
2019-09-05,63.009998,63.340000,62.380001,62.759998,61.357552,7892700
2019-09-06,62.740002,62.970001,62.009998,62.230000,60.839394,7124800
2019-09-09,62.540001,63.860001,62.509998,63.680000,62.256992,8623700
2019-09-10,63.750000,64.120003,62.799999,63.599998,62.178780,10239200
2019-09-11,63.480000,64.010002,63.290001,63.990002,62.560070,7314800
2019-09-12,64.940002,65.250000,63.639999,63.900002,62.472080,8816700
2019-09-13,64.099998,64.720001,63.160000,64.059998,62.628502,6184500
2019-09-16,63.299999,63.849998,63.180000,63.430000,62.012585,4408700
2019-09-17,63.500000,63.750000,63.150002,63.480000,62.061462,4652500
2019-09-18,63.220001,63.540001,62.740002,63.259998,61.846375,4747100
2019-09-19,63.450001,64.029999,63.279999,63.630001,62.208115,4543600
2019-09-20,64.180000,64.690002,64.010002,64.300003,62.863144,10375300
2019-09-23,63.930000,64.320000,63.099998,63.349998,61.934364,7360100
2019-09-24,63.549999,64.190002,62.669998,62.930000,61.523754,6519500
2019-09-25,62.650002,63.369999,62.470001,62.590000,61.191353,5207200
2019-09-26,62.680000,62.779999,60.950001,61.590000,60.213699,7455800
2019-09-27,61.939999,62.500000,61.580002,62.080002,60.692749,4938900
2019-09-30,62.110001,63.439999,61.770000,63.070000,61.660625,6383400
2019-10-01,63.200001,63.560001,61.759998,62.349998,60.956711,5996600
2019-10-02,61.980000,62.099998,60.959999,61.500000,60.125710,6398400
2019-10-03,61.509998,61.779999,60.369999,61.220001,59.851967,5800100
2019-10-04,61.150002,62.320000,61.130001,62.240002,60.849174,4677400
2019-10-07,62.130001,62.549999,61.730000,61.990002,60.604759,4465500
2019-10-08,61.480000,61.619999,60.139999,60.380001,59.030739,6950500
2019-10-09,60.860001,61.340000,60.610001,60.799999,59.441349,5214900
2019-10-10,60.900002,62.500000,60.849998,62.139999,60.751404,6729200
2019-10-11,62.799999,63.610001,62.770000,62.939999,61.533531,6278700
2019-10-14,62.770000,63.250000,62.430000,62.990002,61.582413,2934800
2019-10-15,63.480000,64.970001,63.480000,64.830002,63.381294,8209600
2019-10-16,65.000000,65.790001,64.760002,65.410004,63.948341,7343500
2019-10-17,65.559998,66.580002,65.309998,66.500000,65.013977,8402500
2019-10-18,66.320000,66.459999,65.730003,66.160004,64.681580,6249500
2019-10-21,66.629997,66.779999,65.610001,65.699997,64.231850,6820700
2019-10-22,65.879997,66.919998,65.730003,66.559998,65.072632,6293100
2019-10-23,66.040001,66.309998,65.320000,65.599998,64.619514,4683800
2019-10-24,65.599998,65.889999,64.470001,64.839996,63.870865,5562300
2019-10-25,64.639999,65.610001,64.379997,65.099998,64.126984,5068200
2019-10-28,65.449997,66.540001,65.349998,65.879997,64.895325,7015500
2019-10-29,65.690002,66.099998,64.949997,65.889999,64.905182,6505900
2019-10-30,66.150002,67.330002,65.849998,67.050003,66.047844,8032000
2019-10-31,66.800003,67.099998,65.720001,66.389999,65.397705,6138500
2019-11-01,66.860001,67.589996,66.709999,67.239998,66.235001,6793300
2019-11-04,67.970001,68.410004,67.480003,68.040001,67.023048,8822200
2019-11-05,68.250000,68.650002,67.129997,67.320000,66.313805,15587500
2019-11-06,69.430000,70.940002,69.300003,70.930000,69.869850,22382100
2019-11-07,71.940002,72.089996,71.180000,71.779999,70.707146,11695900
2019-11-08,71.800003,72.980003,71.570000,72.470001,71.386833,9245700
2019-11-11,71.980003,72.750000,71.570000,71.730003,70.657898,5057600
2019-11-12,71.550003,72.470001,71.000000,72.349998,71.268623,5030400
2019-11-13,71.830002,73.290001,71.709999,72.820000,71.731598,5112000
2019-11-14,72.769997,73.250000,72.629997,72.940002,71.849808,4032700
2019-11-15,73.339996,74.389999,72.980003,74.290001,73.179634,8767100
2019-11-18,74.150002,75.129997,74.110001,75.099998,73.977524,8463700
2019-11-19,75.279999,75.470001,74.459999,75.349998,74.223785,6923900
2019-11-20,75.250000,75.489998,74.339996,74.919998,73.800209,6958100
2019-11-21,74.870003,75.279999,74.160004,74.940002,73.819916,4339000
2019-11-22,75.279999,75.699997,75.089996,75.309998,74.184380,5402100
2019-11-25,75.500000,77.029999,75.500000,76.580002,75.435402,8807100
2019-11-26,76.760002,76.790001,74.639999,74.940002,73.819916,10128300
2019-11-27,75.099998,75.559998,74.629997,75.040001,73.918427,7823800
2019-11-29,74.690002,75.400002,74.430000,75.269997,74.144974,4463600
2019-12-02,75.220001,75.910004,75.010002,75.550003,74.420799,5264500
2019-12-03,74.389999,74.790001,73.599998,74.709999,73.593353,6381600
2019-12-04,75.250000,75.440002,74.900002,75.000000,73.879021,4958400
2019-12-05,75.059998,75.080002,73.889999,74.480003,73.366798,4900300
2019-12-06,75.080002,75.750000,75.000000,75.360001,74.233635,5103400
2019-12-09,75.029999,75.489998,74.889999,74.989998,73.869164,4812600
2019-12-10,75.000000,75.050003,72.639999,73.180000,72.086220,10942900
2019-12-11,73.070000,73.750000,72.839996,73.349998,72.253677,7192500
2019-12-12,73.629997,74.529999,73.379997,74.260002,73.150078,4774400
2019-12-13,74.220001,74.540001,73.580002,73.589996,72.490089,3902500
2019-12-16,74.250000,75.010002,73.940002,74.400002,73.287987,5511800
2019-12-17,74.389999,74.440002,72.809998,73.349998,72.253677,7901200
2019-12-18,72.940002,73.599998,72.650002,73.279999,72.184723,7132700
2019-12-19,73.949997,74.279999,73.650002,74.099998,72.992462,6583900
2019-12-20,75.000000,75.000000,74.110001,74.580002,73.465302,8571700
2019-12-23,74.540001,74.949997,74.320000,74.379997,73.268280,3882500
2019-12-24,74.529999,74.779999,74.360001,74.510002,73.396339,1315400
2019-12-26,74.699997,74.760002,74.139999,74.480003,73.366798,2801100
2019-12-27,74.510002,74.610001,74.040001,74.400002,73.287987,3543500
2019-12-30,74.269997,74.529999,73.610001,73.699997,72.598442,3450800
